Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2017-01-25,947.9908447265624,950.8110469845676,933.9099974105496,935.7431485504228,4111648,931.7551971435547,911.1834069824218,926.8598466336902,53.71228663829926,928.7244245530911,925.4123212261743,3.3121033269168265,2.7102422083953277,931.7551971435547,15.430328163335146,962.615853470225,900.8945408168844,0.014945599169112977,0.013772663673314338,-0.061772230821737995,0
2017-01-27,949.9248046875,958.3652482633016,944.788007245416,944.788007245416,2871658,932.0127990722656,913.009921875,929.0565093054817,64.19855350386763,931.9860214968463,927.228060741828,4.757960755018303,3.119785917719923,932.0127990722656,15.699741665125647,963.4122824025169,900.6133157420143,0.0020400618547065097,0.013288286939887057,-0.05312143076703235,0
2017-01-30,939.8931274414062,947.5681288218724,933.950556302442,943.1565448349536,2577956,931.4906341552735,914.7330224609375,930.0885681755698,56.068881942373,933.2024993344709,928.1662138306857,5.036285503785166,3.5030858349329717,931.4906341552735,15.224715076594993,961.9400643084634,901.0412040020835,-0.010560496153581234,0.013436124669073332,-0.03950047044624172,0
2017-01-31,898.3555297851562,939.5506373773404,886.3696671849852,934.6958397444242,4666804,928.9759399414063,915.5626977539063,927.0663740431494,39.77230807512703,927.8414270961148,925.9580150124983,1.883412083616463,3.17915108466967,928.9759399414063,16.353149878516422,961.6822396984392,896.2696401843734,-0.04419395827409056,0.016623655025166186,0.00663715446320956,1
2017-02-01,873.4168701171875,902.4448377236334,868.4412850394995,894.407278474384,4864152,925.0757049560547,915.876728515625,921.956897478772,32.92511399472245,919.4684183301259,922.0660783535864,-2.597660023460435,2.023788863043649,925.0757049560547,19.681479389346507,964.4386637347477,885.7127461773616,-0.027760345254325802,0.017482162743236686,0.04753438524584985,2
2017-02-02,889.4313354492188,894.0041313917094,867.4136524949754,874.2828792154685,6009482,921.7502258300781,916.3395068359375,918.8592249045288,35.82817859612305,914.8473286561402,919.6486899902999,-4.801361334159651,0.6587588236029887,921.7502258300781,19.810331519034236,961.3708888681465,882.1295627920097,0.018335420209919517,0.018098041785293974,0.049668542192959686,2
2017-02-03,899.4634399414062,903.6735802843776,882.7235017401122,890.2574526213567,2153372,919.8322784423829,916.7450073242187,917.0120072889933,48.6689086834767,912.4805765461812,918.1534862829745,-5.672909736793372,-0.6075748884762838,919.8322784423829,20.02807431893728,959.8884270802574,879.7761298045083,0.01127923437408529,0.01799647905792821,0.07408537357035705,2
2017-02-06,902.7669067382812,909.9181340481572,892.3724270889393,909.7166910253438,2408910,919.1441131591797,916.3174780273438,915.6553310460683,48.533316455738436,910.9861658065043,917.0137396500343,-6.027573843529922,-1.691574679487012,919.1441131591797,20.38085182313983,959.9058168054594,878.3824095129,0.0036727082504768305,0.017348766838292104,0.07742939542759064,2
2017-02-07,904.3180541992188,907.541142552974,896.8243344323974,904.0762832283468,1814638,918.085562133789,916.0635986328125,914.5755903939873,46.27684253439442,909.9603024823066,916.0733185055294,-6.113016023222826,-2.575862948234175,918.085562133789,20.58275489396052,959.25107192171,876.920052345868,0.001718214800918938,0.017187719625736467,0.07201741427897179,2
2017-02-08,914.9342041015624,919.6278863625248,904.0966069415774,904.439001123149,2212584,917.3237976074219,916.2048303222656,914.609744080423,47.69112897509203,910.7255181160383,915.9889396607911,-5.2634215447527595,-3.1133746675378924,917.3237976074219,20.39304591289103,958.1098894332039,876.5377057816398,0.01173939838207061,0.017375853991308084,0.06285919104123594,2
2017-02-09,933.6080932617188,937.9189553862068,914.6321162890648,916.5659894775002,4033202,917.3139709472656,916.5893737792969,916.4191106691177,53.87098745201252,914.2459142922969,917.2940621497487,-3.048147857451795,-3.100329305520673,917.3139709472656,20.38473208886891,958.0834351250035,876.5445067695277,0.020410089683436272,0.01798623744731916,0.05629372195183979,2
2017-02-10,966.1005249023438,976.7770045750744,931.0696046671948,931.0696046671948,5782160,918.52802734375,917.7250012207031,921.150673929425,61.93625848900676,922.2235466938425,920.909355686978,1.3141910068645757,-2.2174252430436234,918.52802734375,22.531080320553297,963.5901879848566,873.4658667026433,0.034803074089800434,0.019523479730763287,0.004149453353112786,1
2017-02-13,972.6676025390624,978.610171509737,959.815577465468,965.3149324567024,3819812,921.9796813964844,919.3262243652343,926.0570480827239,61.034127843508145,929.9841706700302,924.7432998982435,5.240870771786604,-0.7257660400775776,921.9796813964844,25.252765142354946,972.4852116811942,871.4741511117745,0.00679750964567849,0.016850083029573377,0.03642941918474096,2
2017-02-14,969.4447021484376,974.8433366778733,966.1208917410714,974.8433366778733,2033328,925.0843780517578,921.1510339355468,930.1892056127919,59.08620394929496,936.0550216667083,928.0545148797394,8.000506786968913,1.019488525331721,925.0843780517578,27.108438277713105,979.301254607184,870.8675014963316,-0.003313465342334454,0.01692503749535861,0.024561267871036296,1
2017-02-15,972.4462280273438,978.2075193331524,956.894882494336,965.7180493581408,1924972,927.9334197998047,923.065205078125,934.2136839379873,56.6484817085758,941.6536687991138,931.3427899277101,10.310878871403702,2.8777665945461175,927.9334197998047,28.97436278268873,985.8821453651822,869.9846942344273,0.0030961290234030603,0.016875630306279314,-0.0009115924190207236,1
2017-02-16,986.1643676757812,998.351671167638,981.2693413200884,991.0997219824008,4175680,931.1399383544922,925.4771032714843,939.1613681034916,59.25890001631362,948.5014686262933,935.4036475386782,13.097821087615102,4.921777493159915,931.1399383544922,31.706852277830833,994.5536429101538,867.7262337988305,0.014106836196244421,0.017032875345064487,0.013910787292221949,1
2017-02-17,970.1093139648438,997.3847791808056,967.7323255320672,995.9343500063572,2723324,933.62607421875,927.2368640136718,942.1087915188585,57.48946462232814,951.8257525245318,937.9744376443201,13.851314880211703,6.7076849705702735,933.62607421875,32.75147694023663,999.1290280992232,868.1231203382767,-0.016280301983305767,0.01756980339737779,0.034033772294432385,2
2017-02-20,1008.101318359375,1029.3737185958723,970.1898051958892,976.9985391761214,3973948,938.1252960205078,929.7604895019531,948.3937940750982,77.68854914733615,960.4835318837385,943.1690214009908,17.314510482747664,8.829050073005751,938.1252960205078,36.47760135648226,1011.0804987334723,865.1700933075433,0.03916260141783168,0.019296323957591524,-0.014367127831341087,1
2017-02-21,993.2554931640624,1017.6501729188956,989.1459753981604,1012.8558666731894,5501112,941.3211975097656,931.8831457519532,952.6663368454757,81.85737037634425,965.5253720807113,946.8791304204776,18.646241660233727,10.792488390451348,941.3211975097656,38.41568314722786,1018.1525638042214,864.4898312153099,-0.014726520960684053,0.019692287180889112,0.0057596713380245745,1
2017-02-22,971.5597534179688,995.1285884065448,966.9869571997742,993.476716182661,4505496,943.1976257324219,933.6353637695313,954.4657098523799,71.19252108198111,966.4537384402895,948.7073247165881,17.74641372370138,12.183273457101356,943.1976257324219,38.95364039675126,1021.1049065259244,865.2903449389194,-0.021843060416389726,0.020484277916031593,0.03730052107562254,2
2017-02-23,999.8826904296876,1004.4957163615828,972.9698806831334,972.9698806831334,4853352,945.7922180175781,935.8953833007813,958.7911365740281,73.67727551297905,971.5966541309662,952.4980925471881,19.098561583778064,13.566331082436697,945.7922180175781,40.96591608431294,1027.7240501862038,863.8603858489522,0.029152027872787256,0.02118488679648066,0.004936125929811741,1
2017-02-27,1003.1257934570312,1008.0208192421068,995.148630611004,998.7947687540526,2139892,948.4522674560546,937.8048706054688,963.0134848485998,73.66978044492245,976.4472909503608,956.2482926145839,20.198998335776878,14.892864533104733,948.4522674560546,42.9286204810391,1034.3095084181327,862.5950264939764,0.003243483519001611,0.02118407933118666,-0.006968026517210291,1
2017-02-28,993.6177978515624,1003.186342280949,987.070899031456,1002.9848992403304,2354828,951.1385009765625,939.3365795898437,965.9281813250724,70.29956941495347,979.0889073966996,959.0164041136193,20.072503283080323,15.928792283099853,951.1385009765625,44.03157474698063,1039.2016504705236,863.0753514826011,-0.009478368184215324,0.0211491307178068,0.013603605629040949,1
2017-03-01,998.976318359375,1007.9807643036957,995.1287361647824,999.117269487653,1130374,956.1695404052734,940.9252392578124,969.0756229473869,69.57224787597728,982.148509083265,961.9763977614531,20.17211132181194,16.77745609084227,956.1695404052734,43.427495224965476,1043.0245308552044,869.3145499553425,0.005392939336834601,0.017997566358517847,0.013167959779139204,1
2017-03-02,1007.7994384765624,1011.2441343833884,995.1488539883838,1001.8568683641502,1544942,962.8886688232421,942.2854089355469,972.763605378737,68.10902081440766,986.094805913003,965.3706970736833,20.724108839319683,17.566786640537753,962.8886688232421,40.22810466241468,1043.3448781480715,882.4324594984128,0.008832161438699249,0.01621246995020776,0.00731580460163439,1
2017-03-03,1004.8182373046876,1007.0945047423268,997.3043514768112,1003.9923010124976,1013970,968.6580139160156,943.7924499511719,975.8164274669227,61.04105870975989,988.9753338194159,968.2927370907947,20.682596728621206,18.189948658154446,968.6580139160156,37.306772152619125,1043.2715582212538,894.0444696107774,-0.0029581294234309885,0.016149027322361915,0.01932582888283263,1
2017-03-06,996.135986328125,1000.7691769622091,988.9041997497072,999.157632393832,1400694,973.4916412353516,945.1732556152343,977.751623548942,56.61266322859906,990.0769726669097,970.3551999972636,19.721772669646043,18.496313460452765,973.4916412353516,33.98450154471325,1041.460644324778,905.5226381459252,-0.008640618426524416,0.016433666585557095,0.038422635510798164,2
2017-03-07,1007.1345825195312,1009.2295703386824,997.1631526329514,1000.3257491562232,1511672,978.7100250244141,946.931513671875,980.55000059376,60.174024616317574,992.7012203365438,973.0795987026169,19.621621633926907,18.721375095147593,978.7100250244141,30.37416613607901,1039.458357296572,917.9616927522561,0.01104125977011261,0.01647911292557394,-0.0006000887345914974,1
2017-03-08,1012.1307983398438,1015.2733307022924,1004.0730734930002,1008.0213783401332,1791510,984.1006622314453,948.7495190429687,983.5576956171966,60.59833918822445,995.6903861832053,975.9722801572262,19.71810602597907,18.920721281313888,984.1006622314453,25.681052585995378,1035.4627674034361,932.7385570594546,0.00496082242336815,0.016454712793077544,0.003462392940712933,1
2017-03-09,1015.1723022460938,1016.8845682584148,1008.8470098256934,1012.9161006266876,858468,989.1125671386719,950.3849011230469,986.5686105342344,58.21549400782533,998.6876040390343,978.8759854971424,19.811618541891903,19.098900733429492,989.1125671386719,20.78698586230539,1030.6865388632827,947.5385954140611,0.003005050247694152,0.016403908646137746,0.002381289785236662,1
2017-03-10,1024.2371826171875,1027.1782708046933,1012.8354863718744,1015.1118518420408,1171420,993.6440216064453,952.2819348144532,990.1560935897538,65.96184768842797,1002.6183084356733,982.2360741727014,20.382234262971906,19.355567439337975,993.6440216064453,17.69952013004003,1029.0430618665255,958.2449813463653,0.00892940080323057,0.0160456916026035,-0.024486234575059496,0
2017-03-14,1034.41015625,1042.3268294938932,1027.782698971712,1030.099294258348,3402294,997.0595031738281,954.0746826171875,994.3707662240629,59.28100442790165,1007.5093619455697,986.100820993242,21.408540952327712,19.766162141935922,997.0595031738281,18.66901525351721,1034.3975336808626,959.7214726667937,0.0099322440206846,0.014482773917986531,-0.03147044190340953,0
2017-03-15,1006.5302124023438,1036.28328741022,1004.7373891982982,1036.22289384862,3022496,998.7526336669922,955.1985583496094,995.5288087172326,54.28855932798482,1007.3587235543042,987.6141092457681,19.744614308536143,19.76185257525597,998.7526336669922,17.858369966816646,1034.4693736006254,963.0358937333589,-0.026952503974562836,0.015970668555666315,-0.007745319853731059,1
2017-03-16,1015.6351928710938,1018.0928366092992,1009.6322313189172,1009.6322313189172,1571818,1001.062158203125,956.5382739257813,997.4437024461718,65.50006696220558,1008.6320265261179,989.6897450698663,18.942281456251635,19.597938351455102,1001.062158203125,16.82556648500634,1034.7132911731378,967.4110252331124,0.009045908763154475,0.016000135875780204,-0.02401838875775708,0
2017-03-17,1017.5897216796876,1025.7481664442182,1011.1435431003052,1025.7481664442182,2593152,1003.3193328857421,957.8616369628907,999.3623709446018,57.64487505548439,1010.0101334728208,991.7564100039272,18.253723468893668,19.329095374942817,1003.3193328857421,15.780211136896591,1034.8797551595353,971.758910611949,0.0019244398208264624,0.015999794741664474,-0.03901856924615188,0
2017-03-20,999.157470703125,1017.670066264344,993.5170656265752,1017.670066264344,3487540,1003.9689880371094,958.7259680175781,999.3428566358897,48.48536099267182,1008.3404930467137,992.3046367223862,16.035856324327483,18.67044756481975,1003.9689880371094,15.296840809261447,1034.5626696556324,973.3753064185865,-0.018113637140651728,0.01637591651200172,-0.0273990610741619,0
2017-03-21,1001.8568115234376,1003.9921274538382,993.1142031194668,999.963266589256,3373700,1005.556362915039,960.0066564941407,999.5822809108942,53.31709205614616,1007.3430035815942,993.0122052261678,14.330798355426396,17.80251772294108,1005.556362915039,13.08567319712477,1031.7277093092885,979.3850165207895,0.002701617011793944,0.015877507777277557,-0.022821272658885117,0
2017-03-22,998.7343139648438,1005.6035405143248,995.1083396601044,999.217757533306,1888716,1005.0880126953125,961.6507385253906,999.5015221541275,49.90078068631933,1006.0185897944018,993.4360651327364,12.582524661665389,16.758519110685942,1005.0880126953125,13.157224416378313,1031.4024615280691,978.7735638625559,-0.0031167104147804547,0.013224321213140431,-0.01385646615836944,1
2017-03-23,991.2412719726562,1001.1925431517438,985.9432585150528,999.9637203582522,2620638,1004.9873016357421,962.9657824707032,998.7148316606541,43.13646614119449,1003.745156283364,993.2734878616193,10.471668421744766,15.501148972897706,1004.9873016357421,13.259870977280817,1031.5070435903037,978.4675596811805,-0.007502537849571889,0.012906788519244185,-0.007865030238914494,1
2017-03-24,977.8848266601562,995.0478086766047,976.3136106894372,995.0478086766047,5099814,1005.3035552978515,963.9200891113281,996.7310216606066,39.72002916229558,999.7666440336397,992.1335870318813,7.633057001758402,13.927530578669847,1005.3035552978515,12.472711752426594,1030.2489788027046,980.3581317929983,-0.013474464482213788,0.012282701967087039,0.001895308633653281,1
2017-03-27,971.781494140625,983.0421416235235,969.344013420573,977.7844580381584,2181270,1003.8984954833984,964.6796264648438,994.3548761825131,40.5176797757394,995.4612363577913,990.6260245954919,4.835211762299423,12.109066815395762,1003.8984954833984,14.528848212742709,1032.9561919088837,974.8407990579129,-0.006241361306705606,0.010313396835177815,-0.0001450224938743805,1
2017-03-28,978.9931640625,984.4119630167296,970.9556051772944,970.9556051772944,1153158,1002.6918640136719,965.4231018066406,992.891855980607,38.71034090212711,992.9276867739004,989.7643312226777,3.1633555512227076,10.319924562561152,1002.6918640136719,15.561796087784616,1033.815456189241,971.5682718381026,0.007421081761031623,0.010453183928030237,-0.011810665752940985,1
2017-03-29,984.8953857421876,987.3932598553648,977.240549948373,981.4305259859052,1717764,1002.2557434082031,967.0483190917969,992.1302873864718,39.15266177162917,991.6919481536369,989.4036685944932,2.288279559143689,8.713595561877659,1002.2557434082031,15.946938974679302,1034.1496213575617,970.3618654588445,0.006028869144699023,0.01037891244032703,-0.018223439171479727,1
2017-03-30,983.4451293945312,993.1143973607208,981.0278124029838,985.0163460946848,2986086,1001.4791839599609,968.5702062988281,991.3031294824775,37.2014556013074,990.4232068060821,988.962295320422,1.4609114856601764,7.2630587466341625,1001.4791839599609,16.484148797474244,1034.4474815549095,968.5108863650124,-0.0014724978598245064,0.010290768007032325,-0.004895745702242937,1
2017-03-31,979.7382202148438,983.3843582828142,972.969715564833,982.397208868205,1867044,1000.076123046875,969.8556628417969,990.2017095522266,31.238378058932454,988.7793627151224,988.2790304977865,0.5003322173358811,5.910513440774507,1000.076123046875,17.100582259806025,1034.277287566487,965.874958527263,-0.003769309612596028,0.010057462075965204,-0.003926792815189484,1
2017-04-03,971.6405639648438,981.0278314699772,970.2304623590348,981.0278314699772,1196888,998.4172393798829,970.8477941894531,988.4339814010474,23.063746505186288,986.1426244458488,987.0465514953463,-0.9039270494974971,4.547625342720106,998.4172393798829,18.190836083798295,1034.7989115474795,962.0355672122863,-0.008265122338724562,0.01017114004521274,0.0031511947183300304,1
2017-04-05,967.4306030273438,974.9443922083184,964.9125639772984,974.9443922083184,2905568,996.9819702148437,971.7886743164063,986.4336596511708,28.94363169062926,983.263851919925,985.5935182754943,-2.329666355569316,3.172167003062221,996.9819702148437,19.46791070421821,1035.9177916232802,958.0461488064074,-0.004332837773179166,0.010059822004508983,-0.0033320330492960792,1
2017-04-06,966.9472045898438,970.9559032735016,963.9255575879552,966.9270406043167,1720704,994.9726013183594,972.7652807617187,984.5778067881872,21.09596366969734,980.7535984845279,984.212309854335,-3.4587113698071335,1.8459913284883502,994.9726013183594,20.41574693950095,1035.8040951973612,954.1411074393575,-0.0004996724684822595,0.009629662203214815,-0.029749919567430894,0
2017-04-07,978.6304321289062,980.3225339578642,963.7638770667552,964.8718137639232,2277012,993.2975830078125,973.7511401367187,984.01139015397,29.266432488575802,980.4269575067399,983.7988374302291,-3.371879923489246,0.8024170780928308,993.2975830078125,20.307894214128467,1033.9133714360694,952.6817945795556,0.01208259094561237,0.010023811495342603,-0.04701400740095307,0
2017-04-10,975.8909912109376,986.6681958821698,968.9412050210774,979.8191312312932,2543264,991.3335174560547,974.5883361816407,983.2380188260621,35.13502552011387,979.7291165381548,983.213071043615,-3.483954505460133,-0.05485723861776217,991.3335174560547,19.97779794939452,1031.2891133548437,951.3779215572656,-0.002799259892224404,0.00996630588156496,-0.04683664354701911,0
2017-04-11,974.702392578125,984.2911017369936,969.343987604563,973.8966203523524,1557784,988.8567779541015,975.1225671386719,982.4251020405442,32.30951528298459,978.9557743904579,982.5826504165416,-3.6268760260836643,-0.7692609961109429,988.8567779541015,18.714466919708606,1026.2857117935187,951.4278441146843,-0.0012179625014652196,0.009637585047738978,-0.049663283639512334,0
2017-04-12,964.2070922851562,978.2073832939974,960.0775100451384,975.9915098969146,1050538,985.3466247558594,975.408212890625,980.6900534924121,29.47775650590576,976.6867463742577,981.2214979623649,-4.534751588107156,-1.5223591145101858,985.3466247558594,16.125278275190873,1017.597181306241,953.0960682054776,-0.010767697271377608,0.009347112907998147,-0.028308722690181032,0
2017-04-13,938.1806030273438,970.5525379397473,935.1187279266546,966.92656332727,2500472,981.9291442871094,975.3739624023438,976.6415344005007,24.155804926612277,970.7627243208864,978.0332835227338,-7.270559201847391,-2.671999131977627,981.9291442871094,18.471561576803637,1018.8722674407167,944.986021133502,-0.02699263411984465,0.009352422804136317,-0.007665268528036728,1
2017-04-17,932.62109375,939.893110459278,924.684157480116,938.8858950301944,2270882,977.7784393310546,976.0592736816407,972.4491114814053,26.141312981414245,964.8947811561346,974.6694176136424,-9.774636457507768,-4.092526597083657,977.7784393310546,19.779564492314922,1017.3375683156845,938.2193103464248,-0.005925841207337079,0.008885594630620807,0.005723863460257661,1
2017-04-18,930.1835327148438,940.416801249602,927.4640512902776,938.7246991464912,1730620,973.4081298828125,977.1946069335937,968.4238182655423,27.19214934663563,959.5545890882437,971.3741668803981,-11.819577792154405,-5.637936836097807,973.4081298828125,20.172593574220173,1013.7533170312529,933.0629427343722,-0.002613667063174563,0.008777809701797656,0.0011691503620672172,1
2017-04-19,926.2954711914062,946.2584956901644,907.6217608090856,911.9326220984574,5626812,969.7650299072266,977.9318896484375,964.4115947346721,20.013350565947107,954.4378017194995,968.035004236769,-13.59720251726958,-7.229789972332162,969.7650299072266,21.79191980426259,1013.3488695157517,926.1811902987014,-0.0041798864274555925,0.008167457123796587,0.004871568897154788,1
2017-04-20,936.91162109375,939.5303807312944,922.9918867327838,928.7733415846312,1268842,966.5177703857422,978.6808532714844,961.7925496260128,24.08594792077065,951.7414662386149,965.7295684483973,-13.988102209782483,-8.581452419822227,966.5177703857422,21.596098260807157,1009.7099669073565,923.3255738641279,0.011460867760358484,0.008745813303776708,-0.009825893334097668,1
2017-04-21,930.9891967773438,941.0008571009096,927.0408934217584,938.3620318991544,1161154,963.1305145263672,979.2452990722657,958.8588969737586,22.976095243405524,948.5488093984193,963.1562075838748,-14.607398185455509,-9.786641572948884,963.1305145263672,21.58988744643418,1006.3102894192356,919.9507396334988,-0.006321219828069213,0.00877142318600022,-0.016293297849052868,1
2017-04-24,937.9592895507812,942.612545916366,919.5876416804164,926.6381493384262,2000020,960.4664154052734,979.9181237792968,956.8684581715703,29.176725833232467,946.9196524987826,961.289769211053,-14.370116712270374,-10.703336600813182,960.4664154052734,21.222838937868573,1002.9120932810106,918.0207375295363,0.007486760101583112,0.009044767517479414,-0.016408367645408095,1
2017-04-25,931.2710571289062,944.5461321279016,927.7256403973666,937.9186766152256,3148710,958.1357269287109,980.2448608398438,954.4306104532213,29.592487820676993,944.5121762880324,959.0661609086718,-14.553984620639426,-11.473466204778433,958.1357269287109,21.761983604704525,1001.65969413812,914.6117597193019,-0.007130621228857659,0.008754328711196128,0.011161922526264245,1
2017-04-26,930.8079833984376,944.3448979660992,927.8668950606524,942.7535174698944,2187438,956.0870513916016,980.1888586425781,952.1808364480038,30.75766117381393,942.4038389204023,956.9729625745804,-14.569123654178043,-12.092597694658355,956.0870513916016,22.330946019446017,1000.7489434304936,911.4251593527096,-0.0004972491380719202,0.008715896558337087,0.008548586203681152,1
2017-04-27,927.7056274414062,937.8382717486376,917.6334750649512,929.075499181122,5773186,953.5226745605469,979.4209606933593,949.8498641616611,29.93384667581371,940.1425756159414,954.805011823975,-14.662436208033569,-12.6065653973334,953.5226745605469,22.506193895366376,998.5350623512796,908.5102867698141,-0.003332970937469315,0.008423427885590274,0.00775208231781388,1
2017-04-28,915.8203125,926.134233905449,913.7454888515751,924.2205253198912,2540510,950.0689208984375,978.2840148925782,946.6089544795982,17.94833141737149,936.4006889827197,951.9172563184953,-15.516567335775676,-13.188565785021858,950.0689208984375,22.73728600240493,995.5434929032473,904.5943488936276,-0.012811515409457797,0.008454841002127698,0.03048644433781189,2
2017-05-02,922.5689086914062,927.4438702032,918.5803753532998,924.2207811668728,2382696,947.0251098632813,977.3464990234374,944.3194263092943,23.859612583669573,934.272722784056,949.7433046424146,-15.470581858358628,-13.644968999689214,947.0251098632813,22.099872571441928,991.2248550061652,902.8253647203974,0.007368908615909664,0.008795919867818169,0.027359173302352158,1
2017-05-03,941.6658325195312,944.7680362499676,913.9472453019408,924.6237284407996,3514406,945.1214904785156,976.7308911132812,944.0667030912216,36.22329586131603,935.4101242818215,949.1449733740529,-13.734849092231457,-13.662945018197663,945.1214904785156,20.731087659457497,986.5836657974306,903.6593151596006,0.02069972621905558,0.010281889757067704,-0.0020754780207454804,1
2017-05-04,938.7650756835938,946.7824708798848,930.183580849826,946.762306899818,2708208,943.4777160644531,975.7829052734374,943.561786195257,38.67285791908614,935.9262706513249,948.3760920636485,-12.449821412323558,-13.420320297022842,943.4777160644531,19.80016584104316,983.0780477465395,903.8773843823668,-0.003080452466005079,0.010178584491487399,0.008304158834624653,1
2017-05-05,934.8972778320312,939.731911460122,927.6453273898952,929.8612011361034,1682474,941.8510498046875,975.0786645507812,942.7365949225689,48.178901876515035,935.7679640637413,947.377661379825,-11.609697316083725,-13.05819570083502,941.8510498046875,19.050966329011757,979.952982462711,903.7491171466639,-0.004120091332483811,0.010175766208895947,0.01730239753503171,1
2017-05-08,943.7404174804688,945.7346837755144,933.7689876443878,935.0985312947026,1071782,940.6907104492187,973.7914465332032,942.8321970709403,55.950586789720354,936.9944953586224,947.1082359057986,-10.113740547176121,-12.469304670103242,940.6907104492187,18.126270583603887,976.9432516164266,904.4381692820109,0.009458942557779348,0.01047477140815015,0.009669295716022486,1
2017-05-09,947.8096313476562,951.2139989227946,939.7519100522492,944.3447718462892,1790270,939.1496704101562,972.882529296875,943.3062384306274,59.270830515612026,938.6583624338584,947.160191123714,-8.501828689855529,-11.6758094740537,939.1496704101562,15.905034763470107,970.9597399370964,907.339600883216,0.004311793573545497,0.01009487904282129,0.03256023135682451,2
2017-05-10,939.71142578125,949.2598042557717,933.0839707904204,948.796524702694,1206388,937.3406921386719,972.2455627441407,942.9638753211628,56.75715056959384,938.820372179611,946.6084307279759,-7.788058548364916,-10.898259288915945,937.3406921386719,13.36014369780438,964.0609795342807,910.6204047430631,-0.00854412668806892,0.010213329061528128,0.05269165858243752,2
2017-05-11,946.5607299804688,950.8111980166568,935.803690759826,945.6945642079774,2071302,935.9336090087891,971.1791235351562,943.3064329077633,55.051602121584374,940.0111964566661,946.6048973392716,-6.5937008826055035,-10.037347607653857,935.9336090087891,10.364133833568834,956.6618766759267,915.2053413416514,0.007288731424675898,0.010415613018949285,0.07948691974459599,2
2017-05-12,951.0732421875,954.7999394336694,934.716121939764,944.0832258287844,2314446,935.2769165039062,970.1380725097656,944.0461290296431,60.672158137283915,941.7130496460252,946.9358858465478,-5.222836200522579,-9.074445326227602,935.2769165039062,8.772216510305741,952.8213495245177,917.7324834832948,0.0047672717281692645,0.01025928576948481,0.06205898917649577,2
2017-05-15,952.86572265625,958.0427487653463,943.3979016094318,956.8945826761728,1817604,936.0111724853516,969.3230310058593,944.8860903274152,58.38213216674311,943.4288454937521,947.3751330176369,-3.9462875238848483,-8.048813765759052,936.0111724853516,9.603277776726712,955.217728038805,916.8046169318982,0.0018846923551620876,0.008174916463210849,0.07029345585300106,2
2017-05-16,978.6705322265624,981.0274547784788,956.2298006744352,958.8687237670554,3601026,938.3136444091797,968.9169152832031,948.103656222572,71.93719678373914,948.850643452646,949.6933107368166,-0.8426672841706022,-6.6075844694413615,938.3136444091797,13.483980236953066,965.2816048830858,911.3456839352735,0.027081265446696756,0.009894679987421518,0.0381000687391182,2
2017-05-17,989.2263793945312,991.4019248899336,976.1929753157814,980.4232791708436,2876198,941.2657867431641,968.5454541015625,952.0201060484728,74.72689064975263,955.062295136013,952.6216861929436,2.4406089430693783,-4.797945786939214,941.2657867431641,17.48118043392356,976.2281476110112,906.303425875317,0.010785904776302369,0.00998636154496061,0.04227497356931065,2
2017-05-18,1021.7999267578124,1036.2232719099177,983.9487891998432,987.0711571459168,5138594,946.0410095214844,968.885087890625,958.6658032588862,81.87509742827561,965.3296230778283,957.7460003088597,7.583622768968553,-2.32163207575766,946.0410095214844,24.721420528968903,995.4838505794222,896.5981684635466,0.03292830442230854,0.011833406955572869,0.034854792108317545,2
2017-05-19,1010.0958862304688,1023.5523415193304,1001.57488422272,1021.7997475706512,1786044,949.7002227783203,969.1642858886719,963.5639063990369,81.97577674384196,972.2167404859267,961.6237696363863,10.592970849540393,0.2612885093019515,949.7002227783203,28.436178485561015,1006.5725797494423,892.8278658071982,-0.011454336823531364,0.012274462006833034,0.028358894464582507,2
2017-05-22,1019.845947265625,1028.870558142473,1011.2442881791904,1011.2442881791904,1663940,954.1430603027344,969.4185131835937,968.9241007672834,82.33543344852333,979.5443107597265,965.9365235348484,13.607787224878052,2.9305882524171727,954.1430603027344,32.0683913525483,1018.279843007831,890.0062775976378,0.009652609388938416,0.012097003076154187,0.016393886082576525,1
2017-05-23,1015.9579467773438,1033.0604435328894,1012.855743210568,1020.591137329023,2748596,958.0429931640625,969.4950561523438,973.4035146730034,77.4729198448544,985.1464086085907,969.6418141454037,15.504594463187004,5.44538949457114,958.0429931640625,34.636631796958426,1027.3162567579793,888.7697295701457,-0.0038123409704236,0.012220136398443904,0.011658978381786422,1
2017-05-24,1031.0458984375,1035.417251860712,1019.1607587760636,1021.2356811572045,2534548,963.0317352294921,969.8125280761719,978.8932655077174,81.30351298281043,992.207868582269,974.1902648337071,18.017603748561896,7.959832345369293,963.0317352294921,37.633387789587154,1038.2985108086664,887.7649596503178,0.014850960817832881,0.012147819693571173,-0.004904024565468013,1
2017-05-25,1057.41455078125,1062.6319043938158,1034.61116565191,1038.237139363307,4094094,969.3620635986329,970.4760754394531,986.3714831528157,86.05617534824837,1002.2396658436508,980.3550267557474,21.884639087903338,10.744793693876103,969.3620635986329,42.2881408024894,1053.9383452036116,884.785781993654,0.025574663924962326,0.012884095557930386,-0.027051466462872598,0
