Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2016-04-13,704.1726684570312,714.4937537030848,700.8653792743163,704.7999210581003,4955905,691.0031860351562,665.2939514160156,687.7911209876835,49.54003705822151,691.7082463846666,684.7771555451704,6.931090839496164,7.774097003059353,691.0031860351562,11.835027674350753,714.6732413838577,667.3331306864548,0.010225928539511875,0.016562038412014982,0.02477896432962523,1
2016-04-18,714.49365234375,716.7460709566458,689.4322128365252,703.1461506142881,2644515,693.0631317138672,666.787373046875,690.3342192120708,51.90867601582049,695.2136934552949,686.9783775303063,8.23531592498864,7.8663407874452105,693.0631317138672,12.171223827777068,717.4055793694213,668.720684058313,0.014656893612945643,0.01673993136494742,0.022346241294404434,1
2016-04-20,721.8781127929688,723.0185481827496,711.6425420266063,716.7745795892982,2522848,695.4224426269532,668.4301940917969,693.3383995531088,61.896203843154005,699.3159118149371,689.563543105379,9.752368709558027,8.243546371867774,695.4224426269532,12.969821082091453,721.3620847911361,669.4828004627702,0.010335235904469497,0.01681483983770888,0.008294150517309529,1
2016-04-21,713.8948364257812,727.0385282003546,710.5304873541372,724.0163357889978,1723543,697.0960571289063,670.0627526855469,695.2961554457443,61.50331936148778,701.5588232935285,691.3658611291518,10.192962164376695,8.63342953036956,697.0960571289063,13.091422773681211,723.2789026762687,670.9132115815439,-0.011059036457415128,0.01707686315813329,0.006070643809708898,1
2016-04-22,721.3933715820312,723.6172334502752,707.9360263290481,712.7829154687144,2008374,698.9721008300781,671.5384985351562,697.7816046015811,58.014245607028215,704.6102922609904,693.5901211627433,11.020171098247033,9.110777843945055,698.9721008300781,13.767673459184778,726.5074477484477,671.4367539117086,0.010503697146476698,0.01716218748767958,-0.008299639175183615,1
2016-04-25,721.621337890625,728.5210616047342,716.831406059769,724.1873560195852,2128689,700.0369934082031,672.9709045410157,700.0520553910138,61.080808864505904,707.2273762040112,695.6665075870696,11.560868616941548,9.600795998544355,700.0369934082031,14.671687001083695,729.3803674103705,670.6936194060357,0.0003160083216371401,0.016420732954898265,-0.011655289449992723,1
2016-04-26,730.4598999023438,731.8569787184051,718.684730132937,719.112399863559,1877685,701.282925415039,674.6895678710938,702.9480405825691,60.04658719142805,710.8016106191393,698.2437959067641,12.557814712375148,10.192199741310514,701.282925415039,16.147541689717468,733.5780087944739,668.9878420356041,0.012248199363886325,0.016544844878478498,-0.023106730487627014,1
2016-04-27,727.865478515625,734.8792735156168,724.7862247029095,730.4600016152357,1557685,702.2494598388672,676.5399523925781,705.3211299095268,59.354848886340875,713.4268210647525,700.4379946185667,12.98882644618584,10.75152508228558,702.2494598388672,17.151764928017492,736.5529896949022,667.9459299828322,-0.003551764288588055,0.016577725197471603,-0.023228588381655646,1
2016-04-28,718.2286376953125,731.5434095674144,714.7217141820817,728.1790600491912,2789970,703.766259765625,678.1246130371094,706.550416365316,66.66666665819473,714.1655620848386,701.7558200316785,12.40974205316013,11.083168476460491,703.766259765625,17.156677305880724,738.0796143773865,669.4529051538635,-0.013239865201418066,0.01537002124016121,0.011353174151970569,1
2016-04-29,715.4060668945312,721.9636357325837,710.2169683371242,718.5707816701282,1689373,705.4954711914063,679.9744262695312,707.3938116538127,61.78017851798425,714.3564089786375,702.7669494289407,11.589459549696812,11.184426691107756,705.4954711914063,16.45074808970859,738.3969673708235,672.5939750119891,-0.003929905677164891,0.015161284568219198,0.0046628279854652455,1
2016-05-02,713.2106323242188,716.2043208399591,704.7998105628764,710.5020918043101,1344315,706.14267578125,682.2222570800782,707.9477945748038,71.6981067378333,714.1801356471884,703.5405555693416,10.639580077846858,11.075457368455577,706.14267578125,16.488783526199207,739.1202428336484,673.1651087288516,-0.0030687950129393293,0.013907524245309028,0.035018955104314076,2
2016-05-03,713.5813598632812,731.6860666420382,709.9319141464485,716.2043875522382,2525149,707.1320251464844,683.3855212402344,708.4843246022779,70.03050520932953,714.0880162958182,704.2843188503829,9.803697445435319,10.821105383851526,707.1320251464844,16.301431720084622,739.7348885866536,674.5291617063151,0.0005198009147091565,0.013698546394839492,0.054858404746017886,2
2016-05-04,710.9581909179688,717.2876717883516,707.0806588771013,711.1007126950585,1644345,707.3857727050781,685.0140856933593,708.7199309180579,62.75247206819487,713.606504699226,704.7786797442835,8.827824954942457,10.422449298069713,707.3857727050781,16.32045724564536,740.0266871963688,674.7448582137874,-0.003676061473656067,0.013211173627625424,0.06492633842473161,2
2016-05-05,726.3828125,731.3152667642626,709.475605329656,709.6466836694702,2821255,708.4691986083984,686.7407287597656,710.4021101163381,67.24764630013901,715.5720905147296,706.3789858743528,9.19310464037676,10.176580366531123,708.4691986083984,16.84458941788738,742.1583774441732,674.7800197726236,0.02169553959581716,0.014022955947266613,0.03316730885057595,2
2016-05-06,718.7418823242188,725.5560950198837,715.063932347798,724.7577641084783,1610382,710.3309875488281,688.0043505859375,711.1963741361363,58.51378457315041,716.0597507931125,707.2947559817588,8.764994811353631,9.894263255495625,710.3309875488281,15.72838204456473,741.7877516379576,678.8742234596987,-0.010519150569495705,0.011843375219925659,0.02066735298555944,1
2016-05-09,738.1865234375,739.5265414548062,720.3099584703773,720.7661325951717,2788513,712.6888763427735,689.6471728515625,713.76686454579,62.51126446052467,719.4638696614797,709.5830350525742,9.880834608905502,9.8915775261776,712.6888763427735,16.209840501777062,745.1085573463276,680.2691953392193,0.02705371927179545,0.012818013059948298,-0.008728881218886597,1
2016-05-10,752.727294921875,754.238391286184,734.4515645591168,738.4431142506816,3676146,716.5992034912109,691.5893627929687,717.4773817244647,65.1455393006521,724.5813197015406,712.7789061540295,11.802413547511037,10.273744730444289,716.5992034912109,15.94872660731591,748.4966567058427,684.7017502765791,0.019697963892192583,0.011582780677826221,-0.021930911389605012,1
2016-05-11,757.1181030273438,760.6819831435841,738.4431540421785,741.2087555005596,4603557,720.4624908447265,693.8428979492187,721.2526885152151,71.99657332386946,729.5869786747411,716.0632911076326,13.523687567108482,10.923733297777128,720.4624908447265,15.937090733494756,752.336672311716,688.588309377737,0.005833199001936684,0.01157000242155608,-0.013481586663294798,1
2016-05-12,750.4749755859375,764.0463393563174,747.7093741036427,755.6070131152534,1553274,723.3920288085938,696.1602978515625,724.0357634743315,64.92978372997317,732.800516661079,718.6123047727098,14.18821188836921,11.576629015895545,723.3920288085938,15.791759961830016,754.9755487322537,691.8085088849338,-0.008774228769387049,0.011610433671041101,-0.03799107694004333,0
2016-05-13,733.5963745117188,749.8478289832531,730.1465113127443,746.9966618159642,2103742,725.2196105957031,698.44177734375,724.9462978588446,55.25012616279485,732.9229563304082,719.7222358644952,13.200720465912923,11.901447305899023,725.2196105957031,14.656347369698125,754.5323053350994,695.9069158563068,-0.022490558144248163,0.013006769743492078,-0.0244075271629004,0
2016-05-16,731.7429809570312,739.0133670916131,723.4746812844027,736.6184268060838,2410951,726.5981262207031,700.4101977539062,725.5936010110528,50.59923423234267,732.7414216575809,720.6126614269106,12.12876023067031,11.94690989085328,726.5981262207031,13.8467863022794,754.2916988252618,698.9045536161443,-0.002526448629085909,0.012927592455989383,-0.03276820673028846,0
2016-05-17,736.2192993164062,746.4263656703437,732.541349523544,735.0218030090625,2223565,727.6844085693359,702.8633129882812,726.6055722782294,53.834069593424715,733.2764797589386,721.7687086779906,11.507771080948032,11.859082128872233,727.6844085693359,13.698606967593447,755.0816225045228,700.287194634149,0.006117336928221029,0.012625080440717421,-0.03791359415934903,0
2016-05-18,746.9109497070312,748.2509676392389,728.207498543543,732.968926605994,2603508,728.9360504150391,704.9834143066406,728.539417747639,63.03779795633896,735.3740905201837,723.6310969023734,11.74299361781027,11.835864426659843,728.9360504150391,14.271796795147806,757.4796440053346,700.3924568247435,0.01452237179947935,0.012811349600229786,-0.013932955796371216,1
2016-05-19,721.963623046875,745.8561228612989,718.5137603262161,743.575199884871,2005083,729.3394897460937,706.4454748535156,727.9131515856615,52.481638149564894,733.3109416781363,723.5075803204841,9.803361357652193,11.429363812858314,729.3394897460937,13.934283451323337,757.2080566487404,701.470922843447,-0.033400670682283584,0.014808470377424143,0.16432345798997217,2
2016-05-20,715.6911010742188,729.7186902784249,713.4101782540974,725.3279229857031,1672558,729.0543762207031,706.9928930664063,726.7491467750478,50.910607224593896,730.6001969698412,722.9285818577953,7.67161511204597,10.677814072695847,729.0543762207031,14.16190734951515,757.3781909197335,700.7305615216728,-0.008688141302998886,0.014759204765258485,0.17512557476481727,2
2016-05-23,707.7650756835938,721.821171577437,705.9403266835138,720.5666664284678,2198760,728.3615631103515,707.5403137207031,724.9411400044331,47.97699960131656,727.0871013873416,721.8053591782202,5.281742209121376,9.598599699980953,728.3615631103515,14.866099255077108,758.0937616205058,698.6293646001973,-0.0110746457217763,0.014952965507167982,0.19811456048336562,2
2016-05-24,708.3065795898438,711.9845809994724,697.5578277271392,707.764892446451,1858491,727.2538970947265,708.164140625,723.3568961554246,49.06417399795526,724.1977903415727,720.8054495790775,3.3923407624952233,8.357347912483807,727.2538970947265,15.512775890665356,758.2794488760572,696.2283453133958,0.0007650898933193595,0.014640239205249796,0.18629018185860358,2
2016-05-25,736.5042724609375,740.5243783023689,713.3816030413968,718.485135368475,3721570,727.6858367919922,709.0622473144531,724.6090272321401,53.27671322042227,726.0910952830136,721.9683253481081,4.122769934905477,7.51043231696814,727.6858367919922,15.650360808664182,758.9865584093205,696.3851151746638,0.03981001120647787,0.017282796816691943,0.1342909844345923,2
2016-05-26,840.5991821289062,846.7291328790682,792.6146549875974,800.5978065973243,20691907,733.8043640136718,712.346748046875,735.6557086508798,74.28410594870917,743.7077240285356,730.7557962207877,12.951927807747893,8.598731415124092,733.8043640136718,29.526972066191934,792.8583081460557,674.7504198812879,0.14133646410515532,0.03558172521077063,0.002102904966949426,1
2016-05-27,841.0269165039062,848.1262247649013,827.968735383546,840.5137336246194,5885740,740.0854064941407,715.6455078125,745.6910617797395,72.17511971286417,758.679907486285,738.9240273528947,19.755880133390292,10.830161158777333,740.0854064941407,37.65085309815861,815.3871126904579,664.7837002978234,0.0005088446242793587,0.035514155006991795,-0.00969564316549687,1
2016-05-30,847.983642578125,853.3152625354494,836.0373933508438,838.175742205231,3487939,746.8240570068359,719.0999377441407,755.4332123319667,71.23429618397122,772.4189436542604,747.0025173696005,25.416426284659906,13.74741418395385,746.8240570068359,44.09662577500076,835.0173085568374,658.6308054568344,0.008271704433833627,0.03540703458434926,-0.012709376937075856,1
2016-05-31,840.2571411132812,847.9837545726109,836.636251967033,847.4705194563047,3809605,753.157846069336,722.4391857910156,763.511681739711,68.26155713557927,782.8555894171867,753.9102672765573,28.9453221406294,16.78699577528896,753.157846069336,47.9956479960025,849.149142061341,657.166550077331,-0.009111616164378944,0.03559699944783192,0.009738447782933646,1
2016-06-01,835.41015625,846.3014834292005,833.1577377192215,838.2612707064006,2486295,759.3804443359375,725.6535510253906,770.3591555025956,68.80445757125642,790.9409073914658,759.9472960894191,30.993611302046702,19.62831888064051,759.3804443359375,50.25109548739294,859.8826353107233,658.8782533611516,-0.005768454233973319,0.03563854655713912,0.03150059617048129,2
2016-06-02,842.3668823242188,845.4746403836564,822.0668202009151,832.5304775042655,3103587,765.1796478271484,728.8924377441406,777.2170342475121,75.18815185538585,798.8525958426585,766.0524506253433,32.80014521731516,22.262684147975442,765.1796478271484,52.86704740072097,870.9137426285904,659.4455530257064,0.00832731805110698,0.035506368523136635,0.009612328195112152,1
2016-06-03,832.8726196289062,847.3278786457975,830.2495923110375,842.2243457953035,2250340,770.8861846923828,731.8724401855469,782.5175661885974,72.61832346553882,804.0864456559274,771.0020927737654,33.084352882161966,24.42701789481275,770.8861846923828,53.74312706271036,878.3724388178035,663.3999305669621,-0.01127093537808177,0.0355273915083666,0.018554007702744846,1
2016-06-06,837.206298828125,840.1429783897269,833.1291839926982,834.1270974859077,1901931,775.8371734619141,734.6100964355469,787.7260169161715,72.60084159309278,809.1818076824193,775.9061080370604,33.27569964535883,26.19675424492197,775.8371734619141,55.11566513393586,886.0685037297858,665.6058431940423,0.005203291712422509,0.035244064749903534,-0.001396245243419969,1
2016-06-07,848.43994140625,855.3396674689556,833.2719144894145,841.0839889425429,3348535,780.6228057861329,737.4680700683593,793.5082954390361,72.66714976984211,815.2215205630087,781.2789845829355,33.9425359800731,27.7459105919522,780.6228057861329,57.12223468472452,894.8672751555819,666.3783364166839,0.013418010105572753,0.03515156310753288,-0.018381838795353378,1
2016-06-08,861.72607421875,863.7218490583546,849.7228164125937,852.6024351412485,3325263,785.8532043457031,740.5318957519531,800.0052267513898,82.91703106942553,822.3760672792765,787.2380282596721,35.138039019604435,29.22433627748265,785.8532043457031,59.592551604953904,905.0383075556109,666.6681011357954,0.015659485326066536,0.035209634378574946,0.0017205061153717782,1
2016-06-09,850.4639892578125,863.1515590063827,847.9835362212992,861.7829845877563,1813729,790.8526550292969,743.7833227539063,804.810823180573,81.01298570176654,826.6972860452051,791.9214327780597,34.77585326714541,30.3346396754152,790.8526550292969,60.65311908629061,912.1588932018781,669.5464168567157,-0.013069216886755886,0.035324087380359866,0.0018440502592147467,1
2016-06-10,848.3257446289062,858.1906536879726,841.825185012598,845.246543169767,2152996,796.5891235351562,747.1334008789063,808.9551014137476,83.2299712166319,830.0247412119284,796.0995299522021,33.92521125972621,31.052753992277406,796.5891235351562,60.37773604743532,917.3445956300268,675.8336514402856,-0.002514209485544816,0.03472888954064166,-0.00500756566907945,1
2016-06-13,836.037353515625,840.4565728002715,829.8503943113398,838.2327109799836,2209357,801.803842163086,749.8488171386718,811.5343635186882,78.60792180225398,830.9497584894201,799.0578872532002,31.891871236219913,31.22057744106591,801.803842163086,58.96976211228991,919.7433663876658,683.8643179385061,-0.014485462914551439,0.03501825960924449,0.027896273488359657,1
2016-06-14,832.8440551757812,840.0859363401939,829.7362973949862,837.092248185145,1689316,806.6350799560547,752.6298107910156,813.5638579622209,74.29885838340567,831.2411887488603,801.5605663585794,29.68062239028086,30.912586430908902,806.6350799560547,57.246727977856004,921.1285359117667,692.1416240003427,-0.0038195641934126723,0.03510522994034566,0.023450096468993653,1
2016-06-15,863.2086791992188,865.033375718683,834.5263000861818,834.8113958659023,2960616,812.4499664306641,755.7763195800782,818.2919361752683,59.079460530741144,836.1592642027616,806.1270932356688,30.03217096709284,30.73650333814569,812.4499664306641,56.76540445799421,925.9807753466525,698.9191575146756,0.03645895511258557,0.03569914644777909,-0.014698209570926157,1
2016-06-16,852.0322875976562,860.4716137207535,842.7945784093862,860.4716137207535,2447025,818.9533996582031,758.7226794433594,821.5053029774006,54.06829772253575,838.6012678019762,809.5274780032269,29.073789798749317,30.40396063026642,818.9533996582031,53.19131342685769,925.3360265119185,712.5707728044878,-0.012947496788297652,0.03473589157276015,0.00294469142131093,1
2016-06-17,844.0776977539062,856.9648539996612,839.8865646075988,852.2034247871578,2653944,825.3727294921875,761.974111328125,823.6550548608773,48.566684176372526,839.4437954868885,812.0867535403166,27.357041946571826,29.794576893527505,825.3727294921875,47.51784860948997,920.4084267111675,730.3370322732076,-0.009336019256005357,0.03475340621208861,-0.03354158819538333,0
2016-06-20,859.3596801757812,861.041854964904,832.7015793923504,834.4692672565332,2975367,832.9524597167969,765.3407299804687,827.0554953670586,56.64154145955683,842.5077777467181,815.5884518096134,26.91932593710476,29.219526702242955,832.9524597167969,39.118900513194575,911.190260743186,754.7146586904078,0.01810494752146674,0.03448580081385035,-0.026740959657732488,0
2016-06-21,852.3743286132812,861.5549761950463,849.9223797066664,861.041793369828,1195078,840.1558471679688,768.8978015136719,829.4668128190799,55.81166216921304,844.0257086492663,818.3133315728503,25.712377076416033,28.518096777077574,840.1558471679688,26.034710548195424,892.2252682643597,788.0864260715779,-0.008128553996239574,0.03467174859081063,-0.013881333456400302,1
2016-06-22,850.5210571289062,857.050172962274,844.0490022127084,853.058571255134,1813926,845.8566864013671,772.3111755371094,831.4719789438253,52.89471402911538,845.0249930307494,820.6990890214488,24.325904009300643,27.679658223522186,845.8566864013671,9.153987317078908,864.164661035525,827.5487117672093,-0.002174246011596881,0.034026181290918354,-0.00559815950369924,1
2016-06-23,854.541259765625,859.872880027657,840.1715650840565,847.983691041254,2053992,846.5537902832032,775.56431640625,833.6690533078064,58.00337520867196,846.4890340668842,823.205916483982,23.28311758290215,26.80035009539818,846.5537902832032,9.262759561321932,865.0793094058471,828.0282711605593,0.004726752621845298,0.013026137347293607,-0.0014012766695398193,1
2016-06-24,815.7659912109375,837.0924751039086,798.8872842237539,825.9730589423359,6840802,845.2907440185547,777.9387414550781,831.9639997747712,43.68710067556718,841.7624120890462,822.6548109082006,19.107601180845563,25.261800312487658,845.2907440185547,11.50654756337387,868.3038391453025,822.277648891807,-0.045375537004874844,0.016638847959037795,0.07832346090796394,2
2016-06-27,836.3795776367188,837.8906741575959,814.2833214352747,814.825060892768,2560092,844.7105407714844,780.5828796386719,832.3845309997185,46.63481958350256,840.9342837117649,823.6714602954988,17.262823416266087,23.662004933243345,844.7105407714844,11.655214706437466,868.0209701843593,821.4001113586095,0.02526899459878451,0.01756661676342684,0.06909831490253793,2
2016-06-28,840.542236328125,850.4926591764861,837.0923735649277,837.4915390061584,2342134,844.7247955322266,783.1038513183594,833.1614553167097,43.77202193417652,840.8739687296664,824.9211474090274,15.952821320639032,22.120168210722486,844.7247955322266,11.649654380829313,868.0241042938852,821.425486770568,0.004976997050990084,0.01748717115481,0.0692309390358774,2
2016-06-29,845.7597045898438,851.3479158109121,842.3668508758135,847.4703836251007,2000545,845.2422729492188,785.5814831542968,834.3612885808178,48.56598834663811,841.6256204004629,826.4647442372368,15.160876163226135,20.72830980122322,845.2422729492188,11.442136741287948,868.1265464317946,822.3579994666429,0.006207264830035308,0.017478419718792503,0.04807191378001785,2
2016-06-30,853.3438110351562,858.1336918344452,846.7291814230329,848.6109389533912,3960568,845.7911193847656,788.3704626464844,836.1691478621833,51.480507203081594,843.4284189596465,828.4557862222688,14.972632737377694,19.577174388454115,845.7911193847656,11.559616117363907,868.9103516194934,822.6718871500377,0.008967211850073209,0.017493577081237457,0.024156321513519874,1
2016-07-01,879.6596069335938,880.9996248038262,855.738606923943,858.0765382112509,3497923,848.13046875,791.5357873535156,840.3110963451749,61.88626352082239,849.0024478787153,832.2486618305168,16.75378604819855,19.012496720403004,848.13046875,13.396003871315987,874.922476492632,821.338461007368,0.030838444666886344,0.018471834649664235,0.011117415121191687,1
2016-07-04,894.1719970703125,899.2470257154523,882.909956587202,883.8509136326286,2718052,850.9787536621094,794.9868005371094,845.4407059380451,65.739828993303,855.9516092928071,836.8355755519849,19.116033740822218,19.033204124486847,850.9787536621094,16.61932258018848,884.2173988224863,817.7401085017325,0.01649773392154219,0.018717009374692724,-6.361725239811822e-05,1
2016-07-05,898.7337646484375,902.0981142713352,884.9913225695301,893.1455529866192,2636760,853.4934448242187,798.3522778320313,850.5162353390349,60.50945798897079,862.5334793475196,841.4206265961682,21.112852751351397,19.44913384985976,853.4934448242187,19.72902997492824,892.9515047740751,814.0353848743623,0.005101666785664705,0.018576073085538596,-0.015671530597179406,1
2016-07-07,886.4169921875,902.0696445487127,884.2216344230175,898.6767904368106,2084571,854.7279907226563,801.5233081054688,853.9353550388887,60.103923378999895,866.2078659382857,844.7536907140458,21.454175224239975,19.850142124735804,854.7279907226563,21.002706046211962,896.7334028150802,812.7225786302323,-0.013704584099781258,0.01868692334589368,0.006400650111106021,1
2016-07-08,873.9574584960938,887.357795838287,867.9130727850061,886.6734824171353,1915600,855.9026641845703,804.6378845214844,855.842222034813,58.55368544472846,867.4001109471793,846.9169327719759,20.48317817520342,19.97674933482933,855.9026641845703,21.40481147524286,898.712287135056,813.0930412340846,-0.014056063682464592,0.01872889497533995,0.03471113985629781,2
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517,857.9583343505859,808.1185461425781,859.0419292647563,58.60102118135838,870.7907320244161,850.0667264888096,20.724005535606466,20.126200574984757,857.9583343505859,22.580759821533125,903.1198539936522,812.7968147075196,0.01771446573585611,0.019042563599334292,0.009360050467415837,1
2016-07-12,894.1151123046875,896.2534615015167,882.1118524405921,894.0009904456966,2383048,860.8622222900391,811.7366357421874,862.3822324114165,62.095238629207174,874.379098221381,853.3295698825793,21.04952833880168,20.31086612774814,860.8622222900391,23.335150193143555,907.5325226763262,814.191921903752,0.005257205471841608,0.018620479135006397,0.0030610582898076277,1
2016-07-13,884.6492309570312,895.1413403817704,879.9162546790336,894.1719834048251,2036055,863.4524810791015,815.1579931640625,864.5028989395703,59.47146681959931,875.9591186422502,855.6495447769837,20.309573865266543,20.310607675251823,863.4524810791015,22.933164604987276,909.318810289076,817.586151869127,-0.010586870993888997,0.018821443891451184,0.012536831383654023,1
2016-07-14,892.0906372070312,895.7971433564715,879.8592400019743,888.9544270261604,1909636,864.8965789794922,818.7806420898437,867.1303025840904,60.226740402575736,878.4408907291396,858.3488849569878,20.092005772151765,20.266887294631815,864.8965789794922,23.809603225459124,912.5157854304105,817.277372528574,0.008411702615679362,0.01718602590677124,-0.004410436690224673,1
2016-07-15,904.2935180664062,909.51117333079,887.9280476801997,893.0315810922668,2428458,867.5096405029296,822.3388562011719,870.6696564395492,78.19134275408808,882.418218011796,861.7521911132418,20.66602689855415,20.346715215416282,867.5096405029296,25.15333389588298,917.8163082946955,817.2029727111637,0.013678969771031335,0.017014902772145294,-0.007472354952721583,1
2016-07-18,897.7643432617188,914.4434639751416,892.4042712656233,905.519407688982,1855422,870.1939727783204,825.9193054199219,873.2501028035654,71.47409343868259,884.7791603579379,864.4197579390554,20.359402418882496,20.349252656109527,870.1939727783204,25.384715892807616,920.9634045639356,819.4245409927051,-0.007220194189435758,0.016939795544512113,0.007304453860164761,1
2016-07-19,896.85205078125,902.9534452536784,890.4655083126514,896.3958766343193,1926168,872.0685913085938,829.0926159667969,875.4979073728687,70.15713554641644,886.6365281153705,866.8221500014407,19.81437811392982,20.242277747673587,872.0685913085938,25.921216215927558,923.9110237404489,820.2261588767387,-0.00101618257320657,0.016591822272089066,0.012652694728142455,1
2016-07-20,895.7399291992188,904.3789411210882,894.42841567794,896.9659296583268,1790911,874.2368713378906,831.9528686523438,877.4257189753782,68.43312287021435,888.0370513590395,868.964207719795,19.072843639244525,20.008390925987776,874.2368713378906,26.000727763959848,926.2383268658103,822.235415809971,-0.00124002791883282,0.016435377041891804,0.01992565585678685,1
2016-07-21,888.1561279296875,898.1065504390864,884.9913088669133,898.1065504390864,1678212,876.1186248779297,834.5736291503906,878.4476626853125,62.839101147254986,888.0553708314469,870.3858314390465,17.669539392400452,19.540620619270314,876.1186248779297,25.55201606385192,927.2226570056336,825.0145927502259,-0.008466521388982962,0.016591338589475178,0.012647999697626755,1
2016-07-22,897.5363159179688,899.7601778160531,885.3049188611591,889.6101208726955,1877206,878.2683776855469,837.5148559570313,880.2656296598511,57.53427687322983,889.513977767835,872.3969784374855,17.116999330349472,19.05589636148615,878.2683776855469,25.449548683041144,929.1674750516291,827.3692803194646,0.010561417855829758,0.016687291689223085,-0.009625075695832153,1
2016-07-25,904.322021484375,905.9755874172052,891.2637892819746,896.395826456343,2209774,882.6961791992187,840.9293688964843,882.5567145955201,54.57582700881035,891.7921383396103,874.7617964409591,17.030341898651272,18.650785468919175,882.6961791992187,21.381308303385616,925.4587958059899,839.9335625924475,0.007560368807434825,0.012300330553655524,-0.05813735471178849,0
2016-07-26,908.1996459960938,911.2218390117312,901.5849639464594,905.8046533067624,1729183,886.2871826171875,844.4585021972656,884.998898538432,54.293888948748354,894.3163702867618,877.2386741857842,17.077696100977505,18.336167595330842,886.2871826171875,19.102686057926817,924.4925547330411,848.0818105013338,0.004287880223633023,0.011360826834851553,-0.056099811672665645,0
2016-07-27,913.588134765625,920.9155295137308,904.749695861308,910.2522897029668,2467012,889.9394775390625,848.00587890625,887.7216829410218,63.15198289869645,897.2812571296638,879.9312268213283,17.350030308335477,18.13894013793177,889.9394775390625,16.732093950220726,923.4036654395039,856.4752896386211,0.005933154448239497,0.01136632986212729,-0.07711514014885401,0
2016-07-28,899.3895263671875,916.1256561127096,890.3514524821549,914.6431163020123,2811580,892.6209686279296,851.0554504394531,888.832906124466,62.10637761700911,897.605606243129,881.372582343244,16.233023899885097,17.757756890322437,892.6209686279296,13.204743141121684,919.030454910173,866.2114823456862,-0.015541585817639869,0.012179161112147337,-0.06853695384469638,0
2016-07-29,888.8974609375,908.6273867768896,883.8510403383913,906.6600637418732,4228011,894.3986511230469,854.3941271972657,888.8390542018979,49.72928156887552,896.2658915807245,881.9299807576333,14.33591082309124,17.073387676876198,894.3986511230469,9.517037041457714,913.4327252059624,875.3645770401314,-0.011665763411841223,0.012529214814375307,-0.029925851239959944,0
2016-08-01,851.7471313476562,904.3790713420216,849.6372867858818,889.0114634766453,9155449,893.00302734375,857.1152478027344,885.3064901205414,34.01456417861405,889.4168515448678,879.6942141346718,9.722637410195944,15.603237623540148,893.00302734375,13.1466691554739,919.2963656546978,866.7096890328022,-0.041793717748571546,0.014183272836251917,0.009004498379616033,1
2016-08-02,857.2498168945312,863.2086894223212,849.7798479664953,853.0586321923529,2410914,891.1569183349609,860.1049426269532,882.6344260037786,39.34350732900954,884.4680769832775,878.0316661909576,6.436410792319862,13.769872257296091,891.1569183349609,15.377061668438534,921.911041671838,860.4027949980838,0.006460468540901987,0.013681075329704386,-0.0015964194409455734,1
2016-08-03,843.1366577148438,865.1188932478017,838.5178035447602,859.9012909881473,2619658,888.3770629882813,862.8015441894531,878.8727337857848,31.899616984286382,878.1093970958261,875.4468507482823,2.6625463475438664,11.548407075345647,888.3770629882813,18.61890861256955,925.6148802134204,851.1392457631422,-0.01646329798099433,0.013937957247333998,0.003111057799466632,1
2016-08-04,837.7481079101562,853.0586550324495,832.7585922347752,853.0586550324495,2254336,885.9436187744141,864.8264208984375,874.9561027500107,24.089663810357678,871.8999679903385,872.6543512787912,-0.7543832884526864,9.087849002585981,885.9436187744141,21.79766718621625,929.5389531468466,842.3482844019816,-0.006391075225328335,0.013739464754308242,0.0037777404592054253,1
2016-08-05,862.2964477539062,864.8909710976112,842.7946617226568,844.134732142182,2805628,885.3605682373047,865.2603662109375,873.7504213218102,37.88945695114613,870.4225033385796,871.8870991658366,-1.4645958272569715,6.977360036617391,885.3605682373047,22.28564477881038,929.9318577949255,840.789278679684,0.029302769665440653,0.015201105625209215,-0.013424392149840036,1
2016-08-08,859.4166870117188,869.3956660854193,853.6859014390583,866.7440820891634,1403923,883.8594451904297,865.6281616210938,872.3853037684681,37.3871282007364,868.7293008267549,870.9633649321981,-2.234064105443281,5.135075208205256,883.8594451904297,22.996260626782036,929.8519664439938,837.8669239368656,-0.003339641198440102,0.014585446470164144,-0.0005307981154039076,1
2016-08-09,855.8812866210938,861.0418282618341,848.154674132935,860.9847673411125,1865400,881.94775390625,865.7861145019531,870.8134926115754,36.78643460578156,866.7526832566531,869.8461739461903,-3.093490689537248,3.489362028656755,881.94775390625,23.67792601952425,929.3036059452985,834.5919018672015,-0.004113720904021512,0.014503398225985979,0.0010326783766303471,1
2016-08-10,845.7597045898438,857.620440410708,841.8536680475489,856.1093440766166,1683261,880.0032775878906,865.8961657714843,868.4274175618866,36.17770748241694,863.5229942309902,868.0619910309052,-4.538996799915026,1.8836902629423984,880.0032775878906,25.004101351107717,930.011480290106,829.9950748856752,-0.01182591813779299,0.014544227935776656,0.01154498396361614,1
