Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2017-03-23,191.35382080078125,194.73146934501275,189.6305338481066,191.2848954396635,17547913,185.55841903686525,182.9159307861328,187.40855169446925,64.92453120121246,189.34865182640692,186.2777231542104,3.0709286721965157,2.1172819884427048,185.55841903686525,5.404388815081663,196.36719666702857,174.74964140670193,-0.008040129695688347,0.01598654545550147,0.01855219589804724,1
2017-03-24,193.697509765625,195.07612627845623,192.1465470730976,192.2154724371414,7398317,186.16329193115234,183.3577816772461,188.00750008219836,72.48561016222318,190.01770689397893,186.82733697727815,3.1903699167007744,2.3318995740943187,186.16329193115234,5.611077642080501,197.38544721531335,174.94113664699134,0.012247933984468329,0.01611838074172941,-0.002491224311021778,1
2017-03-27,194.11111450195312,195.00723176184007,190.4577419338532,193.3184180740783,12623097,186.71302337646483,183.82720581054687,188.58879669360357,71.18650514287799,190.64746191059035,187.36687605318,3.280585857410358,2.5216368307575268,186.71302337646483,5.831134291278465,198.37529195902175,175.0507547939079,0.0021353126161951508,0.01607679655919863,-0.00017765527424706828,1
2017-03-28,193.35284423828125,194.5246846891974,193.0426691688908,194.11108880148777,6532115,187.2610290527344,184.32144470214843,189.0425155073824,69.2307772579968,191.06367457638893,187.81028110392825,3.2533934724606866,2.667988159098159,187.2610290527344,5.918110043662842,199.09724914006006,175.42480896540872,-0.0039063722116965405,0.01607574535620465,-0.0055259126491962185,1
2017-03-29,195.2140045166016,195.5586531932108,193.1460469177712,193.1460469177712,8828112,187.98480987548828,184.78397521972656,189.6302763654033,71.23745799665042,191.70218687488318,188.35870506042258,3.3434818144606027,2.803086890170648,187.98480987548828,5.963416112695992,199.91164210088027,176.0579776500963,0.009625719681820133,0.015876619312098817,-0.03213276695396017,0
2017-03-30,194.9038543701172,196.21354587118364,193.04271611559085,195.7654981147971,14948411,188.47594757080077,185.25202087402343,190.13252188966175,70.00009448210749,192.19475110491916,188.8435309352148,3.351220169704362,2.912713546077391,188.47594757080077,6.114269877600237,200.70448732600124,176.2474078156003,-0.0015887699617269657,0.015192577544807111,-0.03572090950605322,0
2017-03-31,193.2149658203125,195.07610335553468,192.14652449442377,193.6974870047013,9929324,189.0118896484375,185.64286224365233,190.42608797829516,68.5367510487833,192.35170721497965,189.16734092670353,3.1843662882761237,2.9670440945171377,189.0118896484375,6.031744775096928,201.07537919863134,176.94840009824364,-0.008665239357440013,0.014930515931910889,-0.024081195109731612,0
2017-04-03,194.07662963867188,195.48971973925484,192.0776193349809,194.9382731409382,7507187,189.70120544433593,186.0661016845703,190.77375861261675,66.78277177561495,192.61707989554768,189.53099194240488,3.086087953142794,2.9908528662422693,189.70120544433593,5.76440773778929,201.2300209199145,178.17238996875736,0.0044596121977462655,0.014505092633151324,0.0017756890750739718,1
2017-04-05,192.28439331054688,195.4207922275712,191.4227498177536,195.2139942938784,10685034,190.2130210876465,186.40800140380858,190.9176285838482,62.06499214581254,192.5658973440091,189.7349475993043,2.83094974470481,2.958872241934778,190.2130210876465,5.4973819942050355,201.20778507605655,179.21825709923644,-0.009234683905330332,0.014714209746298217,0.010575445084136437,1
2017-04-06,188.9412384033203,192.42228634917413,188.3208663826452,191.7674407204198,16243974,190.55250930786133,186.6658056640625,190.72940094760745,55.747687057492215,192.00825750698004,189.6761543255277,2.3321031814523394,2.8335184298382905,190.55250930786133,5.173448466701767,200.89940624126487,180.2056123744578,-0.01738651197670127,0.015392242745944473,0.01842397463572043,1
2017-04-07,187.94171142578125,188.97567917819032,186.735397509313,188.1829611012414,9480161,190.845467376709,186.84502746582032,190.46390670743352,38.62437857379481,191.38263503294948,189.54767707369462,1.834957959254865,2.6338063357216055,190.845467376709,4.82256962976166,200.49060663623231,181.20032811718568,-0.005290147275341939,0.015470214060703376,0.02365683446905842,1
2017-04-10,188.56211853027344,189.56163471352303,187.56262419341704,189.56163471352303,5687364,191.14187316894532,187.03389953613282,190.28278402389446,39.02767788780379,190.94870941715317,189.4746727371449,1.474036680008254,2.4018524045789356,191.14187316894532,4.4598488324097385,200.0615708337648,182.22217550412586,0.003301061269398886,0.015471568155657393,0.020105996249921265,1
2017-04-11,194.42124938964844,194.8003716004127,187.35577809101224,188.25189506481303,11355730,191.7829330444336,187.26206237792968,190.6769235825377,42.786667671520775,191.4829463359986,189.84108582251554,1.641860513483067,2.249854026359762,191.7829330444336,3.9027896915726696,199.58851242757893,183.97735366128828,0.031072682599470935,0.016683302263083833,-0.011877009707814357,1
2017-04-12,194.31788635253903,196.3168967284419,192.6979982574732,194.18003562117565,7507416,192.29302673339845,187.59982696533203,191.02368194158547,53.13932231156504,191.9190909539279,190.17270067659135,1.746390277336559,2.1491612765551213,192.29302673339845,3.4931812336287074,199.27938920065586,185.30666426614104,-0.0005316447529983837,0.016524908083344093,-0.008513824737332198,1
2017-04-13,192.4222869873047,194.38684572647563,191.2849200736344,194.31789851008853,4085766,192.67042617797853,187.9176010131836,191.15688242213014,52.33791388483729,191.99650572829356,190.33933669960714,1.6571690286864111,2.050762826981379,192.67042617797853,3.0259800873056313,198.72238635258978,186.61846600336727,-0.009755146069236664,0.01675745211600572,-0.017195234448642127,1
2017-04-17,192.3878173828125,194.7314984753136,189.9407591563656,190.6300784098302,5017073,193.03748626708983,188.20711334228517,191.27411432314753,46.81210144363886,192.05670752129646,190.4910760094742,1.5656315118222608,1.9537365639495554,193.03748626708983,2.441281718121058,197.92004970333196,188.1549228308477,-0.0001791351980681144,0.016763489918836826,-0.008419911030233318,1
2017-04-18,192.3533477783203,195.7654482738454,191.69850219450765,193.1460440922033,4497780,192.96166229248047,188.33601501464844,191.3768984617354,45.640998054384674,192.10234448391552,190.6290220664258,1.473322417489726,1.8576537346575897,192.96166229248047,2.4376168316480475,197.83689595577655,188.08642862918438,-0.00017916729323663727,0.012876542006874218,0.008063259054031935,1
2017-04-19,192.1121063232422,194.04219161768376,191.52618601268708,193.800941879076,5143709,192.85137329101562,188.39667510986328,191.4469182580694,46.84217676867856,192.10384630535037,190.73888015952332,1.3649661458270543,1.7591162168914827,192.85137329101562,2.4228807224333884,197.6971347358824,188.00561184614884,-0.0012541578187458269,0.012862958261420048,0.04377439733368482,2
2017-04-20,192.6634979248047,194.0421361255416,191.87080171345016,192.80137048343383,4400814,192.56185989379884,188.485595703125,191.56278298823466,43.04496821074557,192.1899465544972,190.88144443843305,1.3085021160641475,1.6689933967260158,192.56185989379884,2.032742551308255,196.62734499641536,188.49637479118232,0.002870155411417663,0.011840608187105533,0.022540479685611015,1
2017-04-21,189.1135406494141,194.3867999084731,187.97615215743923,194.3867999084731,9041742,192.37229690551757,188.45181854248048,191.3295218131089,36.5812759845574,191.71665333833056,190.75048860220943,0.9661647361211294,1.5284276646050385,192.37229690551757,2.1711435041621856,196.71458391384195,188.0300098971932,-0.018425686825099152,0.010867355426266094,0.013304130430309868,1
2017-04-24,190.76792907714844,191.31939758753788,186.9077805827833,190.52667935404776,7392939,192.34300231933594,188.4469937133789,191.27603679063645,44.32004847970736,191.57069575968714,190.75178048924195,0.8189152704451885,1.3865251857730687,192.34300231933594,2.189483924952027,196.72197016924,187.96403446943188,0.008748122540846115,0.010937904660008456,0.008852785281143749,1
2017-04-25,193.9043426513672,194.38686397942035,188.80340601857608,191.6295867640337,13211107,192.35334396362305,188.53660552978516,191.52635163451558,49.63829188599911,191.92971835840714,190.98530361236234,0.9444147460447994,1.2981030978274148,192.35334396362305,2.196695023667278,196.7467340109576,187.9599539162885,0.016440989790009963,0.011223435028547247,-0.014397552982577944,1
2017-04-26,200.52169799804688,201.90033627022527,194.38681667210545,195.2829118872706,19671557,192.67387313842772,188.71927307128905,192.38305128818524,64.38033292395708,193.25156137989018,191.69170319648714,1.559858183403037,1.3504541149425393,192.67387313842772,2.84013882945827,198.35415079734426,186.99359547951119,0.03412690637144444,0.013562791546484916,-0.033344646190395344,0
2017-04-27,197.0062255859375,201.21104448739104,196.1101302489544,200.8663957956888,14075606,192.85654220581054,188.89091247558594,192.82335360225687,63.99530580203268,193.82920202697437,192.0853715216316,1.7438305053427712,1.429129393022586,192.85654220581054,2.999142851696599,198.85482790920375,186.85825650241733,-0.017531630976631796,0.014187684651197041,-0.030265974750212976,0
2017-04-28,191.6295318603516,197.4887114947448,191.1814842720989,197.0061903049385,12851433,192.67731857299805,188.99293060302733,192.709656293504,55.555560640295774,193.4907912321093,192.05160562079604,1.4391856113132633,1.4311406366807216,192.67731857299805,2.95766446517541,198.59264750334887,186.76198964264722,-0.02729199907055979,0.015363502512201985,-0.01816535286921772,1
2017-05-02,192.45675659179688,193.90432040991607,190.59559686953145,193.3528519222569,7298698,192.55496368408203,189.10873596191405,192.6855706076271,55.83079034373793,193.33170897975356,192.08161680383316,1.2500921759204005,1.3949309445286575,192.55496368408203,2.910955479215594,198.3768746425132,186.73305272565085,0.004316791485187821,0.0154045387154114,-0.027578866815625713,0
2017-05-03,191.1125946044922,192.6635355754228,189.90628048151035,192.6635355754228,6271881,192.44984512329103,189.16181396484376,192.5357633692333,44.272156291012834,192.9903067681749,192.00983738165974,0.9804693865151535,1.3120386329259568,192.44984512329103,2.9237989143812513,198.29744295205353,186.60224729452852,-0.006984228618980959,0.015362282258093286,-0.011902747798260616,1
2017-05-04,193.8353729248047,194.52469214862344,190.3543468910676,191.56063914795604,8070845,192.43778228759766,189.36240447998046,192.65953570785916,49.234144972766906,193.12031694611792,192.1450622367075,0.9752547094104216,1.2446818482228499,192.43778228759766,2.91722426588762,198.2722308193729,186.6033337558224,0.014246985270370605,0.01567904415819906,-0.016180653764663044,1
2017-05-05,191.04364013671875,193.6630443920222,190.52666711482988,193.6630443920222,4192254,192.37574462890626,189.48648132324217,192.5056408915601,47.87231084314757,192.80082820621035,192.0634754144861,0.7373527917242484,1.1432160369231297,192.37574462890626,2.93380372526185,198.24335207942997,186.50813717838255,-0.014402597141900175,0.015881458975227972,-0.007938029283154124,1
2017-05-08,188.1485137939453,191.97420986078245,187.8727686634869,191.31936433032047,11038927,192.3361083984375,189.58160675048828,192.09067640607296,43.988237287759986,192.08508752740036,191.773478257409,0.31160926999135086,0.9768946835367739,192.3361083984375,2.9875100402560757,198.31112847894963,186.36108831792535,-0.015154267060141668,0.015761743377557362,0.01831831488436686,1
2017-05-09,187.1490173339844,190.69899048778768,186.804368654474,188.5276557448099,7008749,192.29647369384764,189.69672241210938,191.62004220873118,42.8163486764891,191.32569211302868,191.4309255964146,-0.10523348338591632,0.7604690501522359,192.29647369384764,3.0534094777156073,198.40329264927885,186.18965473841644,-0.005312274010601636,0.015762128157834322,0.044014601551504384,2
2017-05-10,188.8378295898437,190.04414365306965,187.4936647942669,187.6315373730096,4754549,192.31025924682618,189.8414779663086,191.35506957836094,45.65411551332765,190.9429440325387,191.23884441074267,-0.2959003782039815,0.5491951644809924,192.31025924682618,3.0362363219730133,198.3827318907722,186.23778660288016,0.009023890586854932,0.01587851898671032,0.028107393891049215,2
2017-05-11,190.6989898681641,192.42227695290063,188.872303810632,189.9062716921956,9778012,192.12414627075196,189.99312805175782,191.29258579643744,47.480157687895776,190.9054126226349,191.19885518536645,-0.293442562731542,0.38066761903848545,192.12414627075196,3.0140289339996387,198.15220413875124,186.09608840275268,0.009855865651299034,0.014341136546247796,0.004518289799945396,1
2017-05-12,189.52713012695312,191.14701807410407,188.9067581996817,191.14701807410407,4672675,191.88460845947264,190.13581604003906,191.12444716124844,50.56497161431034,190.69336916176078,191.07502369955807,-0.38165453779728864,0.22820318767133063,191.88460845947264,3.020870107564998,197.92634867460265,185.84286824434264,-0.006145075765850216,0.01438904508512366,0.04091652342633556,2
2017-05-15,191.59507751464844,192.2499230105909,189.9062424499668,190.18196571950105,5673245,191.84324798583984,190.35294982910156,191.16926909966747,51.11727788540799,190.8320935237435,191.11354620437956,-0.28145268063605045,0.12627201400985438,191.84324798583984,3.0187831647689127,197.88081431537768,185.805681656302,0.010911089015646969,0.014480267478142139,0.09228284437188305,2
2017-05-16,195.3863067626953,195.97222692379472,191.6295361190288,191.9742066030581,11635819,191.993172454834,190.55905395507813,191.57089173424154,51.96698002370376,191.5327417143515,191.430046986477,0.10269472787447853,0.12155655678277921,191.993172454834,3.120013047054553,198.2331985489431,185.75314636072488,0.019787717394550652,0.015148569235378941,0.058917032680696924,2
2017-05-17,194.14556884765625,196.04118031855248,192.4912070883321,195.83438236783792,8617269,192.0827835083008,190.7920428466797,191.81609907837628,40.12812975475052,191.9347151194753,191.63119675397178,0.3035183655035212,0.1579489185269276,192.0827835083008,3.1564272608869812,198.39563803007476,185.76992898652682,-0.006350178452095845,0.015233934924353874,0.06479659251635006,2
2017-05-18,191.5606231689453,193.73195778877985,190.97470296989343,191.62954853166,8229448,192.05520935058593,191.01744903564452,191.79176803938284,41.3186796963655,191.87716251170147,191.62596908100684,0.2511934306946273,0.17659782096046756,192.05520935058593,3.1585657381424963,198.37234082687092,185.73807787430093,-0.013314471682530749,0.015545609124829643,0.07970500832515737,2
2017-05-19,197.28192138671875,203.79594678373692,194.35234237676232,194.55914030149145,37099971,192.28613052368163,191.32212585449219,192.31463978674816,58.913047741389626,192.70866387708875,192.0449285110596,0.6637353660291581,0.2740253299742057,192.28613052368163,3.3673058485557568,199.02074222079315,185.55151882657012,0.029866775974765947,0.0169217630959554,0.08001419746574157,2
2017-05-22,209.2760162353516,210.10318613464403,200.7974537668332,201.59015006125856,37323445,193.29425430297852,191.86461669921874,193.93000897232943,69.61412242587099,195.2574873168215,193.32130537952568,1.936181937295828,0.6064566514385303,193.29425430297852,4.993157653883989,203.28056961074648,183.30793899521055,0.06079672564178651,0.020868326119900193,0.040349357675725894,2
2017-05-23,206.8978881835937,209.482818752598,205.5881970194769,208.1041803772392,20546707,194.1007522583008,192.36092346191407,195.16504508768793,67.97486690935341,197.04831821940186,194.32697817982702,2.721340039574841,1.0294333290657927,194.1007522583008,5.8009463853420264,205.70264502898485,182.49885948761673,-0.011363595764760093,0.02117481333749429,0.03764785098891865,2
2017-05-24,206.7255401611328,208.13863013380572,205.34690194374187,206.7944655180857,9822098,194.74181213378907,192.84275421142578,196.26604461849217,65.58329869264873,198.53712159505278,195.24539017844228,3.291731416610503,1.4818929465747348,194.74181213378907,6.450198438094833,207.64220900997873,181.8414152575994,-0.0008330100610207669,0.021004113678166757,0.03967998145847007,2
2017-05-25,206.82896423339844,210.0342668007636,203.58916621378492,206.79449062754168,23646915,195.05717544555665,193.34733245849608,197.27203696276896,70.40997631132905,199.8127896932598,196.1034327010316,3.70935699222818,1.9273857557054241,195.05717544555665,6.887055832778212,208.83128711111308,181.28306378000022,0.000500296539000411,0.019722882526710075,0.0471586956683725,2
2017-05-26,213.06727600097656,216.3070523129168,206.48430255509763,208.17313792573336,22579834,195.8602279663086,193.92635772705077,198.77634544259823,79.65545341746969,201.85194143290852,197.36001368621274,4.491927746695779,2.440294153903496,195.8602279663086,7.976499302646167,211.81322657160092,179.90722936101628,0.03016169321690576,0.02014991069233036,0.03267522354766261,2
2017-05-29,217.7201690673828,220.4774244448573,209.20713134699287,209.55178007677907,20422509,197.16475982666014,194.58327514648437,200.58051912114914,83.47167993110706,204.29320722282765,198.8681733440772,5.42503387875044,3.037242098872885,197.16475982666014,9.275855611791323,215.7164710502428,178.6130486030775,0.02183767096353617,0.019086075259240064,0.020841560950762172,1
2017-05-30,214.6871490478516,217.27207956329536,213.7221065743746,215.68664327984425,8876322,198.2762794494629,195.1760858154297,201.924007685597,77.49260856151331,205.89227519590827,200.03994932213456,5.852325873773708,3.6002588538530502,198.2762794494629,9.986695785175357,218.2496710198136,178.30288787911218,-0.013930817859104883,0.01962802575940471,0.014392024527537295,1
2017-05-31,214.92840576171875,216.0313208444481,211.6197042063139,214.6871560586668,12782086,199.46707000732422,195.5972573852539,203.16252178808477,76.68937870960985,207.2824491291099,201.14279794728893,6.139651181820966,4.108137319446634,199.46707000732422,10.494517487252132,220.4561049818285,178.47803503281995,0.0011237594562001352,0.0194359189468071,0.01716255554984425,1
2017-06-01,216.582748413086,218.340508931086,214.23906772241915,215.06625942330848,8570891,200.60443878173828,196.04255462646483,204.44063860951346,79.48906944993244,208.71326440356773,202.2864979817924,6.426766421775341,4.5718631399123755,200.60443878173828,11.06897353961807,222.74238586097442,178.46649170250214,0.007697180116812197,0.01934577628518817,0.007291830395265597,1
2017-06-02,220.029296875,220.5118180294237,217.2720424981735,217.89241435592555,11500232,202.05372161865233,196.47406524658203,205.925272730036,80.08747892594302,210.45419247609576,203.60077938128927,6.853413094806484,5.028173130891197,202.05372161865233,11.634407128901872,225.32253587645607,178.7849073608486,0.015913310211302933,0.018866391307475198,-0.02630556233633652,0
2017-06-05,222.2577972412109,222.8179218659288,219.35224089453828,220.54247521176947,9847609,203.75918579101562,197.06112518310547,207.48075125490976,79.40641142664444,212.27013167072886,204.98278070424644,7.287350966482421,5.480008698009443,203.75918579101562,11.983556413135657,227.72629861728694,179.7920729647443,0.01012819837113299,0.01811812648144961,-0.041108859350618476,0
2017-06-06,217.7769317626953,223.3429851637884,216.5516828561974,222.29278766486345,10220219,205.29058151245118,197.58958740234374,208.4613398746989,74.14814408443914,213.11733168487754,205.93049559746487,7.186836087412672,5.82137417589009,205.29058151245118,11.702907669896346,228.69639685224388,181.8847661726585,-0.020160667180790126,0.018997536646055118,-0.01864656179493762,1
2017-06-07,218.6171264648437,220.3674633555433,217.2868775284903,217.952001996667,11978598,206.77954635620117,198.08797973632812,209.42855764518885,78.67052392768417,213.96345395871847,206.87024603208553,7.093207926632942,6.075740926038661,206.77954635620117,11.389668307852428,229.55888297190603,184.0002097404963,0.003858051885237801,0.019014777242017354,-0.03971176130143772,0
2017-06-08,218.1620330810547,219.3172526979292,216.62171806925,219.14220126775896,8081100,208.1526985168457,198.56899810791015,210.2603172105094,74.90529462900453,214.60938920830867,207.70667470237953,6.90271450592914,6.241135642016757,208.1526985168457,10.997684227638018,230.14806697212174,186.15733006156967,-0.0020816913621916067,0.01912454093792426,-0.031129639956504196,0
2017-06-09,214.2413024902344,218.86218162448648,213.3311192413778,217.5669473037508,10453119,209.38840713500977,198.9867672729492,210.63945866572132,57.33518954541677,214.5527604824511,208.1907212051836,6.362039277267513,6.265316369066909,209.38840713500977,10.15058176648543,229.68957066798063,189.0872436020389,-0.017971644907450957,0.01972324457085296,0.0026142197887568663,1
2017-06-12,213.1210327148437,215.2914573116567,211.7907839306316,214.94139884927583,6507632,210.46470489501954,199.34490783691408,210.875799051352,59.54827372780882,214.33249467205,208.5559294651584,5.776565206891576,6.167566136631843,210.46470489501954,9.267411695489981,228.9995282859995,191.92988150403957,-0.005229009357062608,0.019855639831545892,0.021353752747528487,1
2017-06-13,213.7161407470703,214.24125060757373,211.58073096319515,213.57612624380488,5303687,211.38119659423828,199.72115356445312,211.14630778427755,60.58843104050604,214.2376709912839,208.93816733789262,5.29950365339127,5.9939536399837285,211.38119659423828,8.578516849201879,228.53823029264203,194.22416289583452,0.0027923477314548695,0.019574653466811923,0.01130243170458356,1
2017-06-14,209.9354553222656,214.24129041044452,209.4453600911777,213.50613646915903,15135338,212.17069091796876,200.0555633544922,211.03098850218115,54.23368169175095,213.57579165758878,209.01204052192026,4.563751135668525,5.707913139120689,212.17069091796876,7.5769225580791835,227.32453603412714,197.01684580181038,-0.01769021942652005,0.02006873159549184,0.030348523403640026,2
2017-06-15,211.3707275390625,212.1058814846973,209.69042004194068,212.1058814846973,7713717,213.16119613647462,200.4014453125,211.06334460093177,47.33956384810581,213.23655102396935,209.18675807874558,4.049792945223771,5.376289100341306,213.16119613647462,5.835591300044577,224.83237873656378,201.49001353638545,0.006836730911382594,0.01964962140066971,0.03113613879826649,2
2017-06-16,214.80137634277344,216.7617571159595,211.7907979237536,211.7907979237536,12798297,214.03716888427735,200.85178497314453,211.4193476239643,45.24045780467364,213.47729338070843,209.60265572793284,3.87463765277559,5.075958810828163,214.03716888427735,4.485184089603424,223.0075370634842,205.0668007050705,0.016230482071255325,0.018970316933565753,0.013689773899298263,1
2017-06-19,217.6719665527344,218.3370910691774,215.7115855426024,216.34169533054003,7251573,214.45696640014648,201.4263995361328,212.01483514099004,54.89312628961847,214.12262771486627,210.20038245569592,3.922245259170353,4.845216100496601,214.45696640014648,4.40836066017058,223.27368772048766,205.6402450798053,0.013363928382750023,0.013817940803029675,0.00466374817302051,1
2017-06-20,216.13165283203125,218.58212911163403,215.71158703360533,218.4421145752616,8579082,214.91865463256835,201.99019836425782,212.40691301632734,51.89194763525204,214.43170850212243,210.63973581690593,3.791972685216507,4.634567417440582,214.91865463256835,4.0434548878708805,223.0055644083101,206.8317448568266,-0.0070763072760221535,0.013630734831585369,-0.001133898750699247,1
2017-06-21,216.3066864013672,217.74195732170764,215.08143726822,216.6217301768104,8598645,215.39771194458007,202.5450897216797,212.77832000537876,49.5447504152113,214.7201666404678,211.05950993427342,3.6606567061943736,4.4397852751913405,215.39771194458007,3.560385922754368,222.5184837900888,208.27694009907134,0.0008098469939150643,0.013615970864219208,0.00857738940277053,1
2017-06-22,217.95199584960932,219.98238392283952,215.7815710657779,216.09663702265132,9289243,215.95386352539063,203.01570465087892,213.2710510381626,46.35799111258994,215.21737113418186,211.57006444652052,3.6473066876613416,4.281289557685341,215.95386352539063,2.9714912769680923,221.89684607932682,210.01088097145444,0.007606373504280839,0.013657659185608715,0.039672348246974076,2
2017-06-23,217.7419586181641,219.072207558175,216.06162898546663,217.04181942209792,7453263,216.18759765625,203.4841860961914,213.69685176006752,41.47959880667885,215.60576920864065,212.0272417925682,3.578527416072461,4.140737129362765,216.18759765625,2.915816319922288,222.01923029609458,210.35596501640543,-0.000963685744773568,0.012042954463076672,0.10128601128372172,2
2017-06-27,218.6871337890625,221.59269036572528,217.7419580808244,218.2670458345981,10061814,216.23594589233397,204.00948303222657,214.17211671520988,51.98176208243762,216.07982529793634,212.52056712564186,3.559258172294477,4.024441337949107,216.23594589233397,2.950377907367327,222.13670170706862,210.33519007759932,0.0043408040273758,0.011056507873577143,0.079718222591872,2
2017-06-28,215.88658142089844,218.1620280677688,215.01141304737985,218.1620280677688,8224059,216.29591751098633,204.47945831298827,214.3353990681326,44.52243775021116,216.05009547069974,212.76990151788308,3.28019395281666,3.8755918609226176,216.29591751098633,2.9293543216793676,222.15462615434507,210.4372088676276,-0.012806205466414755,0.010983047925971778,0.07361759606760998,2
2017-06-29,218.1620330810547,219.3172526979292,216.06161562276023,216.41169629379533,10311615,216.4575988769531,204.99563201904297,214.6998404026966,49.99999997382706,216.3750089492159,213.1693186707106,3.205690278505301,3.741611544439155,216.4575988769531,2.939125359975213,222.33584959690353,210.5793481570027,0.010540032850489878,0.011217904893563222,0.081835754543095,2
2017-06-30,226.59866333007807,227.33379505720612,217.2168469919088,217.2168469919088,24090343,216.95839462280273,205.6853631591797,215.8330616338758,69.76477085563917,217.94787885396394,214.16408494177486,3.7837939121890827,3.750048017989141,216.95839462280273,3.7129949466715324,224.3843845161458,209.53240472945967,0.03867139542969378,0.014009885254708263,0.03290598146712842,2
2017-07-03,239.79617309570312,248.40784211505732,238.25588034474333,242.24664892191387,48892799,217.94673843383788,206.62801666259764,218.11526272547837,80.77546807144812,221.30915489115458,216.06275813836214,5.246396752792435,4.0493177649498,217.94673843383788,6.301785516254613,230.5503094663471,205.34316740132866,0.05824178118120993,0.01860833044489983,-0.026861242451774014,0
2017-07-04,236.1204833984375,240.46131067910343,235.4203442397996,240.0062302111764,11664585,218.6398727416992,207.56815551757813,219.83004564671256,74.13278088720128,223.58782081535196,217.5485155650344,6.039305250317568,4.447315262023354,218.6398727416992,7.457347446390835,233.5545676344809,203.72517784891753,-0.015328391816322506,0.019066078578922976,-0.020311298821950485,1
2017-07-05,231.77963256835932,236.5405472983479,231.21950798477584,236.1204594079861,12439637,219.34000778198242,208.38838958740234,220.96810154401228,73.24884206702367,224.84809954658388,218.6026723800955,6.245427166488383,4.80693764291636,219.34000778198242,8.00898649039764,235.35798076277771,203.32203480118713,-0.018384050242491234,0.018955331400517313,-0.006645529828682051,1
2017-07-06,236.01548767089844,237.1707074259768,231.9547111640824,234.05510668435053,13946670,220.20992584228514,209.23061248779297,222.40118593704906,74.75385140979674,226.56615925801688,219.89251054978462,6.673648708232264,5.180279855979541,220.20992584228514,8.829219882562864,237.86836560741088,202.5514860771594,0.018275355153519968,0.01925000243931223,0.004894452636885038,1
2017-07-07,234.0551147460937,236.7856423300769,233.17994621761991,236.64562779153405,10301830,221.00457992553712,209.9012808227539,223.51108391886285,69.9275395303924,227.71830625618253,220.9415923421038,6.7767139140787265,5.499566667599379,221.00457992553712,9.335876582580399,239.6763330906979,202.33282676037632,-0.008306119840483905,0.01940335896059146,0.008525372780923579,1
2017-07-10,233.35494995117188,234.54518434509205,231.7446497982789,232.75985494351812,1316454,221.96026229858398,210.6282553100586,224.44859496955894,66.9953851984817,228.5854822092578,221.86110031314587,6.724381896111936,5.744529713301891,221.96026229858398,9.582155514778124,241.12457332814023,202.79595126902774,-0.002991452657128968,0.01880268908446837,-0.024452516322667428,0
2017-07-11,231.32456970214844,234.58020703320977,231.0445184568916,234.54519230656248,8657755,222.8704391479492,211.42215606689453,225.10344970599604,66.29127002056612,229.00688028508714,222.56209804566458,6.444782239422551,5.884580218526024,222.8704391479492,9.562883889646743,241.9962069272427,203.74467136865573,-0.008700823571337502,0.01891242482561257,-0.13877123528380786,0
2017-07-12,230.2393341064453,233.5649783670796,229.2241512181358,229.924290355528,10643992,223.69659881591798,212.1778076171875,225.59258155365788,64.65384699896322,229.19648856529608,223.130782198315,6.06570636698109,5.920805448217037,223.69659881591798,9.443390490618825,242.58337979715563,204.80981783468033,-0.004691397879181047,0.019017008429252805,-0.11372953678400077,0
2017-07-13,237.170654296875,237.69576415396511,231.7446152605908,232.4447543402765,18165609,225.05835876464843,213.09896881103515,226.69525514824997,68.19079627789245,230.42328329323132,224.17077272413425,6.252510569097069,5.987146472393045,225.05835876464843,9.317409152253877,243.69317706915618,206.42354046014069,0.030104848145648067,0.019163738280403363,-0.1453874153199698,0
2017-07-14,236.050521850586,238.0109029986779,234.40520671328943,238.0109029986779,5801768,226.2923484802246,213.94327178955078,227.58623292942482,67.03587403743822,231.2890123020551,225.05075414090845,6.2382581611466605,6.037368810143769,226.2923484802246,9.039358213352731,244.37106490693006,208.21363205351915,-0.004722896471360594,0.01932002113039709,-0.14311135232650307,0
2017-07-17,227.6488342285156,234.5451589566357,224.5332340577428,234.5451589566357,21102802,226.93472137451172,214.67537567138672,227.59219495790964,57.32262780128563,230.72898490612596,225.24320451776822,5.485780388357739,5.927051125786564,226.93472137451172,8.626869577669234,244.1884605298502,209.68098221917325,-0.03559275173891996,0.021216956403417697,-0.09810838306680636,0
2017-07-18,199.223373413086,204.89447173951245,193.51728255185296,204.89447173951245,155236591,226.0122917175293,214.89687286376954,224.8904024298312,40.403228889885845,225.88196775335055,223.31580962112508,2.5661581322254676,5.254872527074345,226.0122917175293,10.460797355644761,246.93388642881882,205.0906970062398,-0.12486539152182041,0.03544665848238,0.024073200507065184,2
2017-07-19,204.0543212890625,205.0695042219923,200.37859620352083,201.49882331044657,40641441,225.40842514038087,215.2349789428711,222.906013749758,42.10732991902072,222.52386829730622,221.88903270763896,0.6348355896672615,4.3308651395929285,225.40842514038087,11.370251325031639,248.14892779044413,202.6679224903176,0.02424890108631783,0.035981929209023336,0.007548472642890491,1
