Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2018-02-06,101.16091918945312,101.67590763423944,99.598791764588,100.14811137536452,6489310,107.7314239501953,104.18122833251954,105.75924446886484,8.26858604266225,104.99218985500252,105.78831287632272,-0.7961230213201986,0.33634389071465837,107.7314239501953,3.576701501758016,114.88482695371134,100.57802094667927,-0.013723953085819751,0.01856691929154821,-0.004072518108711676,1
2018-02-07,99.34129333496094,102.3797236335231,98.87780515127815,102.3797236335231,6662763,107.27106246948242,104.15039306640625,105.14801102754066,8.449593532491775,104.1228211596115,105.31075587325888,-1.1879347136473797,0.03148816984225068,107.27106246948242,4.029829995949855,115.33072246138212,99.21140247758271,-0.01798743891486798,0.018130873742332677,0.010886606432047197,1
2018-02-08,99.49578094482422,101.16090867964428,98.55163556080514,99.59878141707168,14125508,106.6558765411377,104.12230529785157,104.60970340061529,9.486595597641568,103.410968818875,104.88001698967112,-1.469048170796114,-0.26861909828542235,106.6558765411377,4.236000176074818,115.12787689328734,98.18387618898807,0.001555119776248226,0.01633298203088516,0.004140904866157591,1
2018-02-09,97.84782409667967,99.22113358189245,97.50449847162092,99.22113358189245,8405269,106.05411071777344,104.0352507019043,103.96571489547856,1.0278189762082093,102.55510040007573,104.35911381241249,-1.804013412336758,-0.5756979610956895,106.05411071777344,4.593212183041144,115.24053508385573,96.86768635169115,-0.016563082700546183,0.0163121507822958,0.017368428029077343,1
2018-02-12,99.2039566040039,99.8906077994224,98.15681073699984,98.84346193241834,6722288,105.55950622558593,104.02151718139649,103.5122141058143,10.903534000573842,102.03953981606467,103.97725031549334,-1.9377104994286611,-0.8481004687622838,105.55950622558593,4.777319945289379,115.11414611616469,96.00486633500718,0.013859608221683972,0.016877700026845206,0.00865209587336202,1
2018-02-14,100.74893951416016,101.88191697986797,99.40996805059052,99.56446878772071,8063123,105.2071704864502,104.05579360961914,103.24904509708534,23.072487187933703,101.84098592346398,103.73811618206126,-1.8971302585972865,-1.0579064267292844,105.2071704864502,4.862808998491756,114.93278848343371,95.48155248946668,0.015573803334512304,0.017363529174467623,-0.0042597838075660865,1
2018-02-15,100.42278289794922,101.48709104067972,99.71896250510667,101.48709104067972,4415065,104.5485050201416,104.07978225708008,102.97987726859618,23.281190937155316,101.62280084261555,103.4925359387937,-1.8697350961781467,-1.220272160619057,104.5485050201416,4.548746898042183,113.64599881622597,95.45101122405724,-0.0032373205890181556,0.01103032702337768,0.0005126640868855503,1
2018-02-16,99.90778350830078,101.59007346081737,99.58161997782976,100.5772656743041,8209045,103.97102928161621,104.13795822143555,102.6872969104728,23.585641203097296,101.35895202195174,103.22699872172015,-1.8680466997684135,-1.3498270684489284,103.97102928161621,4.354466405127337,112.67996209187089,95.26209647136153,-0.005128312269256474,0.010614958157825621,0.013745738582019218,1
2018-02-19,99.54728698730467,100.59443290464876,99.15246113396294,100.59443290464876,4420870,103.38151702880859,104.19542617797852,102.38824834636154,23.428808405159288,101.08023432431374,102.95442748213382,-1.8741931578200877,-1.4547002863231604,103.38151702880859,4.095053593996276,111.57162421680114,95.19140984081604,-0.0036082926508539392,0.01057565110943106,0.005690664110334698,1
2018-02-20,100.0622787475586,100.6802676677564,99.25546492422868,99.5644593843276,9160624,102.75615730285645,104.27209136962891,102.16672743218982,29.17251302088016,100.92362577404373,102.74019424253567,-1.816568468491937,-1.527073922756916,102.75615730285645,3.534768078594716,109.82569346004588,95.68662114566702,0.00517333797675068,0.010163153482898436,0.0010294034560842658,1
2018-02-21,100.31977081298828,101.22958509847707,99.75328214579883,100.93775971991816,13748271,102.27028961181641,104.34227142333984,101.99082680178967,32.04020131403817,100.83072501080443,102.56090361812475,-1.730178607320326,-1.567694859669598,102.27028961181641,3.125441169781714,108.52117195137984,96.01940727225298,0.0025733180240608,0.009524379664680727,0.0020534464948320785,1
2018-02-22,100.4742660522461,101.02359263773552,99.92494645173434,100.5600974581066,12838500,101.89994163513184,104.37105438232422,101.84639244469028,37.06068944433171,100.77588517102622,102.40633787250411,-1.6304527014778927,-1.5802464280312571,101.89994163513184,2.852507790973455,107.60495721707875,96.19492605318493,0.001540027833056179,0.008923194798579202,-0.0005124013970910779,1
2018-02-23,101.28108978271484,101.60724634042086,100.35410638164144,101.45275259939756,9779768,101.5921787261963,104.42692398071289,101.79255409593071,41.64184099235295,100.85360895743986,102.32298616214935,-1.4693772047094882,-1.5580725833669036,101.5921787261963,2.538503866213153,106.6691864586226,96.51517099376998,0.00803015301499399,0.00928584831100985,-0.013728845286839153,1
2018-02-26,100.11377716064452,101.5214108031987,99.70178222637512,101.21241634874104,13418935,101.2602710723877,104.46355392456054,101.63267057828439,39.80027485941906,100.73978868100981,102.15934105092677,-1.419552369916957,-1.5303685406769145,101.2602710723877,2.2454095561406557,105.75109018466901,96.76945196010638,-0.01152547454391184,0.009457081565217178,-0.01594659335733495,1
2018-02-27,100.165283203125,101.05792846828656,99.95928223156784,100.40560835663764,10467034,100.94462738037109,104.49163223266602,101.49291939969778,45.33767382209639,100.65140322287368,102.01163306220072,-1.3602298393270331,-1.4963408004069385,100.94462738037109,1.8886846305787042,104.72199664152849,97.16725811921368,0.0005144750696783884,0.009492321046059318,-0.021936627571128797,1
2018-02-28,100.52577209472656,100.86909773798408,99.22113884133486,100.59444141436492,13724575,100.71288223266602,104.51939178466797,101.40081013255767,56.42458924246717,100.6320753570049,101.90156928683227,-1.2694939298273766,-1.4509714262910263,100.71288223266602,1.607576282544845,103.92803479775571,97.49772966757632,0.003598940471924994,0.00933352523481353,-0.02595628726345245,0
2018-03-01,100.42278289794922,100.97210255371544,99.97645674858882,100.52577640435504,10895423,100.50345344543457,104.50334243774414,101.30766468164259,55.05628723341652,100.59987651715018,101.79202955432241,-1.1921530371722326,-1.3992077484672676,100.50345344543457,1.3200988708336752,103.14365118710192,97.86325570376722,-0.001024505404248921,0.00930935945045922,-0.025470166832350705,0
2018-03-05,99.89061737060548,100.85193193029215,99.49579149841352,100.80043168870576,9996650,100.3352237701416,104.49991973876953,101.17270779487716,62.68652886712798,100.49075972537408,101.65118420738041,-1.1604244820063343,-1.351451095175081,100.3352237701416,1.1550332455718482,102.6452902612853,98.0251572789979,-0.005299250946715239,0.008986428867293186,-0.0008592467514555446,1
2018-03-06,98.51730346679688,100.23393142150816,98.24264020005226,99.99360630183938,12604231,100.10090370178223,104.44096969604492,100.91981214458379,45.74470189704576,100.18715107020836,101.4190448932631,-1.2318938230547474,-1.3275396407510145,100.10090370178223,1.0085546431486685,102.11801298807957,98.08379441548489,-0.013748177155752828,0.009379458999062092,0.03362965291964759,2
2018-03-07,97.9679946899414,99.85628564774284,97.60749998582456,99.03230274188849,4868340,99.87087516784668,104.36247787475585,100.63868667271308,30.33984451584908,99.84574239632113,101.16341154486891,-1.317669148547779,-1.3255655423103676,99.87087516784668,0.9383117851893343,101.74749873822535,97.99425159746801,-0.005575759359274346,0.009367764765635948,0.029788033684034154,2
2018-03-08,97.91649627685548,98.79197245537742,97.21267593090631,98.34565332073228,5387353,99.70865402221679,104.25660629272461,100.37943044453617,31.565680307422255,99.54893530101872,100.92289930279384,-1.3739640017751213,-1.3352452342033185,99.70865402221679,0.9829392118153278,101.67453244584745,97.74277559858614,-0.0005256656855018305,0.008973531199403667,0.028751660321466588,2
2018-03-09,97.86499786376952,98.8434745451016,97.5388412983182,97.84782878770238,2681455,99.63483924865723,104.1408073425293,100.13996067493935,33.875412446508804,99.28986800298038,100.69638808508834,-1.40652008210796,-1.349500203784247,99.63483924865723,1.0640627733878014,101.76296479543284,97.50671370188162,-0.0005259421552458177,0.008101266488965383,0.03753733913000512,2
2018-03-12,99.8047866821289,100.2511127991234,98.22549016695882,98.29415249958356,4658262,99.65028953552246,104.03848068237305,100.10803934229074,51.62692890725116,99.36908626131093,100.63034353672097,-1.2612572754100455,-1.3318516181094069,99.65028953552246,1.0641807528373373,101.77865104119714,97.52192802984779,0.019821068417736232,0.00931030220875811,-0.007052035555554004,1
2018-03-13,101.83040618896484,102.79171374109671,100.4227725335369,100.4227725335369,8546243,99.84941864013672,103.96708465576172,100.27207428006922,59.38068190475858,99.74775086556538,100.71923706651681,-0.971486200951432,-1.259778534677812,99.84941864013672,1.0816194431884865,102.01265752651369,97.68617975375975,0.020295815202605372,0.009465029119141398,-0.01011469519817565,1
2018-03-14,100.88626861572266,101.83041415154098,100.59444321073808,101.28109450951506,5547337,99.93353424072265,103.83402969360351,100.33056897870287,52.80140825218634,99.92290744251265,100.73160977386539,-0.808702331352734,-1.1695632940127965,99.93353424072265,1.0941240121266274,102.1217822649759,97.7452862164694,-0.009271666573637871,0.009357250569323142,0.004764369734935103,1
2018-03-15,100.73175811767578,103.68436400417666,100.25110784310824,101.43557842468584,13181140,99.93267517089843,103.68214309692382,100.36877746812887,51.27333112943007,100.04734600792236,100.73162076229578,-0.6842747543734191,-1.072505586084921,99.93267517089843,1.0934566283146216,102.11958842752767,97.7457619142692,-0.0015315314974667649,0.008702598326418868,-0.016871172730249295,1
2018-03-16,101.53858947753906,102.01923980216058,99.9249547228096,101.281095238644,12891090,99.98846549987793,103.53167846679688,100.48018813569176,51.27336789692096,100.2767680801711,100.79139622268417,-0.5146281425130752,-0.9609300973705519,99.98846549987793,1.1469365265350138,102.28233855294796,97.6945924468079,0.00800970195438011,0.008842797278608365,-0.03753189790925848,0
2018-03-19,99.10095977783205,101.79607140701732,98.39714646761252,100.78325666551495,3963271,99.9481243133545,103.39234741210937,100.34883305399084,45.5505145011923,100.09587449519584,100.66617870825068,-0.5703042130548397,-0.8828049205074094,99.9481243133545,1.1639861890662115,102.27609669148693,97.62015193522207,-0.02400692891490519,0.010362333882720561,-0.050753381940805364,0
2018-03-20,100.80042266845705,101.34974223127382,97.72765435852106,98.500136958257,8064555,100.0107810974121,103.27537048339843,100.39184158870192,52.43736120270195,100.20426652185141,100.676122705303,-0.4718561834515924,-0.8006151730962461,100.0107810974121,1.1749498889826775,102.36068087537745,97.66088131944676,0.017148803547764935,0.011036802933372118,-0.06658715377320812,0
2018-03-21,101.36692810058594,101.72741584920504,99.97645639668528,101.10943385801014,8382829,100.07601356506348,103.1840966796875,100.4847069707861,53.17770859941161,100.38313753396442,100.72729347532396,-0.34415594135954564,-0.7093233267489061,100.07601356506348,1.2135423307152196,102.50309822649392,97.64892890363303,0.005620070006969957,0.011046815277399607,-0.04775617350899408,0
2018-03-22,99.03229522705078,101.28108071832516,98.58596914962958,100.86908580417236,5036841,100.0116397857666,103.03517944335937,100.34638204281131,45.50495783829255,100.1753156405931,100.60173804952595,-0.42642240893285077,-0.652743143185695,100.0116397857666,1.233908328171433,102.47945644210947,97.54382312942374,-0.023031504626622512,0.012238433540886589,0.0041602078709519485,1
2018-03-23,97.72765350341795,98.7404682051961,97.17833394540764,97.52165954228624,8771707,99.87430915832519,102.81876205444335,100.09697932477386,43.34037415550554,99.79875223487385,100.38884289796239,-0.5900906630885459,-0.6402126471662652,99.87430915832519,1.3288982721182088,102.53210570256161,97.21651261408877,-0.013173901711978742,0.012543101399790315,-0.0026347141960811893,1
2018-03-26,94.07125091552734,98.05383412227964,93.50476218482736,97.71050846548916,18744243,99.51381721496583,102.46419708251953,99.52310042865514,37.998218094278414,98.9175981857436,99.92087312148573,-1.0032749357421267,-0.7128251048814376,99.51381721496583,1.8158774326064964,103.14557208017882,95.88206234975283,-0.037414206284639095,0.014693837599047825,0.027737147779820504,1
2018-03-27,94.08840942382812,96.40585734685531,93.8137461352561,95.77070635013229,14239615,99.212548828125,102.1483024597168,99.0055108091478,39.21757466222204,98.17464606852585,99.48883877351109,-1.3141927049852455,-0.8330986249021993,99.212548828125,2.1753481403198416,103.56324510876468,94.86185254748531,0.0001823990659610697,0.014593605674536192,0.0445173655382638,2
2018-03-28,96.52603149414062,97.33284539675084,93.72792597297988,94.07125163238663,13853121,99.03058624267578,101.89690216064453,98.76936992200424,46.58805791808107,97.92101305708196,99.2693715676318,-1.3483585105498292,-0.9361506020317254,99.03058624267578,2.242626702947512,103.5158396485708,94.54533283678076,0.025907782746459773,0.0159561942079181,0.00995900997956034,1
2018-04-02,99.4442901611328,99.8391160289745,95.71920850710174,97.33283615917748,6543819,98.9765121459961,101.72987487792969,98.83364804001647,53.39732079121267,98.15536338078209,99.28232850048373,-1.1269651197016373,-0.9743135055657077,98.9765121459961,2.217575799310099,103.41166374461629,94.5413605473759,0.030232866946045656,0.01746426963764271,-0.01588117623248453,1
2018-04-03,97.4701690673828,98.6546466862255,97.17834367780516,98.63747761067124,4300609,98.82888145446778,101.40735641479492,98.70379289976563,44.98525578630306,98.04994887102836,99.14809446840218,-1.098145597373815,-0.9990799239273294,98.82888145446778,2.214505766993942,103.25789298845567,94.39986992047989,-0.019851527830821336,0.017999168249245887,0.007396985349427787,1
2018-04-04,96.6805191040039,98.36280901868294,96.1311925355612,97.847820599501,4358041,98.66837654113769,101.11182083129883,98.51110015731213,38.31778254089483,97.83926736840921,98.96531110807638,-1.1260437396671676,-1.024472687075297,98.66837654113769,2.2495569287511166,103.16749039863993,94.16926268363545,-0.008101452689930122,0.01804249012996338,0.014559612768482388,1
2018-04-05,98.2769775390625,98.43147825568344,97.16116929836932,97.16116929836932,2813628,98.65636024475097,100.85060974121093,98.48880276509787,44.2511143493109,97.90660739466357,98.91432343629758,-1.007716041634012,-1.02112135798704,98.65636024475097,2.2510477492142535,103.15845574317947,94.15426474632247,0.016512720968546057,0.01822716161337792,0.0020961296012222963,1
2018-04-06,97.48733520507812,98.19114853696978,97.26417215448706,98.19114853696978,1802274,98.63232727050782,100.54896697998046,98.39342490223886,43.04637903139876,97.84210398088119,98.8086206043554,-0.966516623474206,-1.0102004110844731,98.63232727050782,2.2613261612663313,103.15497959304048,94.10967494797515,-0.008034865883726594,0.01827524057383454,0.03592182102480379,2
2018-04-09,97.86499786376952,98.20832350528802,97.24700891504504,97.74483528623368,2986425,98.62975234985352,100.30552444458007,98.34309851762274,41.97900467494001,97.84562611671016,98.73872262357126,-0.8930965068610988,-0.9867796302397982,98.62975234985352,2.262213307774484,103.15417896540248,94.10532573430456,0.003873966376216176,0.018296148625798685,0.017014411615920322,1
2018-04-10,98.19115447998048,99.0151374170464,95.35871793598876,96.3372016028047,11673823,98.64606018066407,100.11172302246094,98.32862765689491,47.81174508868077,97.89878432644406,98.69816202034231,-0.7993776938982506,-0.9492992429714888,98.64606018066407,2.2575810495227913,103.16122227970965,94.13089808161848,0.0033327198010568715,0.018309173615807892,-0.004370747074364911,1
2018-04-11,98.08815002441406,99.2897896361562,97.45299905520294,98.87780170612125,3468465,98.56022834777832,99.9247590637207,98.30572502523007,42.933815322386636,97.92791751074712,98.65297594656984,-0.7250584358227172,-0.9044510815417346,98.56022834777832,2.24379901382787,103.04782637543406,94.07263032012258,-0.0010490197015395886,0.017725014402357565,0.024326241520898684,1
2018-04-12,98.48297882080078,99.73611870764913,97.88215899689874,98.29414693929772,5989886,98.39285697937012,99.7593800354004,98.32260633909395,42.418736112596434,98.01331155844768,98.64038356688324,-0.6270720084355617,-0.8489752669205,98.39285697937012,2.10775119813833,102.60835937564678,94.17735458309346,0.00402524460180409,0.017071127679646764,0.019522308060643923,1
2018-04-13,100.9892578125,101.26392111428808,98.4829848698401,99.39279919891288,8491437,98.39800643920898,99.64960205078125,98.57657314608498,55.09841106304264,98.4711494436865,98.81437425174374,-0.34322480805724354,-0.7478251751478486,98.39800643920898,2.1142791792832747,102.62656479777553,94.16944808064244,0.025448854428536727,0.017983566543147853,0.013258502920329152,1
2018-04-16,99.53011322021484,100.93775376011097,98.68896829903736,99.22112576997148,6256147,98.33792419433594,99.53699081420899,98.66738648647829,54.65838774798248,98.63406694776779,98.86739195311198,-0.23332500534418443,-0.6449251411871159,98.33792419433594,2.0608687980779976,102.45966179049194,94.21618659817995,-0.014448512880392173,0.018278737102841468,0.02569860468781404,1
2018-04-17,97.7619857788086,99.15245725598368,97.26416645165946,98.91213212942422,5854046,98.14909400939942,99.4000033569336,98.5811578476526,60.570256083789545,98.49990061408175,98.78551001427469,-0.28560940019293923,-0.5730619929882805,98.14909400939942,1.9203992715805205,101.98989255256046,94.30829546623838,-0.017764748619286563,0.018558048945198337,0.007726087824128536,1
2018-04-18,100.4742660522461,100.8690919162,98.36281207108192,98.94646982192002,7066675,98.21775932312012,99.34438446044922,98.7614538671377,65.84325337794536,98.80364914303011,98.91060305412442,-0.1069539110943083,-0.4798403766094861,98.21775932312012,1.979856613162834,102.17747254944578,94.25804609679446,0.027743710930485443,0.018893202258645065,-0.018793695640404007,1
2018-04-19,100.40559387207033,100.8690820212548,99.44427942674346,100.5944257404307,2552252,98.19801788330078,99.28842224121094,98.91803862951225,60.90727581645938,99.05010217826707,99.021343114713,0.028759063554062436,-0.3781204885767764,98.19801788330078,1.954555913141316,102.1071297095834,94.28890605701815,-0.0006834802867836665,0.018500631614623897,-0.03795495898973,0
2018-04-20,102.3282241821289,102.99771332813894,100.90342147059624,101.21241592375644,8937349,98.24608268737794,99.28361541748046,99.24281820595193,58.58893539967042,99.55442864039966,99.26629726785492,0.28813137254473986,-0.24487011635247313,98.24608268737794,2.046253252991192,102.33858919336032,94.15357618139555,0.019148637400703494,0.018959844505551878,-0.07347749632521916,0
2018-04-23,102.08789825439452,103.3410381472599,100.86908952606434,102.9290432179052,10660490,98.39886283874512,99.3021549987793,99.5137782105655,65.33633742152361,99.94419319639887,99.47530474833934,0.46888844805953056,-0.10211840347007237,98.39886283874512,2.2151449558432743,102.82915275043166,93.96857292705857,-0.0023485790910106052,0.01814724207676495,-0.06255253303878328,0
2018-04-24,98.51730346679688,101.50423331400368,98.24264020005226,101.07507632532584,9443424,98.43834533691407,99.28567520141601,99.41887585401611,55.14914818526201,99.72467169953703,99.40434169044731,0.3203300090897159,-0.017628720958114703,98.43834533691407,2.209582065624627,102.85750946816333,94.01918120566481,-0.034975691033427125,0.019676631943457368,-0.03972806953688013,0
2018-04-25,98.5859832763672,100.86910025806596,97.21268066902697,98.84347751524348,17195110,98.66408195495606,99.26747924804687,99.33955275138288,50.94740363696684,99.54948886520322,99.34372254866359,0.20576631653962352,0.027050286541432954,98.66408195495606,1.9560156609429542,102.57611327684197,94.75205063307016,0.0006971344845372318,0.017531229138817783,-0.05467524726699613,0
2018-04-26,96.5947036743164,97.16118544111156,94.07125441504944,94.4145800846119,25550129,98.78939666748047,99.24241683959961,99.07813855356703,47.45103212856625,99.09490652814371,99.14009152093416,-0.04518499279045329,0.0126032306750557,98.78939666748047,1.7125760815061268,102.21454883049273,95.36424450446822,-0.02019840484289348,0.018250167835552666,-0.040696600333895105,0
2018-04-27,94.80940246582033,95.8908796816056,94.19141348966347,94.89523388000995,6519427,98.70356521606445,99.15452575683594,98.67159225949592,41.92380888590926,98.43559821086318,98.81929973907387,-0.38370152821069325,-0.06665772110209411,98.70356521606445,1.867951467873829,102.43946815181211,94.96766228031679,-0.01848239231123361,0.01781627174578131,-0.005069825373397063,1
2018-04-30,95.70204162597656,96.93801949885848,94.79222729704102,94.8093963727669,5648769,98.51645278930664,99.05358779907226,98.38877791344646,43.61234857047963,98.01505104395754,98.58839173069629,-0.5733406867387458,-0.16799431422942449,98.51645278930664,1.9742534932018136,102.46495977571027,94.56794580290301,0.00941509108738492,0.016468237300130754,-0.021524717515137515,1
2018-05-02,94.60340118408205,95.78787181470092,94.19140623670924,95.78787181470092,6354939,98.3731143951416,98.93720016479492,98.02826584398318,41.49207288954009,97.49018183474593,98.29320724576189,-0.803025411015966,-0.2950005335867329,98.3731143951416,2.150424751024093,102.67396389718978,94.07226489309342,-0.011479801509232446,0.016086891360352948,-0.019234415364629,1
2018-05-03,93.19577026367188,94.67206632689884,92.54345014969807,94.4145720965127,8949440,98.198876953125,98.80295989990235,97.56802816966781,37.699718366697915,96.82950313150376,97.91561932116262,-1.086116189658867,-0.4532236648011597,98.198876953125,2.4191673784980834,103.03721171012116,93.36054219612883,-0.014879284494974554,0.016306094858947108,-0.0036840514513044598,1
2018-05-04,92.66362762451172,93.6077732877188,90.65517370159432,93.5562730363662,8256123,97.91820945739747,98.66528671264649,97.10094240346247,28.67201530225897,96.18859920735113,97.52658289918848,-1.3379836918373513,-0.6301756702083982,97.91820945739747,2.7169298255647947,103.35206910852706,92.48434980626787,-0.00570994410641823,0.015746752310376255,0.010188786776980319,1
2018-05-07,94.3287353515625,94.63772980754608,91.73663110326044,92.69793865134778,5265878,97.76027946472168,98.55061584472656,96.8369226842339,36.81463178616277,95.90246630646058,97.28970530306803,-1.3872389966074508,-0.7815883354882088,97.76027946472168,2.832632028299773,103.42554352132122,92.09501540812214,0.0179693777346821,0.016355196602069674,-0.008735381583221291,1
2018-05-08,93.64208221435548,94.7407283706221,92.69793677544286,94.48323416000956,5221180,97.54913368225098,98.41706207275391,96.5326521632931,38.950284805741695,95.55471490767518,97.01951100020044,-1.4647960925252619,-0.9182298868956195,97.54913368225098,2.978070832355151,103.50527534696128,91.59299201754068,-0.007279363331310074,0.0163518083935348,-0.006416240048460753,1
2018-05-09,92.78376007080078,94.20856264200842,92.56059704410951,93.7279054272065,5165820,97.278763961792,98.263251953125,96.17561482115097,27.096074628918473,95.12841416354065,96.70575167209677,-1.5773375085561128,-1.0500514112277182,97.278763961792,3.1568122746074496,103.59238851100689,90.9651394125771,-0.009165987377234064,0.01637304562741505,0.016466424418401404,1
2018-05-10,92.85243225097656,93.2472510969783,92.14861198771092,93.0069259746314,4808846,97.01697807312011,98.09467880249024,95.85912124303913,27.50511468187389,94.77826310006925,96.42032060386565,-1.6420575037963943,-1.1684526297414535,97.01697807312011,3.3000038324601513,103.61698573804041,90.41697040819982,0.0007401314639909895,0.0163874271842609,0.02921073618729575,2
2018-05-11,93.60775756835938,93.933914130523,92.11429243980402,93.21293168759745,4066852,96.77321701049804,97.96455841064453,95.64470565497439,22.08792403651276,94.59818532596005,96.21198260123555,-1.6137972752755019,-1.2575215588482633,96.77321701049804,3.365425739358912,103.50406848921587,90.04236553178022,0.008134685318109902,0.016500393218278925,-0.013753859615777686,1
2018-05-14,93.5047378540039,94.0540643499114,92.69792416748255,93.17858135891332,4104721,96.39899101257325,97.83134750366212,95.4408991977391,22.283791221130656,94.4299626379668,96.01144595329247,-1.58148331532567,-1.3223139101437449,96.39899101257325,3.28715820106289,102.97330741469902,89.82467461044747,-0.001100546760563481,0.015154586092358324,-0.02753794452332281,0
2018-05-15,93.04125213623048,94.0197286317322,92.06277564072874,93.65924096758772,4501617,96.07454795837403,97.68165710449219,95.21236138235733,27.877936063986965,94.2163148684689,95.79143159647306,-1.5751167280041614,-1.3728744737158283,96.07454795837403,3.282072435068077,102.63869282851019,89.51040308823787,-0.004956815327337716,0.014948590089695304,-0.02232453469232709,1
2018-05-16,94.31157684326172,95.77071078834253,92.69794217183264,93.00693663955124,8413891,95.90202751159669,97.55943298339844,95.12657237863394,34.26043967391891,94.23097055689857,95.68181272586482,-1.450842168966247,-1.3884680127659121,95.90202751159669,3.2793881375342164,102.46080378666512,89.34325123652825,0.013653349217304545,0.014994719808097808,-0.04095373684020209,0
2018-05-17,95.5647201538086,96.40586519292918,94.19141058415802,94.41457365116293,6949715,95.6565502166748,97.4729150390625,95.16830073817438,45.98928824029764,94.43616280257703,95.6731392020088,-1.236976399431768,-1.3581696900990834,95.6565502166748,3.0978479245571493,101.8522460657891,89.4608543675605,0.013287269203753116,0.013802320754197501,-0.05029659043743029,0
2018-05-18,92.3202896118164,94.92956315411097,92.02846420639143,94.92956315411097,12844244,95.25228500366211,97.3489747619629,94.89706158328315,41.29652676548585,94.11064385015233,95.42477997310566,-1.3141361229533288,-1.3493629766699327,95.25228500366211,2.970426032208454,101.19313706807901,89.31143293924521,-0.0339500867764837,0.01548512246323461,-0.015991266552374817,1
2018-05-21,90.9298095703125,92.5091130025722,90.6723153565716,92.38894344817768,8120387,94.68236427307129,97.20821105957032,94.51922805823833,33.87473817664328,93.62128473017697,95.09181920252838,-1.4705344723514173,-1.3735972758062298,94.68236427307129,2.6133651554130846,99.90909458389746,89.45563396224512,-0.0150614783310421,0.014651934218291795,-0.005852319179698862,1
2018-05-22,90.96414947509766,91.65080072498766,90.32899148096725,90.63798594041327,3966732,94.12617683410645,97.06916412353516,94.18064914555826,36.750050795247645,93.212494690934,94.78606588938536,-1.5735711984513614,-1.4135920603352563,94.12617683410645,2.084531623084034,98.29524008027451,89.95711358793838,0.00037765288355307014,0.014698191212513385,-0.0073598995139837475,1
2018-05-23,90.44916534423828,91.22164803714476,90.15733296115783,91.1701477939554,9401189,93.72276992797852,96.92084747314453,93.82526973590873,39.30485711579073,92.78736709913466,94.46481399715225,-1.6774468980175925,-1.4663630278717237,93.72276992797852,1.9674167864322836,97.65760350084308,89.78793635511396,-0.0056613966472621735,0.01298102859278932,-0.009869043966889923,1
2018-05-24,90.75814056396484,91.32462919250916,89.93416472423905,90.67230916524532,6267787,93.3313777923584,96.73991455078125,93.5331621957236,42.448889459904294,92.47517840141623,94.19024559469392,-1.7150671932776902,-1.5161038609529172,93.3313777923584,1.7109288726287057,96.75323553761581,89.90952004710098,0.0034160096287305652,0.013048879938475077,-0.009267937199280651,1
2018-05-25,90.8439712524414,91.20446591823584,90.51781473384804,90.98130288631438,6265014,93.04384117126465,96.52018585205079,93.27704877255387,34.21467525767086,92.22422345542009,93.94237342119374,-1.718149965773648,-1.5565130819170636,93.04384117126465,1.6141255388837934,96.27209224903223,89.81559009349706,0.0009457078774777194,0.01251710537330524,-0.015117113729026022,1
2018-05-28,90.3976593017578,90.895478655703,90.17449625223917,90.17449625223917,3131052,92.82325401306153,96.31041366577148,93.00282120390663,34.97624828623965,91.9432135856259,93.67980200493923,-1.7365884193133354,-1.5925281493963181,92.82325401306153,1.6609211420909964,96.14509629724353,89.50141172887953,-0.004912950683798045,0.011989778804852566,-0.01196343669911426,1
2018-05-29,90.29466247558594,90.80965092532352,89.83117426781772,89.83117426781772,4768596,92.55288505554199,96.10167175292969,92.74490132501894,37.60695962976423,91.68959033792743,93.42905092869084,-1.7394605907634144,-1.6219146376697375,92.55288505554199,1.606874890226512,95.76663483599502,89.33913527508896,-0.0011393749237250672,0.01167463396096649,-0.029467764620871084,0
2018-05-30,89.5565185546875,90.44917086450867,88.76687372250986,90.26033895628224,7799451,92.30054092407227,95.86203033447265,92.44124582308261,34.61548866713787,91.3614254481982,93.14219667876466,-1.780771230566458,-1.6536859562490818,92.30054092407227,1.663207679918615,95.6269562839095,88.97412556423504,-0.00817483448811851,0.011568795731527678,-0.006133910450121127,1
2018-05-31,89.91699981689453,90.80964500794376,88.57802853783195,89.88266865281138,13729428,92.1366024017334,95.6783511352539,92.20084144154089,32.11313179542151,91.13920612030535,92.90329320751502,-1.764087087209674,-1.6757661824412002,92.1366024017334,1.7305498335448224,95.59770206882304,88.67550273464376,0.004025181729087723,0.011287911257509182,0.010309190002274704,1
2018-06-01,89.47067260742188,90.80964386970128,88.93852210835954,90.27749337063894,3800052,91.97695465087891,95.4517561340332,91.94082536210098,31.07894655541793,90.88250865678482,92.64902501491554,-1.7665163581307155,-1.6939162175791032,91.97695465087891,1.8241209822088038,95.62519661529652,88.3287126864613,-0.0049637689244698135,0.011275284120840858,0.013046789061234243,1
2018-06-04,89.31619262695312,90.10584443740636,88.5952101393532,89.7625187780751,4223321,91.72632751464843,95.21074142456055,91.69086033970595,32.00671596154314,90.64153695988763,92.40214854173314,-1.7606115818455095,-1.7072552904323846,91.72632751464843,1.828335922326354,95.38299935930114,88.06965566999573,-0.001726599073939794,0.010284347551458345,0.0163364156307777,1
