Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2016-04-11,169.91287231445312,170.49955135795125,164.27167469445135,165.94147469895393,18990364,170.6936050415039,159.0267071533203,168.4055241988948,46.96355414821198,169.36860554639105,167.5086401117269,1.8599654346641614,3.1721994868751042,170.6936050415039,5.375457665596063,181.44452037269602,159.94268971031178,0.02812670117081173,0.02261684259383996,0.03240365644372312,1
2016-04-12,169.50669860839844,171.71804518746495,168.15281126132248,170.1385099492097,14563344,171.04110260009764,159.0727395629883,168.51039795218085,39.8419578855028,169.38985063285372,167.65664444481806,1.7332061880356662,2.884400827107217,171.04110260009764,5.0356652271066995,181.11243305431105,160.96977214588424,-0.002390482254357895,0.02261872903729338,0.06576143164454162,2
2016-04-13,173.20730590820312,174.92223804709292,172.21446350695976,172.89140714199303,17573045,171.4991668701172,159.28936126708984,168.95772251942108,44.129965015621,169.97715144444595,168.06780455322823,1.909346891217723,2.6893900399293185,171.4991668701172,4.775845844594098,181.0508585593054,161.947475180929,0.021831628662380975,0.022994141280554797,0.026836981163590456,1
2016-04-18,168.5589599609375,172.84626951817688,167.52098526132394,172.80113718939953,13985439,171.56460494995116,159.54208679199218,168.91974513289884,40.51970136999087,169.75896813929083,168.1041864352817,1.6547817040091388,2.4824683727452825,171.56460494995116,4.723239340884843,181.01108363172085,162.11812626818147,-0.026836893068062473,0.02356725877801095,0.07603750629148309,2
2016-04-20,169.05540466308594,170.27389502522246,166.16711437909575,170.0031285708284,20163005,171.6593780517578,159.8652145385742,168.93266508815475,48.86878241700325,169.65072760449007,168.17464704475032,1.4760805597397564,2.2811908101441776,171.6593780517578,4.648634234277331,180.95664652031246,162.36210958320316,0.002945228792723187,0.023570838897393826,0.04725045953165452,2
2016-04-21,175.41867065429688,178.17156382307527,171.4923919609463,171.94368772926458,31008152,172.02041397094726,160.37608154296876,169.5503799039778,54.845151318827796,170.5381034583065,168.7112413862099,1.8268620720965885,2.1903250625346598,172.02041397094726,4.646051398606146,181.31251676815955,162.72831117373497,0.03764012161511432,0.024955501013804626,-0.011834306144323015,1
2016-04-22,180.65370178222656,181.87220594143645,172.89142234795074,174.7417378676027,34049763,172.42206649780275,161.04941467285155,170.60783913047769,52.71966939830063,172.0943493542942,169.59586808222898,2.49848127206522,2.251956304440772,172.42206649780275,5.031882335728983,182.4858311692607,162.35830182634479,0.029843066923283867,0.025146197663008556,-0.05570817785918636,0
2016-04-25,177.8556671142578,182.81992062341143,176.72742768035928,181.37576863903968,23835613,172.4333480834961,161.57020965576172,171.29810846226627,52.94117227500413,172.98070593275014,170.20770504757584,2.773000885174298,2.3561652205874775,172.4333480834961,5.044410596508143,182.5221692765124,162.3445268904798,-0.015488388227669514,0.024647571964768775,-0.05607711564283613,0
2016-04-26,181.37576293945312,181.7819263684024,175.59918272839852,176.86280534567496,21809451,172.58904495239258,162.0901022338867,172.25788507914123,55.289423699960125,174.2722531645506,171.0349685951366,3.237284569413987,2.5323890903527797,172.58904495239258,5.27649350521824,183.14203196282907,162.0360579419561,0.019791867654877393,0.025023111967891344,-0.08410045494766305,0
2016-04-27,177.04335021972656,181.3306606439497,176.45667114434153,181.3306606439497,22801603,172.5687370300293,162.61541046142577,172.7136436639589,51.343873143842444,174.69857578842382,171.4800339006689,3.218541887754924,2.669619649833209,172.5687370300293,5.257549810365645,183.0838366507606,162.053637409298,-0.023886392809676638,0.02562186947126011,-0.0825899942539301,0
2016-04-28,173.34271240234375,178.89364500496995,172.57550406492845,177.58488999330933,24555479,172.73797302246095,163.21202392578124,172.7735549723765,58.07127397757674,174.4899814213346,171.6180100859802,2.8719713353544023,2.7100899869374477,172.73797302246095,5.223454215538324,183.1848814535376,162.2910645913843,-0.020902438938203538,0.024166648839446973,-0.060921615029610465,0
2016-04-29,170.58981323242188,175.1027712544436,168.2882018866998,173.2073233762125,21021661,172.7154083251953,163.83932525634765,172.5655795685713,55.124377590305194,173.88995554611725,171.54184735608592,2.3481081900313256,2.6376936275562235,172.7154083251953,5.232137825985031,183.17968397716538,162.25113267322524,-0.01588125126098261,0.024429952161901997,-0.02460318070830414,1
2016-05-02,167.8820343017578,170.0933809238223,167.43073851062405,169.32618634236766,14469844,172.19416198730468,164.4025424194336,172.11952763839858,53.9435325389565,172.96565997006195,171.27075009279892,1.6949098772630293,2.449136877497585,172.19416198730468,5.164617201618495,182.52339639054168,161.8649275840677,-0.015873040009574457,0.022518381932136455,0.014516033304621256,1
2016-05-03,166.12197875976562,170.9057167646121,165.76093387362477,168.78462109745388,16247931,171.73384017944335,164.69498168945313,171.5483325071002,50.910824326757336,171.91278593770863,170.88935962368086,1.0234263140277733,2.163994764803623,171.73384017944335,5.279563829330464,182.2929678381043,161.1747125207824,-0.010483882622178586,0.02235811193895314,0.02961154480998851,1
2016-05-04,162.4213409423828,166.43787044380255,161.6992649733464,165.6255435864201,17826594,171.0253059387207,165.1201022338867,170.67909521522236,41.878644725945485,170.45256363073545,170.26209898061492,0.19046465012053204,1.7692887418670047,171.0253059387207,5.537823769134618,182.10095347698993,159.94965840045145,-0.022276629769348077,0.02265752062598809,0.028063464088545764,1
2016-05-05,162.7823944091797,164.9034763254435,161.11259450338417,162.69212974361344,17742028,170.37769775390626,165.50641143798828,169.92702847178973,42.70323558288465,169.27253759664998,169.70804679013264,-0.43550919348265893,1.328329154797072,170.37769775390626,5.712695728098672,181.8030892101036,158.95230629770893,0.0022229435165477263,0.02269753628422486,0.04518992919737297,2
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962,170.37769775390626,165.94958374023437,169.5904315916639,42.59080205538069,168.82949507877595,169.4624700820071,-0.6329750032311381,0.9360683231914299,170.37769775390626,5.712695728098672,181.8030892101036,158.95230629770893,0.022179098878554626,0.020143381853261068,0.0027122210243715195,1
2016-05-09,170.3190155029297,170.95082680662762,167.02456199421323,168.3333169316847,13863696,170.59657516479493,166.3828274536133,169.65982053559398,51.944169598815094,169.0586520671073,169.52591789096488,-0.46726582385758775,0.6554014937816263,170.59657516479493,5.616836127448802,181.83024741969254,159.36290290989731,0.023596304571343207,0.020792324140730935,-0.06306300817942834,0
2016-05-10,171.04110717773438,171.7631832079097,168.51384795834815,169.3261886569659,13845979,170.93730392456055,166.82600006103516,169.79137164436926,52.182540797881416,169.3636451610499,169.6381541344302,-0.274508973380307,0.4694194003492396,170.93730392456055,5.413075545576604,181.76345501571376,160.11115283340735,0.004239642136683708,0.020610054990061646,-0.06675462894815487,0
2016-05-11,166.9794464111328,170.138517018911,166.16711947811464,167.34047754303978,18128414,171.0230499267578,167.30437377929687,169.5235692412039,40.22989397851882,168.99684535337033,169.44121282159193,-0.4443674682215999,0.2866620266350717,171.0230499267578,5.331453508356522,181.68595694347084,160.36014291004477,-0.023746693608460823,0.02137869261135931,-0.02729740436153527,1
2016-05-12,170.13851928710938,171.0411109013646,167.34047977393618,168.8748965361341,17398341,171.03433227539062,167.88564270019532,169.5821359122425,37.21186837287839,169.1724874970225,169.49286515237134,-0.32037765534883533,0.16525409023829024,171.03433227539062,5.329218803309361,181.69276988200934,160.3758946687719,0.018918932502616892,0.020850327332637576,-0.08381967746222985,0
2016-05-13,166.84405517578125,169.64208074496807,166.34762706388312,169.64208074496807,15546644,170.90120010375978,168.4822555541992,169.32136631829383,36.76790545163435,168.81426713990848,169.29665700595604,-0.48238986604755496,0.035725298981121166,170.90120010375978,5.402149484797669,181.70549907335513,160.09690113416443,-0.019363422963430743,0.021304865382312795,-0.07303207194393568,0
2016-05-16,159.57818603515625,166.9794338626873,158.08890173993566,166.9794338626873,30937008,170.21974411010743,168.85953887939453,168.39344438656644,25.97017495485882,167.3933315853312,168.57677026737403,-1.1834386820428335,-0.20810749722366986,170.21974411010743,5.92979115748654,182.0793264250805,158.36016179513436,-0.04354886443493555,0.02265858339351948,-0.04751123433704507,0
2016-05-17,159.62332153320312,161.2028567497278,158.17916954054178,161.11259208551616,22183140,169.7729621887207,169.18627685546875,167.55819459100803,28.791226664768274,166.19794542346534,167.913551842617,-1.7156064191516691,-0.5096072816092698,169.7729621887207,6.380973882069208,182.53490995285912,157.01101442458227,0.0002828425311021121,0.022012536565398675,-0.041560551048582584,0
2016-05-18,162.4213409423828,162.87263670147388,156.64476073499864,159.66843405743663,25345278,169.44125900268554,169.509404296875,167.0689704339961,36.40448933246719,165.61692934945265,167.50672140556057,-1.8897920561079218,-0.7856442365090003,169.44125900268554,6.589268117108991,182.6197952369035,156.26272276846757,0.017528888525212505,0.022439451154107233,-0.026951804438841154,1
2016-05-19,155.8775634765625,163.36907636259795,155.15548745638054,163.36907636259795,25480517,168.46420364379884,169.35686614990234,166.00312215233575,33.26488969043784,164.118565369008,166.64530229970484,-2.526736930696842,-1.1338627753465687,168.46420364379884,7.086318451962271,182.63684054772338,154.2915667398743,-0.040288901863836046,0.02199934640058977,0.06629992662197148,2
2016-05-20,154.65908813476562,157.68276196523067,153.9370120444085,156.59965471592295,16720624,167.1644729614258,169.15107543945314,164.9227379601862,34.43148013336469,162.66326117912453,165.75743458377957,-3.094173404655038,-1.5259249012082627,167.1644729614258,7.11674684428354,181.39796664999287,152.9309792728587,-0.007816874440561006,0.020350823347483993,0.1432736323689503,2
2016-05-23,151.99642944335938,155.87757632074283,151.8159138665532,155.5165451671305,16193112,165.87151107788085,168.7900390625,163.69166095858364,33.714895076346295,161.02221014285294,164.7381008696703,-3.7158907268173493,-1.9639180663300806,165.87151107788085,7.414944122205543,180.70139932229193,151.04162283346977,-0.017216309261348317,0.020389973869490156,0.18081939212776565,2
2016-05-24,152.98928833007812,153.80161532550326,150.19124863924773,152.3574769144746,14816798,164.45218734741212,168.54002166748046,162.67238737491644,38.40181415056996,159.78637601781065,163.8678184593269,-4.081442441516259,-2.3874229413673165,164.45218734741212,6.995964139087937,178.44411562558798,150.46025906923626,0.006532119802779457,0.01965382774121088,0.20914452441407638,2
2016-05-25,158.04379272460938,158.6756040823454,154.74932516166746,154.79445749560318,18900887,163.50220947265626,168.3901919555664,162.23156883679198,44.77612189982493,159.51828628039507,163.43640914564264,-3.918122865247568,-2.693562926143367,163.50220947265626,6.466137504791636,176.43448448223953,150.569934463073,0.03303828947570531,0.02132684685861074,0.13221012134327426,2
2016-05-26,166.2122344970703,167.43073864307723,156.59963964729866,158.04379168905095,30700988,163.14568557739258,168.4560809326172,162.61067985205656,49.81915961865342,160.5481244675759,163.64202583834162,-3.0939013707657352,-2.773630615067841,163.14568557739258,6.080054978770078,175.30579553493274,150.98557561985243,0.05168467316330738,0.024498099200342464,0.08905785749138095,2
2016-05-27,176.81765747070312,182.68450182684376,163.82034625223412,166.07682485074972,85585820,163.45707778930665,168.74129913330077,163.96372533954673,55.74161536329708,163.05112954498009,164.61799855185276,-1.566869006872679,-2.5322782934288086,163.45707778930665,6.617133975985757,176.69134574127816,150.22280983733515,0.0638065122325262,0.028278292619374625,0.016755117958163757,1
2016-05-30,179.48033142089844,184.03840763378872,175.64431741473476,180.69882172408992,46075949,164.03699264526367,169.0499853515625,165.4414973472945,57.20894123038183,165.57869906435215,165.718912097711,-0.1402130333588616,-2.0538652414148193,164.03699264526367,7.477619840384051,178.99223232603177,149.08175296449556,0.015058869053485191,0.02808470177042419,0.013389333133148051,1
2016-05-31,184.9861602783203,185.6631040317949,177.0884831544506,179.43522700881138,39457647,164.9802017211914,169.40470458984376,167.302893816916,65.01129832459738,168.56446232803955,167.14611566664863,1.4183466613909275,-1.3594228608536698,164.9802017211914,8.823141704663254,182.62648513051792,147.3339183118649,0.030676502621951318,0.028494384323477444,0.038839822941911795,2
2016-06-01,178.93878173828125,188.0098299226321,177.44951113191297,185.8887341887576,41868032,165.80607376098632,169.64028137207032,168.41107361895078,56.99927716370205,170.16051146807675,168.0196464867716,2.140864981305157,-0.6593652924219043,165.80607376098632,9.329527703837245,184.4651291686608,147.14701835331184,-0.03269097823826661,0.02912223936666727,0.07675895110502906,2
2016-06-02,181.0147399902344,182.5942752191676,176.5017821932824,178.57774553437113,23499884,166.71769104003906,169.89661712646483,169.61142279716827,61.493409304323706,171.8303927791779,168.9822460055487,2.8481467736292245,0.04213712078832163,166.71769104003906,9.892319260648756,186.50232956133658,146.93305251874153,0.0116014998637326,0.029146349905420862,0.0606214356558914,2
2016-06-03,179.78025817871094,184.85542708680984,178.6829107845095,183.80381877961048,24568749,167.38706588745117,170.0398092651367,170.57988330969616,68.1622299938847,173.0534489944907,169.78209875911784,3.2713502353728643,0.6879797437052304,167.38706588745117,10.313163417593143,188.01339272263746,146.76073905226488,-0.00681978612123002,0.02900561764776014,0.04755832990086084,2
2016-06-06,181.88345336914065,185.2669175138055,180.2374603784227,180.55750836957336,23623536,167.9652877807617,170.12487762451173,171.65641379154803,69.29834678406351,174.41191120597534,170.67849539689897,3.7334158090763765,1.29706695677946,167.9652877807617,10.798946255112005,189.5631802909857,146.3673952705377,0.011698699355181974,0.02870895721889109,0.014580306535768361,1
2016-06-07,192.1709899902344,193.08543679285904,183.02652196398765,183.30085879544524,66063192,169.02178192138672,170.40306091308594,173.6101829533277,72.82703453623043,177.14407717278445,172.27053203344505,4.873545139339399,2.012362593291448,169.02178192138672,12.074024579328906,193.16983108004453,144.8737327627289,0.05656114633041809,0.031051089622897855,-0.011658378935309521,1
2016-06-08,192.67393493652344,193.77126828858056,189.79343314320465,192.17098641377,35163093,170.30650634765624,170.70754943847658,175.42577838029874,81.11882821864441,179.53328605951353,173.78189521145325,5.751390848060282,2.760168244245215,170.30650634765624,13.163150703041103,196.63280775373843,143.98020494157404,0.002617174144310619,0.030258109890499513,0.02539162065906142,1
2016-06-09,191.9881134033203,194.59429250765632,190.47928168187417,192.03383853649933,27858182,171.39898605346679,171.14815185546874,177.0031436205865,81.85629995947544,181.4494133431761,175.13050396640836,6.318909376767749,3.4719164707497225,171.39898605346679,14.026846100284024,199.45267825403482,143.34529385289875,-0.0035594930545694847,0.030233520830826786,0.028816338215467807,1
2016-06-10,188.330307006836,193.40548930406652,187.73592219551577,191.43943435583813,25598224,172.47329864501955,171.49393585205078,178.0819210859436,80.48918896748592,182.50801236835454,176.10826715458953,6.399745213765016,4.0574822193527815,172.47329864501955,14.475269476517417,201.42383759805438,143.52275969198473,-0.019052254494527743,0.030219593540254292,0.03641669802870795,2
2016-06-13,184.53536987304688,185.2669301149852,183.07224938917028,184.2610330381512,21192525,173.72115783691407,171.6185040283203,178.69653525614393,75.28260352124518,182.81991352292258,176.73249698558715,6.087416537335429,4.463469082949311,173.72115783691407,14.38054549102834,202.48224881897076,144.9600668548574,-0.020150432472089475,0.02858874995646087,0.06987119750680315,2
2016-06-14,189.9305877685547,190.7535982180963,186.3642510139247,186.86719951864177,23918910,175.23652114868167,171.91054748535157,179.76644501923067,75.41685932775728,183.913863406866,177.7101333398822,6.203730066983809,4.811521279756211,175.23652114868167,14.413575097438866,204.0636713435594,146.40937095380394,0.029236768535048308,0.028925846989744645,0.030332302827980717,1
2016-06-15,197.5662384033203,198.9379086343732,190.70788724805595,191.805220642228,48362742,176.99376602172853,172.33003173828126,181.46166343676302,75.20626828225252,186.01422879093593,179.1809559371755,6.833272853760434,5.215871594557056,176.99376602172853,14.903021651887435,206.79980932550342,147.18772271795365,0.040202321934949437,0.029706441269048735,-0.014580040116774384,1
2016-06-16,197.5205078125,199.8066248010706,194.82289255665685,197.5205078125,48122379,179.0759132385254,172.76575073242188,182.9910771868332,70.04724046420478,187.78442556348426,180.53944126127496,7.2449843022093035,5.621694136087506,179.0759132385254,14.705257582425396,208.48642840337618,149.66539807367462,-0.00023146966399667512,0.027378393558174844,0.007175984866088836,1
2016-06-17,195.1886749267578,198.8921874141045,193.4969566472004,198.2063522850904,26486677,181.10239257812503,173.34166900634764,184.1527531620641,65.30898674116334,188.92354085014173,181.62456968094136,7.298971169200371,5.95714954271008,181.10239257812503,13.935858294232796,208.97410916659064,153.23067598965943,-0.011805522938183821,0.027546340000923885,-0.010306925054438865,1
2016-06-20,197.4290771484375,198.16063744806496,190.1135020588672,190.2049523288277,32633757,183.37402496337893,173.9714212036133,185.41716497029014,62.95087755691201,190.2320848960334,182.79527393779392,7.436810958239477,6.25308182581596,183.37402496337893,12.578494694314903,208.53101435200873,158.21703557474913,0.011478136334089895,0.026674763658092945,0.005789602550856365,1
2016-06-21,195.69161987304688,198.8921837494752,194.9143344931452,196.6060666948836,18960306,185.50914154052737,174.6007229614258,186.3956844848384,69.15530690201612,191.07201335403548,183.7505588218875,7.321454532147982,6.466756367082365,185.50914154052737,10.62139973639761,206.75194101332258,164.26634206773215,-0.008800412282149894,0.027102282172608155,0.00887854715760339,1
2016-06-22,194.6857147216797,196.8346702453032,193.35976967562183,195.69161176536528,16395548,187.34123764038088,175.18914672851562,187.18521117406138,66.02358266528465,191.6279674105961,184.56057037002086,7.067397040575258,6.586884501780944,187.34123764038088,8.602940446619712,204.5471185336203,170.13535674714146,-0.0051402566549336726,0.0269404701445186,0.020197237650858346,1
2016-06-23,198.9379119873047,199.3494102728858,194.54856438328648,194.77717609231505,20666649,188.9775215148926,175.76964752197264,188.30451601341787,70.97095536638619,192.75257426855129,185.62555863796854,7.127015630582747,6.6949107275413064,188.9775215148926,7.400926990133525,203.77937549515966,174.17566753462555,0.021841341937716807,0.02533659978156731,0.005745768295456255,1
2016-06-24,193.1768798828125,194.1827769096963,185.1754706568972,188.2845840890556,47224652,189.79548263549808,176.24305114746093,188.76855066764594,61.44577603490033,192.8178520553607,186.18491576721658,6.632936288144123,6.68251583966187,189.79548263549808,6.87134321958368,203.53816907466543,176.05279619633072,-0.028958945265595393,0.023242813726390945,0.03952673135313911,2
2016-06-27,198.57211303710932,200.1266837284629,192.5367726507418,192.76538434613488,29021651,190.75007171630858,176.75034729003906,189.70222327426148,57.20163208457606,193.70312297562973,187.10248593535732,6.600637040272403,6.666140079783977,190.75007171630858,6.686568963414364,204.1232096431373,177.37693378947986,0.027928979687267708,0.023718349424652663,0.02694000179196898,1
2016-06-28,197.4290771484375,199.9438060854773,196.97185370533936,198.2063625830452,21784062,191.37221755981446,177.32774963378907,190.4381141194211,55.27385071481746,194.27634669452323,187.8674186178081,6.408928076715114,6.614697679170205,191.37221755981446,6.700899448789773,204.774016457394,177.97041866223492,-0.00575627600063966,0.02305925449688136,0.03520141726626269,2
2016-06-29,198.61782836914065,200.0809487288217,197.611945331041,199.2579382939949,18019568,192.35616989135744,177.91899810791017,191.21713452415628,57.27178605163131,194.94426695215665,188.66374526605537,6.280521686101281,6.547862480556421,192.35616989135744,6.205618510630388,204.7674069126182,179.94493287009666,0.006021155737912842,0.02142762336730853,0.013121687983775443,1
2016-06-30,200.0809631347656,202.9157398498972,199.2579526406816,201.1782965068601,30600995,193.309481048584,178.41224395751954,192.06130867754766,63.540580523948364,195.73452790332726,189.50946510818247,6.225062795144794,6.483302543474095,193.309481048584,5.824416284697567,204.95831361797912,181.66064847918886,0.007366583239978075,0.021384470910798772,-0.00228514671413671,1
2016-07-01,200.81253051757807,202.09275050504783,200.17240657049192,201.9098639287452,15346865,194.36109466552733,178.81542053222657,192.89475837659816,70.18139300142585,196.51575907475046,190.34672921258252,6.169029862167946,6.420448007212865,194.36109466552733,5.107737845023467,204.57657035557426,184.1456189754804,0.0036563567635352623,0.021201199952549966,0.02322397790349151,1
2016-07-04,203.9216461181641,205.15615493833656,203.00719927458485,203.32726125117816,16534518,195.4630043029785,179.33674011230468,193.9449381615092,68.38942372670536,197.6551263121987,191.35227861299637,6.302847699202317,6.396927945610757,195.4630043029785,4.628966275139948,204.7209368532584,186.20507175269861,0.015482677264075706,0.021273767692747598,0.01659185365927729,1
2016-07-05,204.3788604736328,205.8876921172656,202.59569199842565,204.1502487728793,15357018,196.07339782714843,179.7968020629883,194.93864504837813,61.0370154750384,198.68954695241933,192.3172106026735,6.3723363497458365,6.3920096264377735,196.07339782714843,4.964732327998457,206.00286248314535,186.1439331711515,0.0022421080065417875,0.01762666045118961,0.018791977675665317,1
2016-07-07,201.2240295410156,205.3847654455876,200.5839195449318,204.7446414961524,12917872,196.50090255737305,180.28041564941407,195.53725309529597,55.45089088926077,199.0794673506649,192.97697496847687,6.102492382188046,6.334106177587829,196.50090255737305,5.024362897054476,206.549628351482,186.4521767632641,-0.015436190050703513,0.018115234043286382,0.05430577843213902,2
2016-07-08,199.62374877929688,201.9555910215064,197.97774166989305,201.3154670682065,16017389,196.88268432617187,180.80603637695313,195.92644316043894,56.67125864121402,199.1632029550698,193.46932858409332,5.693874370976488,6.206059816265562,196.88268432617187,4.953000069610972,206.78868446539383,186.9766841869499,-0.007952731914617317,0.018216736817747464,0.06046722418319006,2
2016-07-11,205.4761962890625,206.1620313994755,203.007192682246,204.47031316580075,15831791,197.73997879028317,181.50376403808593,196.83594345840308,60.918097681923776,200.13443269876097,194.35872619186907,5.775706506891908,6.119989154390831,197.73997879028317,4.87808309084135,207.49614497196586,187.9838126086005,0.02931739106971709,0.018468602410173056,0.0180240170716246,1
2016-07-12,207.3050842285156,207.7623076229117,204.97324212642545,205.75052747823904,19374179,198.87846450805662,182.2922250366211,197.83300448412808,65.71781531647667,201.2376098571848,195.31771567606538,5.9198941811194175,6.079970159736549,198.87846450805662,4.250849753920766,207.38016401589815,190.3767650002151,0.00890072900162231,0.017544900230634198,0.012792337022390798,1
2016-07-13,208.21954345703125,208.95110372244093,204.7903677941903,207.57943345730456,18377333,199.79291229248045,183.13417633056642,198.82219867202363,68.36231362393457,202.31175348793042,196.27340662280383,6.038346865126584,6.071645500814556,199.79291229248045,4.191417997431491,208.17574828734342,191.41007629761748,0.00441117607857433,0.016669223721560697,0.015151390793818997,1
2016-07-14,212.1516571044922,212.92894246401707,206.66497631730704,207.57942311517124,21208021,200.52218322753905,184.1287826538086,200.0916709036873,68.08511346636149,203.82558481355528,197.4495733251514,6.37601148840389,6.132518698332424,200.52218322753905,4.978561864529456,210.47930695659795,190.56505949848014,0.018884460037596806,0.014866235598882217,-0.02737080998831165,1
2016-07-15,211.69444274902344,214.34633299477647,211.0543327538435,212.97466273938323,15068302,201.23087997436522,185.10702362060547,201.1966967937193,79.64870118589343,205.03617834208882,198.50474883803105,6.531429504057769,6.2123008594774936,201.23087997436522,5.509321251913367,212.24952247819195,190.2122374705385,-0.002155129786441168,0.014899009833966173,-0.034557271227302344,0
2016-07-18,209.17970275878903,213.8433869590138,208.67675423470985,212.51742795370927,11816985,201.93043136596677,185.96276245117187,201.95698307610687,68.70972721887796,205.67364363696575,199.29548616549476,6.378157471470985,6.245472181876193,201.93043136596677,5.589406763126071,213.1092448922189,190.75161783971464,-0.011879102528996377,0.01490301647959966,0.005027281379312631,1
2016-07-19,209.95700073242188,212.2888290193716,207.5794333593008,210.3227738882783,19767339,202.556827545166,186.75552215576172,202.71888951956547,72.38563834287208,206.3326216516513,200.08522798526727,6.247393666384028,6.24585647877776,202.556827545166,5.757850813621201,214.0725291724084,191.04112591792358,0.00371593401932091,0.014786922731786181,-0.012630760082565584,1
2016-07-20,211.37435913085932,212.83747950146832,209.59119077210784,210.9171357592128,18051608,203.34096450805663,187.56218719482422,203.54321995873633,72.60941335006136,207.10827357152945,200.9214599219779,6.186813649551539,6.234047912932517,203.34096450805663,5.840982457007858,215.02292942207234,191.65899959404092,0.006750707971123093,0.014530180350392828,-0.008219594401928876,1
2016-07-21,206.3448944091797,212.2430868479012,205.20183602234988,211.83157466596285,13306837,203.9239234924316,188.34949615478516,203.81004609687378,59.85607936141443,206.99083062347566,201.32319580991884,5.667634813556816,6.120765293057377,203.9239234924316,5.503768410612237,214.9314603136561,192.91638667120714,-0.02379410985495145,0.015697050900069242,0.023709350700461096,1
2016-07-22,204.3788604736328,206.57352721952608,203.0986405307536,206.11630381801908,12341622,204.19597091674802,189.03430297851563,203.86421889466035,55.4016544719629,206.58898906196137,201.54954134056436,5.039447721397011,5.9045017787253045,204.19597091674802,5.377361554857217,214.95069402646246,193.4412478070336,-0.00952790201655418,0.015280092240179198,0.02639819569300772,1
2016-07-25,210.23130798339844,211.2372050172015,203.6472939943116,203.9216308174716,18427070,205.04869232177734,189.90204803466796,204.47060833168305,58.8235193472713,207.14934581910555,202.19263516595956,4.95671065314599,5.714943553609442,205.04869232177734,4.8659211219919145,214.78053456576117,195.3168500777935,0.02863528789720715,0.014659951686836505,-0.011309274053273755,1
2016-07-26,207.3050842285156,212.33454156687256,206.5735240068117,210.3227614222,14162638,205.48534088134767,190.85658599853517,204.74055841709566,53.827750889952725,207.17330557439942,202.5713350965193,4.601970477880116,5.492348938463577,205.48534088134767,4.64077219560325,214.76688527255416,196.20379649014117,-0.013919067445054,0.014091450879806292,0.005955124508812304,1
2016-07-27,209.636947631836,211.23722967482703,207.3965555623188,208.2652773092721,17626617,206.0957344055176,191.8568585205078,205.20688119945189,61.24696613636318,207.55232742938966,203.09471380283912,4.45761362655054,5.28540187608097,206.0957344055176,4.316915401239542,214.72956520799667,197.4619036030385,0.011248462197627207,0.014096072054270551,-0.01134141076852102,1
2016-07-28,211.23719787597656,215.0321462824517,209.6826412017584,210.4599125621925,26838284,206.72670288085936,192.8331756591797,205.78119707340662,65.52566825733271,208.1192305750184,203.69786077121975,4.421369803798655,5.112595461624507,206.72670288085936,4.0822630246070295,214.89122893007342,198.5621768316453,0.0076334361009249285,0.01411825926811421,-0.02316023653025967,1
2016-07-29,209.7740936279297,212.7917709059172,208.8596468135911,210.32276729787324,15577230,207.21135940551758,193.91110626220703,206.16147293574215,56.509705126029495,208.3738248908509,204.14795209393907,4.22587279691183,4.935250928681972,207.21135940551758,3.8186209366185113,214.84860127875461,199.57411753228055,-0.00692635701835953,0.01425620671567318,0.014603402519175024,1
2016-08-01,207.853744506836,212.746026140024,206.02485104694887,211.05430806163832,16071228,207.56342010498048,194.97499938964845,206.3226416567987,50.82871881886406,208.29381252407936,204.42245523563514,3.871357288444216,4.722472200634421,207.56342010498048,3.5097170680178706,214.5828542410162,200.54398596894475,-0.009154367385801998,0.0144857799681318,0.02617688585801825,1
2016-08-02,208.53961181640625,211.1457770279221,207.85377666284649,209.6826704056725,16145066,207.79431838989257,196.10586303710937,206.53378167199944,50.48680590408984,208.33162779982197,204.72742979717378,3.6041980026481895,4.498817361037175,207.79431838989257,3.407949809521071,214.6102180089347,200.97841877085042,0.003299759218663878,0.014133038331485206,0.03113343145883163,1
2016-08-03,207.2593688964844,210.77999478111028,206.4820974612764,208.95110111706592,14838944,207.93834381103517,197.1912646484375,206.6028852171885,41.90620392584029,208.1666648916162,204.91498084156717,3.251684050049022,4.2493906988395445,207.93834381103517,3.315627017974517,214.5695978469842,201.30708977508613,-0.006139087479691607,0.014224928992505553,0.02139866523840528,1
2016-08-04,206.3448944091797,209.1339596637144,204.1045027616632,208.9053479863484,17810908,208.19438705444335,198.1572866821289,206.5783146640448,41.2816207301228,207.8863925097029,205.020900365094,2.8654921446088792,3.9726109879934115,208.19438705444335,2.9470785708626015,214.08854419616856,202.30022991271815,-0.004412222676222877,0.013769141847097424,0.0066474801225970825,1
2016-08-05,212.83750915527344,213.88911747523693,207.48798938034147,207.8995016348377,21264296,208.85507507324218,199.08979217529296,207.17442842511417,55.277063535425754,208.64810276286758,205.59990842362586,3.048194339241718,3.7877276582430732,208.85507507324218,2.344003987669896,213.54308304858196,204.1670670979024,0.031464867423465215,0.015122517931666725,0.04532746451433267,2
