Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-12-28,206.6032257080078,207.5509497066136,205.7908987220347,206.7386227206405,8756879,211.05298919677733,216.90448822021483,209.95001266685873,41.503118348858756,-3.372890864900711,-3.329564464768784,224.5593529624656,197.54662543108907,0.0026282435960396366,0.011029301168713408,199.2019500732422,-0.035823620901378576,0
2015-12-29,205.97140502929688,207.55094036506213,205.3395936494818,206.5580978460542,7263286,210.13008880615234,216.62287963867186,209.5710976537576,40.600616740334814,-3.274380595669925,-3.3185276909490122,222.31178159784048,197.9483960144642,-0.00305813559563628,0.011032700035487456,196.539306640625,-0.04579324196642867,0
2015-12-30,203.80519104003903,207.3252928575124,202.94773175347044,206.69348147648583,11702877,209.0289276123047,216.28982360839845,209.0219636905463,37.58308475007124,-3.33268870187527,-3.321359893134264,219.14113771621513,198.91671750839427,-0.010517061768597125,0.010830997786866234,195.72698974609375,-0.039636877023207236,0
2015-12-31,202.5866546630859,204.4821022775557,202.18049125211468,203.9405418812921,11558305,208.11956405639648,215.8475537109375,208.40907711650246,35.963859132856484,-3.4375975137090506,-3.3446074172492217,217.04484302296757,199.1942850898254,-0.005978927085884322,0.01004278058171396,189.13807678222656,-0.06638432281349016,0
2016-01-01,205.61036682128903,206.60320930616345,202.6318118217567,203.08310761646,6449426,207.51934127807618,215.3240509033203,208.14253327886308,42.5753572096936,-3.239408319320887,-3.323567597663555,215.35813985272867,199.6805427034237,0.014925524898131926,0.010611733530072833,188.59649658203125,-0.0827481148070991,0
2016-01-04,199.2019500732422,204.84314719681868,198.6152710813718,204.84314719681868,14092071,206.59869766235352,214.71389892578125,207.29104916404205,34.45580453493817,-3.5584282828858136,-3.370539734708007,213.7756382326249,199.42175709208212,-0.031167770609625278,0.012331291818210032,184.3994598388672,-0.07430896248220688,0
2016-01-05,196.539306640625,201.09739664441616,195.8623629897388,201.09739664441616,15074848,205.65548858642578,214.04417572021484,206.26707368562137,31.74673691919115,-3.9802254138319597,-3.4924768705327978,212.91381517818002,198.39716199467154,-0.013366553046484708,0.012431369086926273,179.9767608642578,-0.0842709077357846,0
2016-01-06,195.72698974609375,198.4798830487351,195.3208125168933,196.67469988768264,11921123,204.79351348876952,213.44936798095702,205.26325616757111,30.947312253699323,-4.330134765403841,-3.6600084495070067,212.45746580973892,197.12956116780012,-0.004133101456476496,0.012327433175231944,181.3306579589844,-0.07355312522705706,0
2016-01-07,189.13807678222656,193.2448714089495,188.6416486365866,193.15460673794036,14342279,203.67204360961915,212.65779541015624,203.7275247975383,25.367399929587492,-5.080545294204228,-3.944115818446451,213.34399361580034,194.00009360343796,-0.033663793493246,0.013985768714258372,176.9530792236328,-0.06442382076573373,0
2016-01-08,188.59649658203125,191.80069925346217,188.28059781143895,191.34940349051288,11745840,202.63406295776366,211.89420318603516,202.28647449129954,24.968891609342037,-5.6537787980468295,-4.286048414366527,213.95791848243587,191.31020743309145,-0.0028634117963400874,0.013947059379165613,166.34762573242188,-0.11797075371403883,0
2016-01-11,184.3994598388672,187.28775009793483,182.91017549027848,186.65593875570977,19287860,201.59608306884766,211.0908966064453,200.582949286306,22.07473744945466,-6.373269188853442,-4.7034925692639105,215.34908730498407,187.84307883271126,-0.022254054657577016,0.014079505433554485,163.3690948486328,-0.11404786656431222,0
2016-01-12,179.9767608642578,185.0312793706828,179.25469859687274,184.89589613866187,20318816,200.39789276123048,210.32098571777342,198.62045515087283,19.508611077337008,-7.217150533598357,-5.2062241621308,217.00458367143403,183.79120185102693,-0.02398433801527422,0.014692536289098569,165.12913513183594,-0.08249746056725768,0
2016-01-13,181.3306579589844,182.6845454413236,175.1027810492062,181.7368352216507,23788247,199.24708938598633,209.67021759033204,196.97380779926442,22.479471030338104,-7.688061214561657,-5.702591572616972,217.68829384803982,180.80588492393284,0.007522621744191271,0.014903929559967418,156.7350311279297,-0.13563964917955604,0
2016-01-14,176.9530792236328,181.87220050258665,175.3735439835359,177.81053845662314,20256636,197.8367904663086,208.9300924682617,195.06707174444236,19.919452292629842,-8.318603656147161,-6.22579398932301,218.44107531170826,177.23250562090894,-0.024141415382399223,0.015250356178954627,158.49510192871094,-0.10431000904818805,0
2016-01-15,166.34762573242188,178.53261168034413,163.36907085732784,178.53261168034413,29090426,195.73375244140624,207.98056610107423,192.33188640996423,15.356634993616254,-9.563838569438701,-6.893402905346148,219.8751536016753,171.59235128113718,-0.05993370410812571,0.0183150247464465,166.61839294433594,0.0016277191256676216,1
2016-01-18,163.3690948486328,169.82261988201347,161.69929472379417,166.88919690821206,35653244,193.68035812377929,206.9886181640625,189.57352530888505,14.361647768355212,-10.668063958679454,-7.6483351160128095,221.25365156393485,166.10706468362372,-0.01790546075229338,0.018290331248131148,165.12913513183594,0.01077339802141809,1
2016-01-19,165.12913513183594,169.50671002452225,163.82038002934326,164.40705907694007,24501774,191.53670349121094,205.9768130493164,187.24548814916608,17.752803468870198,-11.271222358328487,-8.372912564475945,220.92916455116364,162.14424243125825,0.01077339802141819,0.01779919806303151,166.43788146972656,0.007925593123501476,1
2016-01-20,156.7350311279297,163.05317254145334,154.79446463132953,163.05317254145334,28655794,189.068115234375,204.88919036865235,184.33973033761976,14.752406488937396,-12.284950513825748,-9.155320154345906,221.30652112555714,156.82970934319286,-0.05083357335581362,0.019853102544871652,167.20509338378906,0.06680103471771758,2
2016-01-21,158.49510192871094,161.24799548979053,155.2908987625453,159.75872475109318,28697205,186.62886276245118,203.67249755859376,181.8783371558189,17.886186262970128,-12.79877803030601,-9.884011729537928,220.33525949088474,152.92246603401762,0.011229594227372575,0.02016952808910022,162.37623596191406,0.024487406777711083,2
2016-01-22,166.61839294433594,167.3404551113588,160.9320638580862,162.37620196458496,21432409,184.65670013427734,202.56230987548827,180.42500913567767,30.571733933135704,-12.407482607153156,-10.388705905060974,218.19951829419585,151.11388197435883,0.051252631259726567,0.024771302482396448,155.92269897460938,-0.06419275675825173,0
2016-01-25,165.12913513183594,170.40930165002828,164.7229716548493,169.5969609235997,17534650,182.58299560546874,201.5107913208008,178.96825923054988,29.666861897771454,-12.07831749876101,-10.726628223800981,215.5656396815793,149.60035152935816,-0.008938135737496467,0.024588584305057417,152.8990020751953,-0.07406405324460956,0
2016-01-27,166.43788146972656,168.0625490645736,163.41420794698084,166.43788146972656,16569813,180.60631942749023,200.50259643554688,177.77488991999527,31.583320162641726,-11.578378546442423,-10.89697828832927,212.46468125632495,148.74795759865552,0.007925593123501384,0.02489259865816499,149.87533569335938,-0.09951187572271372,0
2016-01-28,167.20509338378906,167.79177241299587,164.7229664914521,166.257369452224,20241030,178.77631454467775,199.3644284057617,176.7682426308328,32.74033417447593,-10.993539060211276,-10.916290442705673,209.26960216684563,148.28302692250986,0.004609599132647357,0.02511455301842998,146.987060546875,-0.12091756553436576,0
2016-01-29,162.37623596191406,167.65640274162874,160.7515819734996,166.25738289831105,24259147,176.76579360961915,198.13780670166017,175.397575329031,29.37333082855713,-10.795256988581912,-10.892083751880921,205.99040427392634,147.54118294531196,-0.02887984644577324,0.02546299028601835,151.81590270996094,-0.06503619935142535,0
2016-02-01,155.92269897460938,164.22653894409183,155.3360199433106,164.22653894409183,22915269,174.28141021728516,196.90576934814453,173.54282520003846,25.586245374180663,-11.031696982861462,-10.92000639807703,201.66524236620182,146.8975780683685,-0.03974434404809324,0.025502662874266398,155.38111877441406,-0.0034733890816211694,1
2016-02-02,152.8990020751953,160.11973442863933,152.1769398578141,156.23860180662635,35957332,171.9662628173828,195.560908203125,171.57674680719626,24.02341519224848,-11.332431238357287,-11.002491366133082,198.34180920936234,145.5907164254033,-0.019392281683800583,0.025205675281486196,150.77792358398438,-0.013872415531971863,1
2016-02-03,149.87533569335938,151.45487096974009,147.34807649665927,151.45487096974009,24132003,169.63306427001953,194.17272247314452,169.5099457487356,22.540715405103583,-11.680108885078994,-11.138014869922266,195.14245668383026,144.1236718562088,-0.019775579570813107,0.025253470203531518,143.51206970214844,-0.04245705914033778,0
2016-02-04,146.987060546875,153.26006996624534,144.59518433221675,152.8087741263992,23811109,167.1960678100586,192.73128387451172,167.3649090628441,21.19503481709465,-12.049802963169356,-11.320372488571685,191.55511134452223,142.83702427559496,-0.019271183835035455,0.02519557976093651,139.2247314453125,-0.0528096083606424,0
2016-02-05,151.81590270996094,152.8087589681158,146.40035316901736,147.75424055425324,22732245,165.3299591064453,191.40988983154296,165.88405131495048,28.84355893786929,-11.816922846519134,-11.419682560161176,188.36152655838845,142.29839165450215,0.03285215817718856,0.026790852970340246,139.72117614746094,-0.07966705955440359,0
2016-02-08,155.38111877441406,159.66842833204478,152.13179768894474,152.94412451719882,22289005,163.66919021606446,190.13994293212892,164.88377202537558,33.94134182287583,-11.215396426947706,-11.378825333518483,184.42852589026813,142.9098545418608,0.023483811648272068,0.027818712702640146,151.5,-0.02497805914275055,0
2016-02-09,150.77792358398438,155.60678018993886,149.9204643523153,151.63538281565346,19008384,161.9881134033203,188.647958984375,163.54035788810023,30.866564751353025,-10.983510712537708,-11.299762409322328,181.143636783848,142.83259002279263,-0.029625190156551184,0.02804766885581852,141.1653289794922,-0.06375332924078839,0
2016-02-10,143.51206970214844,150.01072670775466,142.6094780688016,148.9276195022295,32294785,160.16487884521484,187.02961212158203,161.63290187039053,26.747654873734675,-11.256277932989292,-11.291065514055722,179.0643997291212,141.2653579613085,-0.04818910958001621,0.029197874880803856,143.46693420410156,-0.00031450663446322874,1
2016-02-11,139.2247314453125,151.18406818210596,137.37441621456338,143.9633365674382,72749830,158.05958251953126,185.29753845214844,159.49879040133547,24.656832897127174,-11.68371766257232,-11.369595943759043,176.43246233443293,139.6867027046296,-0.029874408931137797,0.029156856462936448,144.23411560058594,0.03598056252844075,2
2016-02-12,139.72117614746094,142.29355382823883,133.80919867899107,140.93966648915966,41187889,156.19798736572267,183.67648345947265,157.61520809144267,25.384160698656316,-11.845856133583396,-11.464847981723914,174.0744286429442,138.32154608850112,0.0035657795636936385,0.029243671619507732,148.6568145751953,0.06395335821038146,2
2016-02-15,151.5,153.44056635968488,142.60946755782476,143.51205912464644,35956266,155.45560607910156,182.35418701171875,157.03280732082908,40.14749292619233,-10.898270911710483,-11.351532567721229,172.8099662834362,138.1012458747669,0.08430235256614038,0.0340222004690483,148.8824920654297,-0.01727728009617368,1
2016-02-16,141.1653289794922,154.1175247052878,140.4883852399375,154.1175247052878,33816243,154.34541778564454,180.82519714355467,155.52161890736843,33.82399134113881,-10.856082219152995,-11.252442498007582,172.3610079488811,136.32982762240798,-0.06821565030038157,0.03683832245766519,143.06077575683594,0.013427141005842243,1
2016-02-17,143.46693420410156,144.27927491968362,136.51698153499294,139.9017000854473,32447698,153.2623077392578,179.38646606445312,154.37355369753348,36.23287005334893,-10.515708527930826,-11.105095703992232,171.15866347123978,135.36595200727584,0.01630432374045432,0.03699632504719798,141.0750732421875,-0.016671862232110635,1
2016-02-18,144.23411560058594,147.7542167255209,141.1652964254954,146.1746816974817,21024178,152.63726196289062,178.01181854248046,153.40789292639562,37.05534959026476,-10.06799719374456,-10.897676001942697,170.87476477185922,134.39975915392202,0.005347443999834445,0.03554630714122325,137.01341247558594,-0.050062380144484116,0
2016-02-19,148.6568145751953,149.19837497426647,141.79712756419468,142.51918973301883,24592575,152.14534759521484,176.75360534667968,152.95540927390036,41.72201594970636,-9.249683299256645,-10.568077461405487,170.25458623726837,134.03610895316132,0.030663334788676,0.036230660527561714,140.7140350341797,-0.053430309022247456,0
2016-02-22,148.8824920654297,150.5522921510525,147.75425248661853,149.7850837284786,15815058,151.25855255126953,175.54413299560548,152.56751239690314,41.95848386408862,-8.485141920602047,-10.1514903532448,168.14151257909316,134.3755925234459,0.0015181106286938917,0.03397810992882265,143.28640747070312,-0.03758725768955587,0
2016-02-23,143.06077575683594,148.92762145033396,142.60947993425918,148.92762145033396,20200068,150.15513458251954,174.30216735839844,151.66210890737293,37.707909353002016,-8.253855908716588,-9.771963464339159,166.1278084693633,134.1824606956758,-0.03910275968537169,0.034818098434836534,146.2649688720703,0.022397425837258313,2
2016-02-24,141.0750732421875,145.04647086913548,140.1724816203852,140.8042930011558,19440950,148.8869941711426,173.04485748291015,150.65381979640287,36.35508671465612,-8.136991502753006,-9.444969072021928,163.45262234962712,134.32136599265806,-0.013880132441219106,0.03468127628052985,163.5044708251953,0.15898909047172807,2
2016-02-25,137.01341247558594,142.699742510992,136.29133641558187,142.24844669504637,22713124,147.3774101257324,171.69819122314453,149.3547333848965,33.692431648839715,-8.27670894951612,-9.211317047520767,160.18865459988788,134.56616565157694,-0.028790775530052715,0.03486279044069333,164.94859313964844,0.20388646745836067,2
2016-02-26,140.7140350341797,143.24129445012596,137.69036122055508,140.35300387723984,30051402,146.2943000793457,170.40929077148436,148.53180973244727,38.13802116743888,-7.996646358123428,-8.9683829096413,157.39937251114776,135.18922764754365,0.027009199258161365,0.03544871133765279,170.0482635498047,0.20846696996855832,2
2016-02-29,143.28640747070312,147.93474840880262,138.09650609774857,142.78997936749494,66981910,145.6624855041504,169.10685119628906,148.03224761228117,41.09444211328542,-7.480890727672858,-8.670884473247611,155.9091506015183,135.4158204067825,0.018280851912878537,0.0349592982118388,165.4901885986328,0.15496083347940423,2
2016-03-01,146.2649688720703,147.03216345463238,143.10589832957402,144.86594916304531,23588231,145.33078384399414,167.94341094970704,147.8639353513087,44.407406669425036,-6.7539503273227695,-8.287497644062643,155.0340412597973,135.62752642819098,0.020787466543022992,0.03516031170868496,165.5352783203125,0.1317493149374464,2
2016-03-02,163.5044708251953,165.35478645015323,155.69705861245168,155.69705861245168,53333757,146.01224060058593,167.05345581054686,149.35351015834553,58.837400629729025,-4.732211107684435,-7.576440336787002,158.43084199642522,133.59363920474664,0.11786487281314373,0.04382462524836431,162.9177703857422,-0.00358828377286621,1
2016-03-03,164.94859313964844,166.61839288834702,161.11257934570312,166.07683249080884,33507048,146.91031723022462,166.23029174804688,150.83875615656484,59.77921159380102,-2.9790984164138763,-6.656971952712377,161.8275062686836,131.99312819176563,0.008832310866881743,0.043445868470927865,162.5567626953125,-0.01450045980271545,1
2016-03-04,170.0482635498047,171.35703247719204,161.11261160824563,165.53530524145046,38860711,147.8219352722168,165.48565399169922,152.66823305115912,62.9987946628855,-1.1648159228257384,-5.55854074673505,165.75119340491514,129.89267713951844,0.030916725708832082,0.04338656460609017,164.0460205078125,-0.03529729099664824,0
2016-03-08,165.4901885986328,168.73951035491783,163.73012381996548,168.73951035491783,27928279,148.32738876342773,164.67422485351562,153.88937167472804,58.491982730000835,-0.0937023877965828,-4.465573074947357,167.60020766308855,129.05456986376691,-0.026804595683724064,0.04380928354653153,167.25022888183594,0.010635314988200245,1
2016-03-09,165.5352783203125,166.0768387382229,161.29310095485948,162.4664726786963,29453018,149.06525650024415,163.85286590576172,154.99850564097417,58.52359233765778,0.7501538626057709,-3.4224276874367314,169.7361302497986,128.3943827506897,0.00027246160066352054,0.04310430414932473,167.1599578857422,0.009814702835041093,1
2016-03-10,162.9177703857422,166.75378436989402,161.92491419850964,166.75378436989402,20472928,150.03554153442383,162.99179321289063,155.75272133095208,55.86400462868257,1.193941985803093,-2.4991537527887666,171.38337657328617,128.68770649556149,-0.015812387311817666,0.04156055129083552,168.1979522705078,0.03241010401912376,2
2016-03-11,162.5567626953125,164.85836039930876,160.25515121886053,162.46649802076314,21869157,151.20214309692383,162.1668246459961,156.400725270415,55.48945709072167,1.4992347225666833,-1.6994760577176768,172.60933107057832,129.79495512326935,-0.0022158889700916173,0.04071496686863878,172.6206512451172,0.061909996132660995,2
2016-03-14,164.0460205078125,165.53529111348206,163.0982965894525,164.6778318625676,14369755,152.41838531494142,161.3960119628906,157.1288486263576,56.77690267831791,1.8401400857282795,-0.9915528290284856,173.84223262064438,130.99453800923845,0.00916146328093026,0.04069819321795944,177.63003540039062,0.08280612263880673,2
2016-03-15,167.25022888183594,168.06255582571205,163.95576122621608,163.95576122621608,22369600,153.2058967590332,160.62880920410157,158.09278960306983,59.49174771505793,2.341867290854168,-0.3248688050519549,175.57392230178056,130.83787121628586,0.019532374903729277,0.03676252272108068,178.26182556152344,0.06583905297652723,2
2016-03-16,167.1599578857422,167.7917692373429,163.91063646074386,166.97944232420693,19237834,154.5056282043457,159.98796936035157,158.9563294395148,59.378593370675915,2.7010693545452398,0.280318826867484,176.94486770251274,132.06638870617866,-0.0005397361587918814,0.03247700796956593,177.4495086669922,0.06155511709498726,2
2016-03-17,168.1979522705078,170.86059476928486,166.97944808630146,169.68722292013337,21560986,155.742179107666,159.42114227294923,159.83648399484747,60.313332851846184,3.0345170265404136,0.83115846680207,178.3370597519722,133.14729846335982,0.006209587498670732,0.03243539442122054,169.95797729492188,0.010464009820901185,1
2016-03-18,172.6206512451172,173.2975949754902,167.88204513250614,168.64925353591104,21144216,157.16150588989257,158.95901550292967,161.0540237329684,64.10355076818334,3.613991707399606,1.3877251149215772,180.2474352944845,134.07557648530064,0.02629460653300031,0.03266688556137916,171.04110717773438,-0.009150377176713914,1
2016-03-21,177.63003540039062,178.08133121503977,174.20018445456614,174.20018445456614,20678069,158.61016693115235,158.72885467529298,162.63269151081815,67.84893637161,4.426419988751007,1.9954640896874634,182.9800632464162,134.2402706158885,0.02901961103228734,0.032612887841313984,178.3069610595703,0.003810873862935676,1
2016-03-22,178.26182556152344,178.9387692028963,175.55405099603195,177.6300142507328,16728809,160.07913360595703,158.5221612548828,164.12118046802817,68.29820092887951,5.06289355549842,2.608949982849655,185.44786238325773,134.71040482865632,0.0035567755177705607,0.032590042946038095,175.32839965820312,-0.016455715597436762,1
2016-03-23,177.4495086669922,178.35210023951512,176.27613686822147,177.72027512078554,13362780,161.79857025146484,158.3831622314453,165.3905450584057,67.00182559204057,5.439058181101473,3.1749716225000184,186.98125548240552,136.61588502052416,-0.004556875214154599,0.030739789442565627,176.59202575683594,-0.0048322642119310215,1
2016-03-28,169.95797729492188,178.93875970600374,169.37128457339765,176.72741334937348,19760603,163.24271545410156,158.1827865600586,165.8255386047406,56.37429384009027,5.074175448618462,3.5548123877237074,186.7639384872879,139.7214924209152,-0.042217819752486174,0.032558677583272036,175.73458862304688,0.033988468326503186,2
2016-03-29,171.04110717773438,172.62064246829394,168.46871562412693,170.1385155831289,16804848,164.944100189209,157.9769955444336,166.3222594212162,57.42574109322656,4.816876826086968,3.80722527539636,185.34598266746957,144.54221771094842,0.006372927590994948,0.031287412048295875,166.39276123046875,-0.027176776530307287,0
2016-03-30,178.3069610595703,178.9839047129685,171.94368796313668,173.5232231543991,20709407,166.82374649047853,158.00407318115234,167.4636595772499,63.73927242736841,5.140008678482701,4.073781956013629,184.72342599682668,148.92406698413038,0.04248016165076485,0.03187423487590504,165.9414825439453,-0.06934938738310858,0
2016-03-31,175.32839965820312,179.39006142634682,173.6134813095238,178.57773458169942,30132473,168.42584609985352,158.18368865966798,168.2126824421026,59.82278741413652,5.096993024512955,4.278424169713494,183.0476173082546,153.80407489145244,-0.016704683786137098,0.03248699488044562,164.22653198242188,-0.06332041869670842,0
2016-04-01,176.59202575683594,178.03617770090713,173.29757221076892,174.83197504356104,21752206,169.94219894409179,158.44814727783202,169.01071513874385,60.91987677861368,5.106007992666747,4.443940934304145,180.8836472766916,159.00075061149198,0.007207195760049245,0.032405171444361884,165.2645263671875,-0.06414502207051072,0
2016-04-04,175.73458862304688,178.21671561990476,173.79402211630375,178.08133238360375,15732565,170.55370483398437,158.66025634765626,169.6510840420108,59.72806134596614,4.986483333195309,4.5524494140823775,181.35375209191167,159.75365757605707,-0.0048554691533452266,0.02022344790528695,169.91285705566406,-0.03312797789552122,0
2016-04-05,166.39276123046875,175.5991924784686,165.44503732866266,175.01249969522942,36635637,170.62591323852538,158.85341094970704,169.3407675837687,48.57744462842882,4.090795636102399,4.460118658486382,181.29359337395542,159.95823310309535,-0.05315872911403041,0.023839948083105775,169.50669860839844,0.01871438009022885,1
2016-04-06,165.9414825439453,167.43075327704997,164.4521980383849,166.97945744611454,16350631,170.42057418823242,159.00233856201172,169.01702615140456,48.110188298549915,3.3064278228043804,4.229380491349982,181.2811812303566,159.55996714610825,-0.00271212932092868,0.022758569044259158,173.2073211669922,0.04378554724026107,2
2016-04-07,164.22653198242188,167.56611800796168,163.3690727528508,165.89633188141892,19430601,170.35739135742188,158.95450134277343,168.56078861150147,46.28805184690333,2.517409373599719,3.8869862677999296,181.34594487460723,159.36883784023652,-0.010334670603351248,0.022062020014988328,168.5589599609375,0.026380804162504937,2
2016-04-08,165.2645263671875,166.03172095859983,162.64700248116526,163.955757537949,15805231,170.34385375976564,158.95720916748047,168.24685887394776,47.58210320735322,1.953347070886764,3.500258428417297,181.35677686251472,159.33093065701655,0.00632050358876679,0.022109515167953155,169.05538940429688,0.022938153277290565,2
2016-04-11,169.91285705566406,170.4995360464763,164.2716599422622,165.9414597968107,18990364,170.69360809326173,159.02670867919923,168.40552536744454,53.03853737371583,1.8599645573475527,3.1721996542033484,181.1722994079282,160.21491677859527,0.02812660884132412,0.022616875289353647,175.41868591308594,0.03240383896092187,2
2016-04-12,169.50669860839844,171.71804518746495,168.15281126132248,170.1385099492097,14563344,171.041104888916,159.07274078369142,168.51039900944014,52.524054727743014,1.73320533804241,2.884400790971161,180.8574206843217,161.2247890935103,-0.0023903926654152974,0.022618762728084968,180.65370178222656,0.06576143164454169,2
2016-04-13,173.2073211669922,174.9222534569598,172.21447867828385,172.8914223729528,17573045,171.499169921875,159.28936248779297,168.957724929207,56.65007646733885,1.9093472895510786,2.6893900906871444,180.80900445264834,162.18933539110165,0.021831718681177836,0.02299417976277475,177.8556671142578,0.026836890703852374,2
2016-04-18,168.5589599609375,172.84626951817688,167.52098526132394,172.80113718939953,13985439,171.5646064758301,159.54208770751953,168.91974731318132,50.690759946547175,1.654781858602746,2.482468444270265,180.77189479273096,162.35731815892922,-0.026836978799372635,0.02356729429385166,181.37576293945312,0.07603750629148305,2
2016-04-20,169.05538940429688,170.27387965645357,166.16709938100118,170.00311322649867,20163005,171.6593780517578,159.86521545410156,168.93266560757328,51.28020556905537,1.4760793043829779,2.2811906162928075,180.72123656787392,162.5975195356417,0.002945138267787195,0.02357087376611275,177.04331970214844,0.04725037353732855,2
2016-04-21,175.41868591308594,178.17157932132469,171.4924068782081,171.9437026857823,31008152,172.02041473388672,160.3760824584961,169.5503818271459,58.180990489991835,1.8268621608448825,2.1903249252032224,181.07723952263925,162.9635899451342,0.0376403055306993,0.024955548901830587,173.3427276611328,-0.011834305114916278,1
2016-04-22,180.65370178222656,181.87220594143645,172.89142234795074,174.7417378676027,34049763,172.42206726074218,161.04941528320313,170.60784087048694,62.8437731795896,2.4984811956585133,2.2519561792942806,182.23101463152398,162.6131198899604,0.029842977342416033,0.025146240034962415,170.5897979736328,-0.05570826232348967,0
2016-04-25,177.8556671142578,182.81992062341143,176.72742768035928,181.37576863903968,23835613,172.43334884643554,161.57021057128907,171.29811003656036,59.05377607518255,2.773000680239676,2.3561650794833597,182.2667182827463,162.59997941012477,-0.015488388227669514,0.02464761529318161,167.88201904296875,-0.05607720143593627,0
2016-04-26,181.37576293945312,181.7819263684024,175.59918272839852,176.86280534567496,21809451,172.58904571533202,162.09010345458984,172.25788650350253,62.14668164954049,3.23728426612098,2.532388916810884,182.87482785426386,162.30326357640018,0.019791867654877393,0.025023154610378465,166.12197875976562,-0.0841004549476631,0
2016-04-27,177.04331970214844,181.33062938735296,176.4566407278913,181.33062938735296,22801603,172.56873626708983,162.61541137695312,172.71364204623072,56.490879376732146,3.218539076401157,2.669618948728939,182.81758769756004,162.31988483661962,-0.02388656106577447,0.025621919483150596,162.4213409423828,-0.08258983611674892,0
2016-04-28,173.3427276611328,178.89366075238934,172.57551925618267,177.58490562552333,24555479,172.73797378540038,163.21202453613282,172.77355496193567,52.127099395756986,2.8719702427059985,2.710089207524351,182.92036006499586,162.5555875058049,-0.02090218398096788,0.02416668175354523,162.7823944091797,-0.06092169769358591,0
2016-04-29,170.5897979736328,175.10275559198288,168.28818683378353,173.2073078832944,21021661,172.7154083251953,163.83932586669923,172.56557810590684,49.089162652907135,2.348106021945341,2.637692570408549,182.9147227214539,162.51609392893673,-0.01588142591641739,0.024429990007192856,166.39276123046875,-0.024603093461736655,0
2016-05-02,167.88201904296875,170.09336546404407,167.43072329285323,169.3261709523197,14469844,172.19416122436525,164.40254272460936,172.1195248618175,46.23493761235089,1.694906891302736,2.4491354345873866,182.2618550013771,162.12646744735338,-0.01587304142937429,0.02251842254648928,170.3190155029297,0.014516125513937248,1
2016-05-03,166.12197875976562,170.9057167646121,165.76093387362477,168.78462109745388,16247931,171.73384017944335,164.69498229980468,171.54832999495542,44.42675908623598,1.0234239385345916,2.1639931353768276,182.02560708288328,161.4420732760034,-0.010483792685103799,0.02235814832735522,171.04110717773438,0.029611544809988455,2
2016-05-04,162.4213409423828,166.43787044380255,161.6992649733464,165.6255435864201,17826594,171.0253059387207,165.1201025390625,170.67909294232945,40.8126253278797,0.19046277998160122,1.7692870642977825,181.82051403772516,160.23009783971622,-0.022276629769348077,0.022657554617551697,166.9794158935547,0.02806327619711502,2
2016-05-05,162.7823944091797,164.9034763254435,161.11259450338417,162.69212974361344,17742028,170.37769622802733,165.50641174316405,169.9270264153628,41.31424195970953,-0.4355106463764855,1.328327522162929,181.51378952719944,159.24160292885523,0.0022229435165477263,0.02269757071663843,170.1385040283203,0.04518983546003054,2
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962,170.37769622802733,165.94958465576173,169.59042973108717,46.222298743228045,-0.6329761126638687,0.9360667951975694,181.51378952719944,159.24160292885523,0.022179098878554626,0.02014339928447274,166.84405517578125,0.002712221024371474,1
2016-05-09,170.3190155029297,170.95082680662762,167.02456199421323,168.3333169316847,13863696,170.59657287597656,166.3828286743164,169.65981885221504,51.01974056711719,-0.467266651551256,0.6554001058478044,181.54580281853998,159.64734293341314,0.023596304571343207,0.020792341985289686,159.57821655273438,-0.06306282900050322,0
2016-05-10,171.04110717773438,171.7631832079097,168.51384795834815,169.3261886569659,13845979,170.9373016357422,166.8260009765625,169.79137012131213,51.87013561021112,-0.27450957090533734,0.46941817049717605,181.48932939992935,160.38527387155503,0.004239642136683708,0.020610070229482157,159.62332153320312,-0.06675462894815488,0
2016-05-11,166.9794158935547,170.1384859239733,166.16708910899942,167.34044695947873,18128414,171.02304611206054,167.30437377929687,169.5235649567638,46.93400635708447,-0.4443703130585561,0.28666047378602966,181.4159656987521,160.63012652536898,-0.023746872030938504,0.021378718077379653,162.4213409423828,-0.027297226587961815,0
2016-05-12,170.1385040283203,171.04109556162703,167.34046476608788,168.8748813906724,17398341,171.03432846069336,167.88564239501954,169.58213058262632,50.85158874138167,-0.3203810112536303,0.16525217677809767,181.42289175699509,160.64576516439163,0.01891902734154649,0.020850364199381455,155.87757873535156,-0.08381950561052867,0
2016-05-13,166.84405517578125,169.64208074496807,166.34762706388312,169.64208074496807,15546644,170.9011962890625,168.48225524902344,169.32136149626012,46.958272681096986,-0.4823923668938903,0.03572326804370007,181.43192741791108,160.37046516021394,-0.019363335015515903,0.021304897812959387,154.65907287597656,-0.0730321633993312,0
2016-05-16,159.57821655273438,166.9794657956729,158.0889319727045,166.9794657956729,30937008,170.2197410583496,168.85953887939453,168.39344293021006,39.73300123373291,-1.1834380500243924,-0.20810899556991844,181.77902757671123,158.66045453998797,-0.04354868152414437,0.022658591747935303,151.9964141845703,-0.04751151210954017,0
