Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2018-08-09,617.7005615234375,621.0325308377393,591.7910656637265,591.7910656637265,18227195,550.9151824951172,533.4772387695313,559.362476708421,75.45907478291703,572.2585997985316,553.3200194986177,18.938580299913838,11.861021237407702,550.9151824951172,28.38232264769467,607.6798277905065,494.1505371997278,0.04150605613533598,0.023885406341060053,0.01006362788212245,1
2018-08-10,612.1804809570312,620.5352022987885,607.9534020877097,617.9491882139679,16074351,555.5152374267578,535.045732421875,564.3927628273362,72.04461420997148,578.40042766907,557.6800536807225,20.720373988347546,13.632891787595673,555.5152374267578,30.51410874253901,616.5434549118359,494.4870199416798,-0.008936499187878422,0.0227065432845812,0.014459771295313617,1
2018-08-13,601.6376342773438,612.6777446799322,599.3499902372961,608.6993177664261,8445677,559.63291015625,536.3954125976562,567.9398934416226,66.77126565648271,581.9753825318813,560.9361707619537,21.039211769927647,15.114155784062069,559.63291015625,30.921451578638422,621.4758133135268,497.7900069989731,-0.017221794891607245,0.0233269294880301,0.05100012366556084,2
2018-08-14,614.7166748046875,617.9491466638804,605.3176291036854,605.3176291036854,10225641,563.6187896728516,538.1290112304688,572.3948250000097,74.57044576315104,587.0125044200054,564.9199118021562,22.092592617849164,16.50984315081949,563.6187896728516,32.66757464978699,628.9539389724256,498.2836403732776,0.021739066478202673,0.02296702342557904,0.022166668420788183,1
2018-08-16,620.0875244140625,631.5752190123848,607.9533112146775,611.5836497480823,18777302,568.4376586914062,539.9600805664063,576.9369868489672,73.97420318709487,592.1009690344757,569.0064016252603,23.094567409215415,17.826788002498674,568.4376586914062,33.566764790402814,635.5711882722119,501.30412911060057,0.008737113908747318,0.021978528126797882,0.02638561254012739,1
2018-08-17,623.9168701171875,629.0391197202107,616.9546221085653,626.602320775996,13411536,573.4355590820312,541.6489233398438,581.4112614459406,72.73565196315703,596.9957230472006,573.0738437357734,23.921879311427233,19.045806264284387,573.4355590820312,34.03390389899389,641.503366880019,505.36775128404344,0.00617549225287739,0.021902951486173394,0.036505549558835115,2
2018-08-20,621.032470703125,627.1989839061337,618.7448266438399,626.6022441464805,6463139,577.9460998535156,543.3795385742187,585.1847099466248,68.32943331778543,600.6936842250351,576.6263346222439,24.067349602791182,20.050114931985746,577.9460998535156,34.06684397857156,646.0797878106588,509.8124118963725,-0.004623050845733223,0.02208589046960256,0.05709476445985828,2
2018-08-21,632.3212280273438,634.8077448501017,613.9707217341947,622.0270726635167,15522297,582.6903747558594,545.2852038574218,589.6739021447885,80.16962975662294,605.559460194621,580.751882281881,24.807577912740044,21.001607528136606,582.6903747558594,34.728911756659535,652.1481982691785,513.2325512425402,0.01817740272330326,0.022181971373282903,0.033267917966021354,2
2018-08-23,628.3428955078125,641.1733485231722,625.160141355337,641.1733485231722,12699837,586.9497833251953,547.1670007324219,593.3566634174575,80.88445970538453,609.0646040889582,584.2771425208389,24.787461568119284,21.758778336133144,586.9497833251953,34.848606916895285,656.6469971589859,517.2525694914048,-0.006291632074321596,0.02241363540289437,0.028492137269701123,1
2018-08-24,636.4489135742188,639.9300373631254,630.5807091905264,634.6088545764936,15035968,592.303256225586,549.1412963867188,597.460687241911,81.67521735407165,613.2775747789983,588.1417181544226,25.135856624575695,22.434193993821655,592.303256225586,33.74572915836751,659.794714542321,524.811797908851,0.01290062818304838,0.021048169426816542,0.01461163708277824,1
2018-08-27,646.6932983398438,647.9862749283596,638.5375111343161,639.5321178494786,9819034,597.7014831542969,551.4925463867188,602.1495073464761,79.23285932433355,618.4184553268207,592.4788722422315,25.939583084589117,23.13527181197515,597.7014831542969,33.35766575114945,664.4168146565958,530.986151651998,0.016096161918312868,0.021018973478499185,-0.02829901175252747,0
2018-08-28,656.4901733398438,659.2253419029418,638.5375336396141,648.4836011417888,9886447,603.0126800537109,554.1043835449219,607.3248088696539,77.06460224768884,624.2756427134397,597.2204501013139,27.05519261212578,23.91925597200528,603.0126800537109,33.86021927096662,670.7331185956442,535.2922415117777,0.01514918281223876,0.020876367360913518,-0.02764947910153792,0
2018-08-29,653.3572387695312,664.0492619933656,649.7268996250924,653.9539785740501,13329261,607.3516571044922,556.7768933105468,611.7088498124994,77.46242143527354,628.7497344143768,601.378730743404,27.371003670972755,24.60960551179878,607.3516571044922,34.49966189967052,676.3509809038333,538.3523333051512,-0.004772248995554507,0.020506383151545668,-0.02930430408221507,0
2018-08-30,646.2457275390625,658.280444777599,639.5818502581799,658.280444777599,14868623,612.2923645019531,559.4135949707031,614.9980762626482,72.24304362968311,631.4414256643286,604.7022119875269,26.739213676801683,25.035527144799364,612.2923645019531,32.48354076054754,677.2594460230482,547.325282980858,-0.010884567903252873,0.018642541909532084,-0.01777591614729379,1
2018-08-31,645.7484741210938,649.9755530814551,637.7916196074723,645.9971258246444,10207700,617.4692932128906,562.0025561523438,617.9266855825002,64.70284094576846,633.6425100422924,607.7426758492726,25.899834193019842,25.208388554443463,617.4692932128906,28.7641732528051,674.9976397185009,559.9409467072804,-0.0007694494474451696,0.018296017395528108,-0.0056989910059062066,1
2018-09-03,628.3925170898438,651.9149904325607,626.2043701523389,651.9149904325607,6494484,621.6739898681641,564.36474609375,618.9234314403425,57.56027888411302,632.8348188188387,609.2722937189445,23.562525099894174,24.87921586353361,621.6739898681641,23.09243467713223,667.8588592224286,575.4891205138996,-0.026877271455999385,0.01995975492869415,0.03157645370835249,1
2018-09-04,638.3385620117188,640.9245758313734,619.3913166932488,627.5968218923163,9305124,625.0084075927734,566.6752160644531,620.7724914947593,67.21081463892028,633.6815485408201,611.4253506295204,22.25619791129975,24.35461227308684,625.0084075927734,20.111416736788915,665.2312410663512,584.7855741191956,0.015827758369778566,0.017388315741087373,0.013010421436493225,1
2018-09-05,634.2110595703125,643.162520901123,627.9449880739593,637.5429681166102,8837398,627.039892578125,569.1110070800781,622.0523551210024,59.97970288374038,633.7630117761266,613.113180921431,20.649830854695665,23.613655989408606,627.039892578125,18.77765109122048,664.595194760566,589.484590395684,-0.006466008301924342,0.015766370311828048,-0.0034502258415380904,1
2018-09-06,634.7581176757812,639.830588439182,621.2314277967364,635.4543546271856,10026621,629.2852203369141,571.5776348876954,623.262427745267,57.90046640090129,633.9161049914582,614.7165095699014,19.19959542155675,22.730843875838236,629.2852203369141,16.662552719289963,662.6103257754941,595.9601148983342,0.0008625805198656522,0.015614821849217397,-0.002820514127234386,1
2018-09-07,642.068359375,644.5051579931758,628.690886778545,636.5483041907909,6999943,631.7344390869141,574.3167803955079,625.0534688528606,59.42178115578508,635.1702979735416,616.7425725184272,18.42772545511434,21.87022019169346,631.7344390869141,14.524169163897799,660.7827774147097,602.6861007591185,0.011516578513380393,0.015707267645302166,-0.030361662291361835,0
2018-09-10,648.2349243164062,674.2936323027719,639.8304854617877,641.4716108183969,32430222,633.2611572265625,577.2439068603516,627.2612265160554,63.654556575271194,637.1802404878284,619.0753393182775,18.104901169550885,21.117156387264945,633.2611572265625,14.576074910100141,662.4133070467628,604.1090074063623,0.009604218696291023,0.013113574765546369,-0.06620630070708267,0
2018-09-11,646.6436157226562,662.1097388531609,643.9581653027727,648.1355258774827,19162102,634.9843139648438,580.0158770751954,629.1071683452556,57.96467084558352,638.6361443701095,621.11743386675,17.518710503359443,20.397467210483846,634.9843139648438,13.977589462454102,662.9394928897519,607.0291350399356,-0.0024548331693607928,0.012894396569062277,-0.06360074260409232,0
2018-09-12,632.0228881835938,661.413506284042,626.7017055064424,661.413506284042,14448365,636.5035766601562,582.4665881347656,629.3848559489068,51.82985195483746,637.6187203414147,621.9252452976274,15.693475043787316,19.456668777144543,636.5035766601562,11.613723620121753,659.7310239003997,613.2761294199128,-0.022610178440752304,0.013382286291229211,-0.05704620049148901,0
2018-09-14,632.9677734375,640.5267606157913,628.5914793620809,638.3386135780819,12083354,637.4161315917969,584.9501220703125,629.7260861859156,48.136299910112825,636.9031900485047,622.7432103450253,14.159979703479394,18.397330962411512,637.4161315917969,10.472697918299465,658.3615274283958,616.470735755198,0.001495017461506487,0.0125972063948654,-0.061360908357362964,0
2018-09-17,622.5740966796875,630.5806687393625,618.6453879430339,630.2822988606498,6644742,637.5404602050781,587.1621282958985,629.0449443281797,37.107896961758705,634.6987141456098,622.7306834068521,11.968030738757648,17.11147091768074,637.5404602050781,10.268928231887726,658.0783166688536,617.0026037413027,-0.0164205465017071,0.013087201629013234,-0.018531793423967713,1
2018-09-18,605.3176879882812,629.6358369435067,602.8809498375513,620.6346573396332,10724450,636.6105010986328,589.1036004638672,626.7852056291417,24.667606947919253,630.1785562752515,621.4408318943654,8.737724380886107,15.436721610321813,636.6105010986328,12.223737083105997,661.0579752648448,612.1630269324207,-0.02771783918322035,0.014411299985472767,0.014541531279225417,1
2018-09-19,605.5166015625,619.1427267256092,598.0570506380951,608.3014884330817,9373364,635.8347076416015,590.9953430175781,624.7596242894616,25.608449864307232,626.3844093963666,620.2612592771901,6.123150119176444,13.57400731209274,635.8347076416015,13.671125285493384,663.1769582125883,608.4924570706148,0.00032861021272956314,0.01439577362732136,-0.014208151291268956,1
2018-09-21,595.9683837890625,630.5806869571887,560.3614738591741,615.6118673338644,24788799,634.0170654296875,592.4663671875,622.0176013846617,24.9875809933189,621.7050208413966,618.4617870188104,3.2432338225862622,11.507852614191444,634.0170654296875,16.322403781897425,666.6618729934823,601.3722578658926,-0.015768713440389437,0.013990652487185585,0.02344785815660355,1
2018-09-24,594.1282958984375,602.4830165724225,584.6795321222295,596.3661610033289,11998797,632.3063354492188,593.7553784179687,619.3614770526403,24.65812613411751,617.462447773249,616.659306195079,0.8031415781699707,9.36691040698715,632.3063354492188,18.584631778151632,669.475599005522,595.1370718929155,-0.003087559576442689,0.013967646831309917,-0.006528735084287418,1
2018-09-25,611.0366821289062,616.4573014971585,586.3704448699235,595.5705580534582,17515392,631.0357238769532,595.3029870605469,618.5686394408561,41.44189803068023,616.4738684433502,616.2428155235107,0.23105291983949883,7.53973890955762,631.0357238769532,19.146705573095513,669.3291350231442,592.7423127307621,0.02845914989606735,0.015256220598438997,-0.06852777756967798,0
2018-09-26,614.1199340820312,620.9826840563588,608.7490334882299,615.6615623635556,8725133,629.4070556640625,596.876455078125,618.1449532162061,37.19095769474122,616.1117246954549,616.0855650463641,0.026159649090800485,6.037023057464256,629.4070556640625,19.13011328979146,667.6672822436453,591.1468290844796,0.005045935936910828,0.014761312280977665,-0.05053032074667796,0
2018-09-27,596.913330078125,616.4076002114543,593.7802941932041,614.0205194699921,9683836,626.4282135009765,598.4111340332031,616.1228938697221,32.670971748020946,613.158125523558,614.6653994931612,-1.5072739696031476,4.528163652050775,626.4282135009765,19.328381615872964,665.0849767327225,587.7714502692306,-0.028018312139022505,0.01519787787270296,-0.052736919299603224,0
2018-09-28,609.9425659179688,616.4572277380662,590.8461049131372,595.2721169211648,16754620,624.2574798583985,600.2243017578126,615.5342912076504,39.668667989484625,612.6634240457751,614.3155599690729,-1.6521359232978057,3.292103736981059,624.2574798583985,18.567803012152556,661.3930858827036,587.1218738340933,0.02182768449506467,0.016308589569374053,-0.0924581562104766,0
2018-10-01,590.2493896484375,614.1696699144355,569.4123660340314,611.7825894250892,20117451,621.4576629638672,601.3293078613282,613.1262053448683,30.442933116839555,609.2151110615692,612.5328806860629,-3.3177696244936214,1.9701290646861227,621.4576629638672,19.285651246551552,660.0289654569702,582.8863604707641,-0.03228693547546213,0.017491373620353117,-0.06841342346726376,0
2018-10-03,569.1636962890625,589.4039187860208,566.0306608344384,589.4039187860208,18385327,617.6284240722656,602.23837890625,608.9392997205058,23.178113886306733,603.0533549427221,609.3203485085072,-6.266993565785128,0.3227045385918721,617.6284240722656,21.66508781451154,660.9585997012887,574.2982484432425,-0.03572336325825598,0.01880874740794324,0.02962002441133027,1
2018-10-04,583.0882568359375,587.3650540839,550.8132529091098,561.952861598814,16877024,615.3632110595703,603.420966796875,606.4772956362613,30.105854654404553,599.9818013878321,607.3772306068354,-7.39542921900329,-1.220922212927161,615.3632110595703,22.818134783041994,660.9994806256543,569.7269414934863,0.02446494855111614,0.01932371451690934,-0.009211145279577226,1
2018-10-05,565.4339599609375,587.3153093349755,561.952836196886,582.839578781195,9860010,611.7179809570313,604.113212890625,602.5684065243256,29.54475826594802,594.6667488606175,604.2703216701022,-9.603572809484717,-2.897452332238673,611.7179809570313,24.700295692297207,661.1185723416257,562.3173895724368,-0.030277229335399447,0.019637122599243165,0.028848011727027112,1
2018-10-08,553.5484008789062,571.4016050310823,543.1547477062481,566.9258744433715,12918017,607.684848022461,604.4354663085937,597.8998345580952,27.139987482146097,588.3408491711235,600.513142352236,-12.172293181112423,-4.752420502013424,607.684848022461,27.28449123206067,662.2538304865823,553.1158655583397,-0.021020242722690985,0.019928227169871925,0.035935592645857106,2
2018-10-09,549.868408203125,560.8588631692271,546.1884111855761,558.8696493409354,8053297,603.4403625488281,604.5697399902343,593.325413000479,28.231097834065224,582.4220120991238,596.7616805634129,-14.339668464289161,-6.669870094468572,603.4403625488281,29.374076844620483,662.1885162380692,544.6922088595871,-0.006648005251100542,0.019851033031825366,0.06511689808596777,2
2018-10-10,586.0223388671875,587.6136854652457,549.8683452533579,550.9624491572567,13695001,600.6380615234375,605.70259765625,592.6298821306417,44.8100620752665,582.9759085249798,595.9661737711,-12.990265246120202,-7.9339491247988985,600.6380615234375,28.14258714066941,656.9232358047764,544.3528872420986,0.06575015062641487,0.025428973972865,-0.022318539294831297,1
2018-10-11,577.7173461914062,582.6406620837353,547.1331865252802,552.0067842178852,11223315,597.1121826171875,606.4823693847657,591.2096406126193,42.83516907076616,582.1668989351992,594.6144087651968,-12.447509829997557,-8.836661265838632,597.1121826171875,26.21706998242302,649.5463225820336,544.6780426523414,-0.01417180220780534,0.025302508146484767,-0.03150553478323659,0
2018-10-12,581.74560546875,599.0020110608345,577.6179625132083,586.4699882874116,10689006,593.8672821044922,607.1119567871094,590.3083039322509,46.226939942628896,582.1020845557456,593.6611640765711,-11.559079520825549,-9.381144916836016,593.8672821044922,23.654911197904095,641.1771045003004,546.5574597086841,0.0069727165090334164,0.02544847626561516,-0.03906667701850319,0
2018-10-15,573.4404907226562,581.8449296251031,566.3788073121609,581.8449296251031,5065325,590.9381622314453,607.2492126464844,588.7018455313371,44.69388502368646,580.7695316583472,592.1633364207256,-11.393804762378409,-9.783676885944494,590.9381622314453,22.26792633045633,635.4740148923579,546.4023095705327,-0.014276196791210505,0.025211563773295042,-0.023935288995533766,1
2018-10-16,585.6741333007812,591.1444701721533,567.174472890895,574.6340231700387,13083651,588.5734802246094,608.0140637207031,588.4134919855699,43.335057013077744,581.5240857571832,591.6826547081371,-10.15856895095385,-9.858655298946367,588.5734802246094,19.961459814636797,628.496399853883,548.6505605953358,0.02133376135108289,0.0258444007805207,-0.04203097538112188,0
2018-10-17,572.9431762695312,595.5704786501302,563.5441308317797,591.5423336642297,9609195,586.0919342041016,608.6287292480469,586.9401285840424,39.70148597277587,580.203945836006,590.2945451941663,-10.090599358160262,-9.905044110789147,586.0919342041016,18.547011037475976,623.1859562790535,548.9979121291497,-0.02173727045020757,0.026010439346631303,-0.026039349102561005,1
2018-10-19,559.5160522460938,573.4405476712508,551.5591977174327,567.323752175932,12664549,583.8018524169922,608.9330786132813,584.3283117899521,40.466519223338636,577.0211929760195,588.0146568276424,-10.993463851622892,-10.122728058955897,583.8018524169922,18.8729814556824,621.547815328357,546.0558895056274,-0.02343535027480792,0.025820349853932587,-0.04417400422008633,0
2018-10-22,559.0187377929688,568.9150875586556,555.189525909101,564.8869421743054,10235243,581.4769592285156,608.68044921875,581.9178761711918,36.13220361019598,574.2515844863193,585.8668109732221,-11.61522648690277,-10.421227744545272,581.4769592285156,18.921123012129986,619.3192052527756,543.6347132042556,-0.0008888296432758569,0.025812001077925122,0.008273316531576702,1
2018-10-23,559.7150268554688,568.3184007288005,550.5149131310563,553.9960372429962,9513054,579.6642913818359,608.0031225585938,579.8033190935039,40.72511255958478,572.01519100465,583.9296417793145,-11.914450774664488,-10.719872350569116,579.6642913818359,19.1943440752881,618.0529795324121,541.2756032312598,0.001245555856050462,0.025672413575620806,-8.898222329278838e-05,1
2018-10-24,561.0576782226562,573.8384121771619,554.2446458445996,571.4016133471915,9759225,578.0107604980469,607.4272448730469,578.0180199629469,47.202210436468974,570.3294198074201,582.235422256599,-11.906002449178914,-10.957098370291076,578.0107604980469,19.306870039958007,616.624500577963,539.3970204181309,0.002398812436268827,0.02569874256396071,0.032441038866042105,1
2018-10-25,558.0241088867188,561.6544478322453,549.47051505871,554.9905704189935,13041860,575.3601318359375,606.7260473632813,576.1138379556871,40.64586963277266,568.4362950503892,580.4419916366079,-12.005696586218733,-11.16681801347661,575.3601318359375,18.13775863979538,611.6356491155283,539.0846145563468,-0.005406876072968747,0.02464205049365085,0.0732556484885647,2
2018-10-26,534.7999877929688,560.9581295659308,531.6669526805582,558.9689163405196,9229395,571.3941345214844,605.0680358886718,572.1791855592378,39.023505855600845,563.2614785492476,577.061102463005,-13.799623913757387,-11.693379193532767,571.3941345214844,17.886789894249308,607.167714309983,535.6205547329857,-0.04161849053454536,0.025893699328111967,0.13567061009935566,2
2018-10-29,563.6436767578125,573.8881144940668,535.64547149967,538.4303583542855,15917739,569.7306518554688,604.0972998046875,571.366279959102,53.22529378964714,563.3202782736422,576.0672190774352,-12.746940803792995,-11.904091515584813,569.7306518554688,16.90889607617867,603.5484440078261,535.9128597031114,0.05393360064175945,0.02865859302086852,0.10181750689624325,2
2018-10-30,559.6652221679688,568.6664009824198,555.9851651056802,561.803590225558,8522604,567.2167846679688,603.2578515625,570.2518935028037,53.1239818513237,562.7579619496925,574.8522563434007,-12.094294393708196,-11.94213209120949,567.2167846679688,14.123941676759786,595.4646680214884,538.9689013144492,-0.007058456883129782,0.02809145613026613,0.0795273053054375,2
2018-10-31,579.2589721679688,582.8395320414645,554.9905441623501,565.2349811338291,12135088,566.6672637939453,602.5486975097656,571.1097105185337,47.58864442132746,565.2965789063504,575.1786797378131,-9.882100831462708,-11.530125839260135,566.6672637939453,13.374568886432943,593.4164015668111,539.9181260210794,0.0350097687401405,0.028541938604935563,0.041981316419156256,2
2018-11-01,598.9025268554688,604.7706707277871,578.9108931525982,578.9108931525982,16048865,568.1542053222656,602.1249975585938,573.7566454077656,56.98818825773387,570.4667247446763,576.9360017465284,-6.469277001852106,-10.51795607177853,568.1542053222656,15.195849281492379,598.5459038852504,537.7625067592809,0.033911524260005654,0.028272403536417814,0.018350826641218676,1
2018-11-02,607.3566284179688,614.5675272634334,601.8365124611414,609.1469084039231,12488669,569.3676239013672,601.7937927246094,576.9566437896898,58.20843317585202,576.1420945405674,579.1893814999685,-3.047286959401049,-9.023822249303034,569.3676239013672,17.277486509038383,603.922596919444,534.8126508832904,0.014115989135808471,0.027950277752857498,-0.00671414564124706,1
2018-11-05,621.032470703125,629.5860643567019,613.8712900573983,625.508201018457,24201213,572.1475494384765,601.7937927246094,581.1543415909694,64.74576668075491,583.048306257884,582.2888695890912,0.7594366687927732,-7.067170465683873,572.1475494384765,20.737637058390735,613.622823555258,530.672275321695,0.022516988611417377,0.02718355743140028,-0.009769438730000468,1
2018-11-06,604.1738891601562,624.7124823529019,596.8137748457615,622.6238324370223,15354794,574.678823852539,601.2308459472656,583.3466794547014,55.57221561560686,586.2983959351566,583.9099821499108,2.3884137852458025,-5.1760536154979375,574.678823852539,21.426193180785962,617.531210214111,531.8264374909671,-0.027146054897712046,0.0275250868432662,0.008642777876274765,1
2018-11-07,603.5770263671875,609.5944452152811,601.3889402834874,609.5944452152811,1528117,577.3642547607421,600.7355285644531,585.2733791606524,59.95472321474174,588.9566467708537,585.3668002400794,3.5898465307742526,-3.422873586243499,577.3642547607421,21.518501134963287,620.4012570306687,534.3272524908156,-0.0009878990199302384,0.027430771391379193,0.03172128725576662,1
2018-11-09,609.8928833007812,620.4356907768558,597.7586685696523,605.7155227269855,13927467,578.5577819824218,600.2044079589843,587.6180938406648,67.16362477254228,592.1776062369964,587.1835471334648,4.99405910353164,-1.7394870482884708,578.5577819824218,22.655928747165976,623.8696394767538,533.2459244880898,0.010464044616819823,0.02349187620551448,0.010763088460978398,1
2018-11-12,603.2787475585938,615.1643110614463,601.5381856437069,609.2463884096345,7073703,579.8358520507812,599.3361169433593,589.1095846709437,64.47621739168358,593.8854741326268,588.3757842019929,5.50968993063384,-0.2896516525040082,579.8358520507812,23.317354712794373,626.47056147637,533.2011426251925,-0.010844749829496902,0.023380920837946705,0.01607437142349255,1
2018-11-13,614.96533203125,617.4021306728862,600.792186059299,603.179266505387,8938939,581.4968383789062,598.5056201171875,591.5720368004967,66.85881645535187,597.1285291939535,590.3453803374935,6.783148856460002,1.1249084492887944,581.4968383789062,24.608018888992714,630.7128761568916,532.2808006009208,0.019371782148717598,0.023670438342401286,-0.009137924600361003,1
2018-11-14,609.3956298828125,619.9384382233354,605.5166388806663,618.8941131707529,9840254,583.2945953369141,597.6263879394531,593.2695218559553,64.37869443796279,599.0157754537779,591.756509933443,7.259265520334907,2.3517798634980176,583.2945953369141,25.2923293004421,633.8792539377982,532.7099367360299,-0.009056936803316318,0.023497562577430183,0.02309437040292517,1
2018-11-15,622.7232666015625,629.088774132089,607.4560771560053,609.9425940498081,11005288,585.1470520019532,597.1559387207031,596.074640403156,68.13491295816996,602.6630817842063,594.0503437607111,8.612738023495126,3.60397149549744,585.1470520019532,26.788314921420852,638.7236818447949,531.5704221591114,0.02187025319054703,0.023519521982631894,-0.018447571416893793,1
2018-11-16,616.4572143554688,633.2660916998038,613.224742612787,623.2205277066541,12204545,587.32275390625,596.5701135253906,598.0158379224239,75.29265149166423,604.7852560259389,595.7101119529153,9.07514407302358,4.698206011002668,587.32275390625,27.502517223011537,642.327788352273,532.317719460227,-0.010062338412839433,0.023003769519204756,0.018151125218873077,1
2018-11-19,612.97607421875,616.9545008704453,605.3175907730421,616.4571975389833,9046876,589.9957550048828,596.2617846679688,599.4406223315979,68.12861220412522,606.045381901756,596.9890721207549,9.056309781001005,5.569826765002336,589.9957550048828,27.25451397360542,644.5047829520936,535.4867270576719,-0.005647010134123276,0.02222114501826881,0.014522353878323235,1
2018-11-20,609.3458251953125,616.2582932653881,606.262507970568,611.3847568097225,6658508,592.512109375,595.6819299316406,600.383974985285,68.30341180628396,606.5531424084569,597.9043871633147,8.648755245142183,6.185612461030306,592.512109375,26.558347821867496,645.628805018735,539.3954137312651,-0.005922333963955029,0.02231733575661628,0.024973651583078516,1
2018-11-21,623.46923828125,625.2595790572724,606.9090717508866,607.6053086408974,7842430,595.699819946289,595.4670935058593,602.5825714896627,66.97213053420556,609.1556186965789,599.7980798387173,9.357538857861641,6.819997740396574,595.699819946289,26.2388183464253,648.1774566391397,543.2221832534384,0.023177992696365113,0.022682065730075366,0.007258598207328104,1
2018-11-22,611.2355346679688,626.005480570223,608.798736114468,622.4248600305968,6946666,598.2087127685547,594.9966418457032,603.4066632209299,55.02019865112704,609.4756057691004,600.6452987149581,8.830307054142281,7.222059603145716,598.2087127685547,25.127491508785866,648.4636957861264,547.953729750983,-0.019621984313141994,0.023372212908517112,0.018224705159517463,1
2018-11-26,627.6466064453125,631.326663731537,613.175089705384,615.3135185990768,9528169,601.6898376464844,594.7082067871094,605.7152292422996,57.756651448847514,612.2711443346715,602.6453955838732,9.625748750798266,7.702797432676226,601.6898376464844,24.067720627240345,649.8252789009651,553.5543963920037,0.02684901457219513,0.023758693436606197,-0.009904153913865898,1
2018-11-27,621.8779296875,635.2554038907471,619.6400642867853,626.5028757980374,11251342,606.043734741211,594.1810668945312,607.2545340466045,50.34400786978975,613.7491113120298,604.0700277396974,9.679083572332388,8.09805466060746,606.043734741211,18.581296476533392,643.2063276942778,568.8811417881442,-0.009190963033295918,0.021306223519762985,-0.003198889609502431,1
2018-11-28,624.5634155273438,628.3926278132052,619.1427957765363,626.6023475328802,9035388,609.0897216796875,593.739462890625,608.902998949532,59.377894950227855,615.412850422078,605.5880564647082,9.82479395736982,8.443402519959932,609.0897216796875,16.09131823304411,641.2723581457757,576.9070852135993,0.004318348845718356,0.018330734274152823,-0.020702449670165102,1
2018-11-29,627.9947509765625,632.7688514234753,618.1481194811954,628.5914907676838,19643832,612.5061981201172,593.6589001464844,610.7212610473445,60.94523061207528,617.3485274304602,607.2478116137345,10.10071581672571,8.774865179313087,612.5061981201172,11.699871079892866,635.905940279903,589.1064559603315,0.005493974453053108,0.018098625244251213,-0.04965163990589627,0
2018-11-30,622.3751220703125,631.8238854097739,620.634560402517,629.5860204083225,8984998,614.6620056152344,593.4470471191406,611.8311525733415,55.63029864170672,618.1218496827452,608.3683531290366,9.753496553708601,8.97059145419219,614.6620056152344,8.884996785644715,632.4319991865239,596.892012043945,-0.008948528467015326,0.017018335113155515,-0.03483811013324123,0
2018-12-03,621.4302978515625,629.5860855080283,618.247544045871,628.5914787378734,5914250,615.7883941650391,593.4241711425781,612.7453568855531,58.628843794731004,618.6308417087171,609.3359045899643,9.294937118752728,9.035460587104298,615.7883941650391,8.18211713514532,632.1526284353298,599.4241598947484,-0.0015180944501879123,0.015486704974548243,-0.05521762284076803,0
2018-12-04,619.8886108398438,624.1654074056066,615.2636655138838,621.5794543303009,8382005,616.4149932861328,593.7155895996094,613.4256667859617,52.590255777723506,618.8243446519673,610.1175865344,8.706758117567347,8.969720093196909,616.4149932861328,7.979771627939341,632.3745365420115,600.4554500302542,-0.002480868758811261,0.015243903559651795,-0.0304853511456733,0
2018-12-05,611.6334228515625,620.5848834522509,610.0917945559728,617.5513450565464,9728083,615.9450408935547,593.8379260253906,613.2549768874475,51.14500144797125,617.7180489903666,610.2298707060417,7.488178284324931,8.673411731422513,615.9450408935547,7.97028548173189,631.8856118570185,600.004469930091,-0.013317211905372606,0.014694061800473238,0.008130624063342085,1
2018-12-06,596.8137817382812,610.5393430585249,595.0235016888547,606.9587829596717,7519849,615.577035522461,593.854833984375,611.6891487780031,36.94237617527645,614.5020078746611,609.2360863380594,5.265921536601695,7.99191369245835,615.577035522461,8.680650191565867,632.9383359055927,598.2157351393292,-0.024229612966847003,0.014429472277798368,0.03174726383606297,1
2018-12-07,600.6927490234375,606.2128042548663,589.1552744876993,599.1511207272334,12262327,615.4328216552734,593.986123046875,610.6418726109016,41.85930113282905,612.3775065129344,608.6032465369763,3.7742599759581026,7.1483829491583,615.4328216552734,8.91139388732765,633.2556094299288,597.6100338806181,0.006499459972017396,0.01451341862692812,0.026989000939873442,1
2018-12-10,587.1163940429688,598.2560025745814,582.1433599401043,591.7910582408578,11643401,614.2939971923828,593.5077172851562,608.401350842527,37.90702147774467,608.491181517555,607.0116278337165,1.4795536838385033,6.014617096094341,614.2939971923828,10.891900930925381,636.0777990542335,592.510195330532,-0.02260116341097873,0.015112827936020977,0.04548535940448972,2
2018-12-11,600.9910888671875,613.3242360324124,577.3691801198219,577.8664834618717,16429956,614.1796142578125,593.2451403808594,607.6956116067803,46.43461798774814,607.3373211098062,606.5656619843439,0.7716591254622926,4.966025501967931,614.1796142578125,11.024868034040667,636.2293503258938,592.1298781897312,0.023631932211389373,0.015968089997518652,0.025072517137321393,1
2018-12-12,616.6063842773438,618.6453157007583,599.7477899799956,601.4883515595395,7232578,614.2616668701172,593.6390014648438,608.5442566230245,47.10810161017667,608.7633308278889,607.3094191912327,1.453911636656244,4.263602728905594,614.2616668701172,11.037123471259441,636.3359138126361,592.1874199275983,0.025982573950621424,0.01645276535163692,0.03500289384417421,2
