Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2016-10-18,262.81103515625,263.9680455239072,254.58346069125523,258.8257933455976,5102965,272.01988830566404,283.12390625,271.20988345845956,37.822652306862814,-5.449606211312243,-4.715652247638134,284.30398177508135,259.7357948362467,0.017756570195699428,0.014717108383844518,267.22479248046875,0.016794413984917426,1
2016-10-19,263.0680847167969,265.2106819634205,260.539807777258,262.81096492152005,5073975,271.28283233642577,282.25844482421877,270.43447405449166,38.17462269019204,-5.438913317132062,-4.86030446153692,283.8546129732339,258.71105169961766,0.0009780775011751786,0.01470693703417393,272.2812805175781,0.035022096316623195,2
2016-10-20,264.9107360839844,266.1106092821619,261.39687146697355,263.1966522439429,5290430,270.8500289916992,281.3034924316406,269.9084037715862,40.76328777633664,-5.2215616434872345,-4.932555897926983,283.67102002946564,258.0290379539328,0.0070044656658796445,0.014540937325232919,276.9093322753906,0.04529297818870711,2
2016-10-21,265.46783447265625,266.88196465524044,261.91113556548936,266.88196465524044,2362713,270.33152160644534,280.39809753417967,269.4854924097834,41.55998412737638,-4.947325997592429,-4.935509917860073,283.14245754911485,257.5205856637758,0.0021029664441205576,0.014386115532631078,273.2668762207031,0.029378481063588865,2
2016-10-24,262.81103515625,263.9680455239072,260.2399235772455,262.5539152922593,2185144,269.45948486328126,279.6521319580078,268.84982981420876,38.874756565372294,-4.888027633626393,-4.926013461013337,281.81697510100815,257.10199462555437,-0.010007989561838682,0.013856573867140192,272.06707763671875,0.03521938291124542,2
2016-10-25,267.22479248046875,267.7390031915241,258.5686751785797,260.11136535234755,4024793,268.8102798461914,279.03029541015627,268.69506435385256,45.2084062680785,-4.43377018148027,-4.827564805106724,280.1641563680706,257.4564033243122,0.016794413984917433,0.014548245688170048,265.3392639160156,-0.007055964182630759,1
2016-10-26,272.2812805175781,276.73786945571754,269.79586621890905,269.96726009177746,6538988,268.6967208862305,278.56080932617186,269.0366087503979,51.41889836235478,-3.62397660568206,-4.5868471652217915,279.8624708710459,257.53097090141506,0.018922226452767976,0.01464117720825196,264.7821960449219,-0.02754168211050454,0
2016-10-27,276.9093322753906,279.094764081204,268.76745467336985,269.5816482376321,5615716,269.0523941040039,278.16228759765625,269.78639194325433,56.30110788381859,-2.5790347567191247,-4.1852846835212585,280.7748397233096,257.3299484846982,0.01699731890864875,0.014553499693547866,262.8538818359375,-0.050758312563748346,0
2016-10-28,273.2668762207031,276.7807409252726,272.75266556602605,276.7807409252726,1566275,268.92812194824216,277.66606201171874,270.1178666363447,51.88188788356888,-2.0215237083988313,-3.7525324884967732,280.4141364573086,257.44210743917574,-0.013153966407549622,0.014042545221325399,261.9111328125,-0.04155550634329971,0
2016-11-01,272.06707763671875,274.8524462755938,271.03862713460273,272.5384544110597,2398681,269.0031143188477,277.23754333496095,270.30350577923747,50.47643571598083,-1.6574004241534794,-3.3335060756281147,280.550378378113,257.45585025958235,-0.004390574520328427,0.013401361084177296,261.3111572265625,-0.039534075580134095,0
2016-11-02,265.3392639160156,270.48151570992195,264.5250994414083,270.3958187684315,2221637,268.81456756591797,276.61961853027344,269.830720839883,43.38000182512817,-1.8899225874458239,-3.044789377991657,280.4713070016438,257.1578281301921,-0.02472851099494855,0.014491599811122653,257.9687194824219,-0.027777812920769435,0
2016-11-03,264.7821960449219,270.2672647448038,261.6540109397074,264.8250590267519,2989059,268.3967620849609,275.8619958496094,269.3499089546486,42.84290910046704,-2.0949989548140024,-2.854831293356126,280.00255332817795,256.7909708417439,-0.0020994551008857165,0.014021137232867034,264.52508544921875,-0.0009710267515853092,1
2016-11-04,262.8538818359375,266.15349018243796,260.5827529951536,265.467856525495,2376146,267.6554244995117,275.09580322265623,268.7312397052475,40.952755051602914,-2.3856223253511644,-2.7609894997551336,278.6737145280379,256.6371344709855,-0.00728264300918946,0.013403404065558051,258.3115234375,-0.017280925686586023,1
2016-11-07,261.9111328125,267.3104755904143,260.28274577457375,267.3104755904143,1847168,266.965510559082,274.3313244628906,268.081705715462,40.0230788450332,-2.6613371693755425,-2.7410590336792158,277.6015260657506,256.32949505241345,-0.003586589693303166,0.01336506060747629,259.3828430175781,-0.009653235308374069,1
2016-11-08,261.3111572265625,262.89668104607364,257.96871572503386,262.7681211390464,1527704,266.2198852539062,273.49399719238284,267.4368915736621,39.40991538610319,-2.8948857444053715,-2.771824375824447,276.22751540548524,256.2122551023272,-0.0022907601501881425,0.01332621864476558,265.3821105957031,0.015578949679561593,1
2016-11-09,257.9687194824219,261.3968579651355,242.58487222572265,246.82721862808555,5669889,265.429264831543,272.60953247070313,266.5351608983059,36.09251879502661,-3.311508456631884,-2.8797611919859345,275.4209717827627,255.43755788032328,-0.01279102576260327,0.013450881355687623,254.66915893554688,-0.012790545123048664,1
2016-11-10,264.52508544921875,269.1959312671144,259.8970735896533,261.3968715574489,3190980,265.11858825683595,271.9693243408203,266.34372514125,45.74079752570018,-3.0771693254793036,-2.9192428186846087,274.8125963115262,255.42458020214573,0.025415352605351993,0.014696970314134148,260.32562255859375,-0.01587548070722078,1
2016-11-11,258.3115234375,263.9251220528544,255.6975494734733,260.53981769393164,1886129,264.8893295288086,271.23998474121095,265.57875355041665,39.633821408364405,-3.354171598867538,-3.0062285747211948,274.9909838949706,254.78767516264662,-0.023489500064490354,0.014192085645525081,256.68316650390625,-0.006303849367323098,1
2016-11-15,259.3828430175781,261.31118377833525,251.96946279485945,259.68282583788795,3114405,264.77148590087893,270.5552105712891,264.98866683300344,41.09412839898533,-3.4475106032666645,-3.094484980430289,275.0704245636912,254.4725472380667,0.0041473936811702306,0.014206132622177153,260.4969787597656,0.004295333219522141,1
2016-11-16,265.3821105957031,266.8390745927407,259.9399053307206,261.4397323060198,2746958,265.1292999267578,270.1746856689453,265.02613766754627,48.593613260760954,-3.002777530928199,-3.076143490529871,274.98127762392613,255.27732222958952,0.0231290069471497,0.014776279616946336,257.5830383300781,-0.029388085911738457,0
2016-11-17,254.66915893554688,270.4815373063534,252.95507486738475,266.8819752733634,4236589,264.72220611572266,269.58332885742186,264.0397587406892,39.03627758107518,-3.4747146861065517,-3.1558577296452075,275.54840594130945,253.89600629013586,-0.04036802494376468,0.016959441590902957,259.1685791015625,0.017667707329863072,1
2016-11-18,260.32562255859375,260.9255592391579,253.0408015244612,255.74047305654864,3641254,264.5850830078125,269.4616302490234,263.68603148525153,45.16837823433768,-3.353640262984868,-3.1954142363131397,275.5600617117158,253.61010430390925,0.022211027227205138,0.017763942844599517,257.9687194824219,-0.009053673061480479,1
2016-11-21,256.68316650390625,261.8682520597503,254.92624867932167,260.88266471962476,1826207,264.17370452880857,269.1290985107422,263.01909196321867,42.22312794833794,-3.5111295567764387,-3.2585573004057995,275.67327301814396,252.67413603947315,-0.013991922957440228,0.01792468316800127,273.2240295410156,0.06444077834320176,2
2016-11-22,260.4969787597656,261.7825488834279,252.8264790366161,257.96873051096856,3327374,263.92516174316404,268.8282763671875,262.77889070574696,46.18024670939101,-3.2902699966667797,-3.264899839657996,275.51661072030095,252.33371276602713,0.014858053637893498,0.0182801277286314,278.4090881347656,0.06876129412433157,2
2016-11-23,257.5830383300781,264.1822534817721,256.38319422081344,261.78253624294746,1970256,263.6637619018555,268.4923162841797,262.28404762234993,43.716605105380495,-3.3121870138019176,-3.27435727448678,275.5752949748252,251.75222882888576,-0.011186081479949816,0.018313278420090062,278.19482421875,0.08001996568678965,2
2016-11-24,259.1685791015625,261.1397827887822,255.74044041378065,257.9687349138834,4795418,263.26095123291014,268.11521789550784,261.9873363346559,45.42274408480591,-3.1651308601136066,-3.2525119916121454,275.2083668669974,251.3135355988229,0.006155454884620992,0.01792434683188402,272.7098083496094,0.052248730517368634,2
2016-11-25,257.9687194824219,262.2539143510355,255.95468195701483,259.5970772811296,2099139,262.54532318115236,267.75354858398435,261.6046109201574,44.3276620535759,-3.1095613547893777,-3.223921864247592,273.9479773282879,251.1426690340168,-0.004629649254937029,0.017282769158716346,273.05267333984375,0.05847202671581933,2
2016-11-28,273.2240295410156,275.2809303230299,257.9687546251583,257.9687546251583,4886483,262.3610580444336,267.7664050292969,262.71122221738204,58.14431919212247,-1.8136395854904208,-2.9418654084961577,272.91694310864835,251.80517298021883,0.05913627857362469,0.02177615695924224,280.0374755859375,0.024937213818153794,2
2016-11-29,278.4090881347656,279.39470446710567,271.5099479301648,274.93808654344974,4516337,262.61816864013673,267.8521081542969,264.2062570666567,61.62988976741528,-0.36402509681755646,-2.4262973461604376,274.4030218845557,250.83331539571776,0.01897731543766601,0.02197369585931183,281.8372802734375,0.012313506579973559,1
2016-11-30,278.19482421875,280.08033087947416,277.5091907094495,278.53764097340024,4993485,262.92455596923827,267.8846752929687,265.53850155733227,61.402335798012906,0.7587689063844323,-1.7892840956514637,275.9313748258445,249.917737112632,-0.000769601012133303,0.021940449969832968,281.2373352050781,0.010936619668868244,1
2016-12-01,272.7098083496094,278.3662707720856,268.7245668655242,277.68063720449464,7124295,263.29308319091797,267.79211486816405,266.2214831565968,55.72960086408253,1.1922527551566873,-1.1929767254898336,276.95390884136674,249.63225754046923,-0.019716455489580342,0.02165376652692677,284.922607421875,0.04478313099985396,2
2016-12-02,273.05267333984375,275.3666652737662,269.36741402864715,269.967321740977,1836012,263.70660705566405,267.69698425292967,266.8720726978584,56.00322748946423,1.5456409805649969,-0.6452531842788675,278.00837541002187,249.4048387013062,0.0012572521403220183,0.021636655425530192,284.53692626953125,0.042058745623025265,2
2016-12-05,280.0374755859375,281.66586247027817,272.1098560548253,272.1098560548253,2481220,264.56578674316404,267.82639770507814,268.1259205919612,61.25681417735155,2.362090157076807,-0.043784516007732574,280.5276739890572,248.6038994972709,0.02558042065898536,0.022155486414238503,282.09442138671875,0.007345251904151012,1
2016-12-06,281.8372802734375,284.49411767554307,278.3234153985683,280.166059289369,3142493,265.5620941162109,267.9463836669922,269.43176437114937,62.49940790153097,3.118414072069527,0.5886552016077193,283.1422758894235,247.98191234299836,0.006427013683558469,0.022102315597002004,282.82281494140625,0.003496821524152475,1
2016-12-07,281.2373352050781,287.06522051429715,278.62338988333744,282.56576837648356,2899591,266.5584030151367,267.9660949707031,270.5561044505712,61.788016077323896,3.62757919577507,1.1964400004411895,285.28327442301963,247.83353160725383,-0.0021286930805509696,0.02209995482071993,276.4807434082031,-0.016913087991701017,1
2016-12-08,284.922607421875,286.25101150092866,281.45160582101664,283.50847738652374,2061325,267.9060974121094,268.0603692626953,271.9243428287906,64.46377525224042,4.27913963539396,1.8129799274317437,287.8070510714515,248.00514375276728,0.013103780172392776,0.021826788454353454,272.924072265625,-0.042111558871438325,0
2016-12-09,284.53692626953125,289.2078010324457,282.0515119957413,286.37956999605376,2646396,268.906689453125,268.26005859375,273.1255412517183,63.959006257430204,4.710089749604776,2.3924018918663505,290.00346323821924,247.8099156680308,-0.0013536347846652141,0.021337566213058934,265.8963317871094,-0.0655120399549278,0
2016-12-12,282.09442138671875,282.8228889894175,279.8661265733327,282.39437522073575,775144,270.09583435058596,268.50602966308594,273.9797203121945,60.71653863757642,4.79920879715695,2.873763272924471,291.35023031757464,248.84143838359725,-0.008584140254958683,0.02057856978646545,261.825439453125,-0.07185176450479085,0
2016-12-13,282.82281494140625,283.6370083009121,279.39467666919825,279.39467666919825,1063869,271.26783294677733,268.64743957519534,274.82191980069086,61.34587827747509,4.872445043366213,3.2734996270128196,292.6148841580162,249.9207817355385,0.002582091312216983,0.02058340879142202,259.2971496582031,-0.08318163896387584,0
2016-12-14,276.4807434082031,282.6085524171391,275.5379901666931,281.19445157516714,1481398,271.82276458740233,268.76570983886717,274.97990300140634,53.33408213158733,4.368377193236313,3.4924751402575183,293.10588795990503,250.53964121489966,-0.02242418644520261,0.020934881154486624,258.5686950683594,-0.06478588027158894,0
2016-12-15,272.924072265625,276.26654324909117,272.10987875553076,274.93811003986406,3073256,272.7355102539062,268.8419873046875,274.7841095979986,49.4348841996292,3.6399471090458064,3.521969534015176,292.5100459053655,252.96097460244695,-0.012864082679808764,0.018779968275205866,250.4696502685547,-0.08227351222876526,0
2016-12-16,265.8963317871094,273.9096485990226,264.3536707926152,273.3954379409572,4401700,273.01404571533203,268.69714782714846,273.93765456839014,42.77963637095833,2.467141425322211,3.311003912276583,292.23059436788236,253.7974970627817,-0.025749800741928786,0.01933657023898819,253.29786682128903,-0.047381116095679486,0
2016-12-19,261.825439453125,266.96766244907417,260.6255661391837,266.02490899102025,4126010,273.27115936279296,268.3800439453125,272.78411027169824,39.46524282281681,1.1954174535932793,2.8878866205399225,291.729457530812,254.81286119477392,-0.015310073315504602,0.019393361183688163,253.76925659179688,-0.03076928994430442,0
2016-12-20,259.2971496582031,262.8967113892426,256.34035851619257,262.2539408002137,3596096,273.21116790771487,268.0517987060547,271.4996378323178,37.52094549835159,-0.016257407653540668,2.30705781490123,291.84213746890003,254.5801983465297,-0.009656394734609108,0.019256785324250167,256.7688903808594,-0.00975043219980018,1
2016-12-21,258.5686950683594,262.5539372117219,257.111730751278,260.6255961114048,2651665,273.2604507446289,267.6986993408203,270.26811947384556,36.95601714156764,-1.023500386935325,1.640946174533919,291.7303188261535,254.79058266310423,-0.0028093428362169215,0.019092397680142786,256.68316650390625,-0.0072921765102099325,1
2016-12-22,250.4696502685547,257.92589390348127,248.7555952888196,256.6831866309935,3156188,272.8255043029785,267.23246978759767,268.38255097810355,31.311360381672728,-2.447064695052916,0.8233440006165522,292.9388645719047,252.71214403405236,-0.031322603835176155,0.020295101104172056,259.68280029296875,0.03678349857771463,2
2016-12-23,253.29786682128903,254.66913394123677,249.52691126173085,253.1693069012567,2047449,272.5919616699219,266.88365478515624,266.94591439174025,35.04253023918557,-3.3088933630744464,-0.003103472121647507,293.483347615909,251.70057572393475,0.011291653698170201,0.02047783649232175,261.9539489746094,0.034173529615342264,2
2016-12-26,253.76925659179688,254.54058713142064,247.42716034553547,252.39798940122148,2719536,271.6192230224609,266.70110595703125,265.69099460126944,35.66976114071237,-3.9088033251240404,-0.7842434427221261,294.0567823409788,249.181663703943,0.0018610096343227855,0.014916859489788086,266.5390625,0.050320539531485194,2
2016-12-27,256.7688903808594,257.7973408081364,249.5269324467716,253.68356811932864,2548216,270.53721313476564,266.601689453125,264.8412703898018,39.662392372868275,-4.094986459509755,-1.446392046079652,293.63801634262643,247.43640992690484,0.011820319881724606,0.014424962689752492,260.92547607421875,0.016188042434556644,1
2016-12-28,256.68316650390625,259.76851746203977,254.3691750505292,256.25465279257315,2899350,269.4616302490234,266.57083618164063,264.0643081149546,39.58677659458634,-4.201028296184177,-1.997319296100557,293.0344687454624,245.8887917525844,-0.00033385616468561974,0.014430328567294655,269.0245666503906,0.048080286349033184,2
2016-12-29,259.68280029296875,260.9255073711987,254.96906277464137,258.311533307295,3551526,268.8102798461914,266.508271484375,263.6470216557179,43.6361279065961,-3.9969475150074913,-2.397244939881944,292.7058161711492,244.9147435212336,0.011686133648413088,0.01432875256704467,275.1951904296875,0.059735916738490165,2
2016-12-30,261.9539489746094,263.196656149543,257.19740615081975,258.22585647010595,1955045,268.2553436279297,266.4859887695313,263.4857766384695,46.556960148027606,-3.610331651846309,-2.6398622822748172,292.24632346463386,244.26436379122546,0.00874585717297549,0.014524384404238373,274.0382080078125,0.046131234442182145,2
2017-01-02,266.5390625,267.39608971538263,259.7684546335481,259.7684546335481,1643255,267.58042297363284,266.51855529785155,263.77656576813905,51.96850326845727,-2.900520062992655,-2.691993838418385,290.95926895570807,244.2015769915576,0.01750350984720228,0.013812839312241634,272.4955749511719,0.022347615375032975,2
2017-01-03,260.92547607421875,269.067322039558,257.11162934515875,267.353267533355,3286354,266.5348327636719,266.42770812988283,263.50503341633714,45.84752459649151,-2.759152976768007,-2.70542566608831,289.12694358887666,243.94272193846714,-0.021061027127238674,0.014251437918102867,274.3381652832031,0.05140429141219316,2
2017-01-04,269.0245666503906,270.1387140128957,256.3832368538367,259.1686052600994,5776206,265.9241943359375,266.55197875976563,264.0307032481518,54.22461478145192,-1.970870649840208,-2.5585146628386894,287.53250277824856,244.31588589362642,0.03103986125857694,0.01624107184223926,276.60931396484375,0.028193511874734626,2
2017-01-05,275.1951904296875,276.82357721638454,265.72491053834136,268.3817185352425,4268281,265.4378234863281,266.71138671875,265.0939877416314,59.38032834871988,-0.8385669793991042,-2.2145251261507726,285.710344323213,245.1653026494432,0.022937027112902575,0.016862254194551052,275.7951354980469,0.0021800710521961727,1
2017-01-06,274.0382080078125,282.8228553005984,272.7955008144814,273.52399735070554,2656936,264.9128875732422,266.7465252685547,265.9458182431725,58.05989823670642,-0.03417304926693987,-1.778454710774006,283.6668484239358,246.15892672254859,-0.00420422471798465,0.01687210596253732,274.4239196777344,0.0014075105538234975,1
2017-01-09,272.4955749511719,275.45236633847236,270.9957477653831,274.76673271184325,2635116,264.43294525146484,266.6582501220703,266.5696045963153,56.263429828060936,0.4733805045719919,-1.3280876677048066,281.84696482759864,247.01892567533108,-0.005629262677840363,0.016821906489390123,273.05267333984375,0.0020444309555180877,1
2017-01-10,274.3381652832031,275.1094957071951,271.7241912205727,273.39541197593786,1058176,264.0087127685547,266.6796759033203,267.30946751887603,57.93755774103061,1.0126290361512247,-0.8599443269336003,279.9621888892178,248.05523664789155,0.0067619091882920035,0.016902303527341102,272.9669494628906,-0.004998268538017577,1
2017-01-11,276.60931396484375,278.2377008846208,273.2240092287311,275.1952129200245,2609766,264.01514129638673,266.7705206298828,268.19516718039677,59.971393362642665,1.6047515236886056,-0.3670051568091592,279.9888057311684,248.0414768616051,0.008278646462828387,0.016273531758459654,269.0245666503906,-0.027420433555672405,0
2017-01-12,275.7951354980469,278.83762330789926,274.2524455945373,277.20923647094355,1680284,264.1586944580078,266.9796380615234,268.91897368683965,58.87240803788531,1.9854286772717842,0.10348161000702952,280.4974633195059,247.81992559650968,-0.0029434239040134758,0.01600497530518708,271.7669982910156,-0.014605541173730297,1
2017-01-13,274.4239196777344,278.5376924738607,270.8243575985108,276.3093976667797,2614161,264.58507385253904,267.1724725341797,269.44325425740107,56.97862338468574,2.151669302791845,0.5131191485639927,281.51726991276655,247.65287779231153,-0.004971863690910516,0.01483291268893311,274.7237854003906,0.0010927098592877502,1
2017-01-16,273.05267333984375,277.16647547166605,271.9385258508844,274.25251778480686,1871694,265.146435546875,267.37644836425784,269.78700845572894,55.0708154574876,2.1480071869683,0.8400967562448542,282.4165162480851,247.87635484566493,-0.004996817841174117,0.0143834761545925,273.9524841308594,0.0032953744052734934,1
2017-01-17,272.9669494628906,274.0810968419689,271.76707611595975,273.30976627339936,2050997,265.8299255371094,267.5975646972656,270.0898599802205,54.94695367571397,2.1138209215721417,1.0948415893103118,283.2016356331231,248.45821544109566,-0.00031394630165892945,0.014127591149181624,271.2528076171875,-0.0062796681029552975,1
2017-01-18,269.0245666503906,273.22403624127895,266.75340894209177,272.5384316507606,3670155,266.35271911621095,267.7518328857422,269.9884034726177,49.439720160915854,1.748455606984578,1.2255643928451652,283.4459666701142,249.2594715623077,-0.014442711178980883,0.014596633374378509,266.839111328125,-0.008123627330680627,1
2017-01-19,271.7669982910156,276.4807353407299,266.5390797032334,269.11019053561887,2526854,267.417586517334,268.0277984619141,270.15779345532223,52.970887936449124,1.6610447864659932,1.3126604715693309,283.0077067928095,251.8274662418585,0.010193982188209993,0.012379212123392047,277.4664001464844,0.02097164810778707,2
2017-01-20,274.7237854003906,280.680200310631,269.1530501693566,269.1530501693566,3784887,268.48888244628904,268.2317724609375,270.59264983104305,56.49850920732781,1.8095002972182215,1.4120284366991092,282.954841173556,254.02292371902206,0.01087986079240122,0.012367064636983493,296.2355041503906,0.07830308074216501,2
2017-01-23,273.9524841308594,275.9665216219614,270.3100598484903,275.1094942709546,1985278,269.4980438232422,268.5445916748047,270.91263405007317,55.33254690848151,1.8436622024065628,1.4983551898406,282.452851686516,256.5432359599684,-0.002807551841232603,0.012456094473055207,298.4209899902344,0.08931660516605167,2
2017-01-24,271.2528076171875,273.3954049712899,269.66728383393405,272.5383776377667,2393587,270.2222396850586,268.78199096679685,270.9450315326555,51.338927480286564,1.6340580221625487,1.5254957563049898,281.7954318942901,258.64904747582705,-0.009854542922787757,0.012672403084911061,295.76416015625,0.09036349800166779,2
2017-01-25,266.839111328125,269.71020575949495,261.3969053139212,261.3969053139212,14931206,270.7300369262695,268.81113098144533,270.5539915131764,45.55057133061844,1.099126746522984,1.4402219543485888,280.6565245595702,260.80354929296885,-0.01627152296720724,0.013363644421169819,302.7918701171875,0.13473571625282602,2
2017-01-27,277.4664001464844,281.10882510675424,265.93921761643765,265.93921761643765,3540993,271.6192169189453,269.26707580566404,271.21231614492,57.86811399061661,1.5152563166856226,1.4552288268159956,280.56572589938446,262.67270793850616,0.03982657851566329,0.015709695860072877,303.22039794921875,0.09281843779692937,2
2017-01-30,296.2355041503906,317.061571904905,276.0522359699825,276.90929239535865,23241046,273.3332946777344,269.9852734375,273.59547690734576,70.54261110577488,3.3212663412934944,1.8284363297114954,286.4022124297682,260.26437692570056,0.06764460127063088,0.021288105937957637,304.463134765625,0.027773951805106497,2
2017-01-31,298.4209899902344,302.53476251218706,294.00723463480546,299.1494865626204,11732135,274.9273910522461,270.82002990722657,275.95981148666846,71.61344394598787,4.872723021970444,2.437293668163285,291.5790639785943,258.27571812589787,0.00737752838273642,0.021129413450598742,302.663330078125,0.01421595742320087,1
2017-02-01,295.76416015625,299.87793238004315,291.5217989957447,296.5354906344426,4103983,276.66932525634763,271.52537353515623,277.8459399313905,68.36009593254404,5.820781311847156,3.1139911969000593,294.3544697818736,258.98418073082166,-0.00890295898445792,0.020478624163882554,301.84918212890625,0.020573899046597052,2
2017-02-02,302.7918701171875,308.36263555860165,295.035673087604,295.67844366997167,6964972,278.3576904296875,272.42955017089844,280.2217428062283,71.9854792624186,7.057843372744458,3.9027616320689393,299.00111631366343,257.7142645457116,0.023761195261876367,0.020079987066496285,304.463134765625,0.0055195162531632095,1
2017-02-03,303.22039794921875,310.24812778321603,301.8491597804163,302.7918842076993,2662623,279.7589508056641,273.3105865478516,282.41209091508455,72.19469594501875,7.980804833008392,4.71837027225683,302.995290307669,256.5226113036592,0.0014152554091542147,0.019704271284217503,306.43426513671875,0.010599112755066815,1
2017-02-06,304.463134765625,305.9200990403964,302.2348398771867,303.3918503078382,1504449,281.2801971435547,274.24047485351565,284.51219032942174,72.82843800873081,8.712109143834368,5.517118046572338,306.7003598724583,255.86003441465104,0.004098460475651766,0.019586369186788702,306.8627624511719,0.00788150489021964,1
2017-02-07,302.663330078125,307.50559929469824,300.64929223816887,303.56322056067137,4062008,282.78858489990233,274.82926086425783,286.2408703054887,70.32840050971757,9.042210903526154,6.222136617963102,309.4924703115212,256.0846994882835,-0.005911404311347845,0.019594872697420877,316.2045593261719,0.044740237426686424,2
2017-02-08,301.84918212890625,304.97736749796417,297.3068664837745,304.24887086720463,4888372,284.1641357421875,275.2980627441406,287.72737619343326,69.17165890381253,9.132846224674324,6.804278539305347,311.80302664981315,256.5252448345619,-0.0026899457856641718,0.019675155973256607,313.07635498046875,0.037194643935685334,2
2017-02-09,304.463134765625,305.9629620268288,300.6493156634204,301.72062914150945,2043938,285.55682678222655,275.8234289550781,289.32125796221345,70.83053209139308,9.308299222523829,7.305082675949044,314.3169509670216,256.7967025974315,0.008659796982992907,0.019678715259515353,313.41912841796875,0.029415691522844147,2
2017-02-10,306.43426513671875,308.8768163295821,304.2916677158734,305.96288848047965,2203893,287.08878326416016,276.4979180908203,290.9510681693092,72.05182222350274,9.496926082663833,7.7434513572920025,316.85239432831503,257.3251722000053,0.0064741183611971564,0.019591432458475718,316.6759338378906,0.03342207405102837,2
2017-02-13,306.8627624511719,308.5339831266483,302.83468764049127,302.92038456788384,3669035,288.71072540283205,277.1741198730469,292.4664676247247,72.32310680853608,9.57066570378214,8.10889422659003,319.066483588366,258.3549672172981,0.0013983335520979523,0.019464306045399584,321.6895446777344,0.048317306759961605,2
2017-02-14,316.2045593261719,317.01875288607584,304.2488628538113,306.3914606839107,4739203,290.8683197021484,277.89746154785155,294.72723826295777,77.45992288628024,10.26458606131041,8.540032593534105,322.5700304486718,259.16660895562507,0.03044291461231463,0.020036630193055363,310.9765930175781,-0.01653349439278954,1
2017-02-15,313.07635498046875,319.2470282298209,308.6197656949086,317.0187335870408,3974478,292.87378997802733,278.52224304199217,296.474773188435,72.60069952818685,10.441737150755841,8.920373504978453,324.8653259687004,260.88225398735426,-0.009892976724843239,0.020346564821487265,309.39111328125,-0.011771063641802823,1
2017-02-16,313.41912841796875,316.1616623806613,308.79111686607257,309.6481442192665,4049974,295.09351806640626,279.16587890625,298.08852130553345,72.80203621668616,10.488880333788472,9.234074870740457,326.30913434341153,263.877901789401,0.0010948557182524077,0.019770402712475665,313.89056396484375,0.0015041696697155767,1
2017-02-17,316.6759338378906,318.989954568626,310.50526025643074,314.5333360229101,2551827,297.33896484375,279.80094543457034,299.8587510705199,74.70400974098774,10.666086617995461,9.520477220191458,327.9752407886819,266.70268889881805,0.01039121458974468,0.0197716842583222,304.8487548828125,-0.03734789319712741,0
2017-02-20,321.6895446777344,324.81772915080876,317.23292725966866,317.23292725966866,3876138,299.6872528076172,280.5439978027344,301.93787427120697,77.33200553557947,11.083318769564016,9.83304553006597,330.2294278730611,269.14507774217327,0.015831991964410763,0.019842418894733326,312.9477233886719,-0.027174713737805736,0
2017-02-21,310.9765930175781,323.87501204693564,308.1054990022282,318.904183497587,7028108,301.5384582519531,281.12164123535155,302.7987046280042,62.41157566844457,10.429309994973437,9.952298423047464,330.0367176381977,273.04019886570853,-0.033302144373042575,0.021800095487964754,310.8908386230469,-0.0002757583575635954,1
2017-02-22,309.39111328125,319.2470458309193,307.7627261707947,311.0194713714046,7531248,303.44537353515625,281.65300720214844,303.4265530711705,60.54961841327073,9.671580406342457,9.896154819706464,328.47523961118713,278.41550745912537,-0.0050983893062283014,0.0216367167744583,305.8343811035156,-0.011495909303966175,1
2017-02-23,313.89056396484375,343.67267636040566,311.7051031757337,317.9615026969249,39500561,305.7979461669922,282.40120361328127,304.42312553723457,63.84604811764713,9.32663072156106,9.782250000077383,324.72339247349436,286.87249986049,0.014542921533442943,0.020993624464588682,305.23443603515625,-0.027576897566939925,0
2017-02-27,304.8487548828125,314.9189719154273,302.1490837535149,314.5332921739719,10077345,307.1670639038086,283.039697265625,304.46366166538485,54.06873851159045,8.228800691652225,9.471560138392352,320.9626964455807,293.37143136203645,-0.028805609725317982,0.021187471533413216,309.819580078125,0.01630587337390748,1
2017-02-28,312.9477233886719,319.7611947018056,305.4486476673281,305.96285822855873,13488220,308.00267486572267,283.98072509765626,305.2716675437931,59.980490060276814,7.920973504109554,9.161442811535792,321.05295837208376,294.95239135936157,0.02656716937870618,0.01618911205403869,309.4767150878906,-0.011091335841003578,1
2017-03-01,310.8908386230469,316.1187865212879,309.7766915011845,315.86166671769075,3826413,308.6261672973633,284.9620330810547,305.8068266941982,57.94083156240719,7.425448877248641,8.814244024678363,320.95748877214214,296.2948458225844,-0.006572614567546875,0.016285039086824944,309.1339416503906,-0.005651169974765568,1
2017-03-02,305.8343811035156,313.6763046817239,301.8491683696248,311.9622206465718,4657721,309.1296783447266,285.8927777099609,305.809450923657,53.155452412833434,6.549232699349432,8.361241759612577,320.062197007226,298.19715968222715,-0.01626441467984896,0.01662817893294133,308.7054138183594,0.00938754074831107,1
2017-03-03,305.23443603515625,309.81958487429307,302.7918557019086,305.83434360868654,4021692,309.251806640625,286.8260925292969,305.75468760094265,52.600353849985865,5.740244546546762,7.837042316999415,319.950466506585,298.553146774665,-0.0019616665274670986,0.015815656979756575,312.7335510253906,0.02456837795775652,2
