Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2017-09-15,7521.208984375,7539.176962194158,7468.976754322086,7500.037701822129,400099,7225.191967773438,7082.641787109375,7299.633459664173,69.3972916774189,145.64634928580472,115.2908754880122,7685.473972991602,6764.9099625552735,0.0036554229121863457,0.009064450416246695,7491.91259765625,-0.003895169882875483,1
2017-09-18,7575.1591796875,7600.369845427235,7549.948513947765,7549.948513947765,219992,7254.64189453125,7096.715625,7325.8740044282995,71.51194602573563,149.40266984340815,122.11323435909141,7725.2357180864365,6784.048070976063,0.007173074890563402,0.009084693425950193,7396.037109375,-0.023645981036650554,0
2017-09-19,7550.876953125,7600.323463460647,7544.144799135639,7593.869699998595,245577,7287.33212890625,7111.06228515625,7347.302856685128,69.19438824949259,148.70601779274512,127.43179104582215,7744.676392190591,6829.987865621908,-0.0032055071037466742,0.008376120587971317,7326.34765625,-0.02973552585598372,0
2017-09-20,7540.15185546875,7581.241210174898,7529.891305316472,7581.241210174898,185837,7319.752661132812,7125.237646484375,7365.669427997854,68.1439352746627,145.60998896232286,131.0674306291223,7751.54490222989,6887.960420035734,-0.0014203777551706764,0.00839908307007036,7187.1083984375,-0.04682179666914709,0
2017-09-21,7563.1806640625,7587.276860816384,7498.3197508207395,7522.369700287599,258168,7349.787329101562,7139.38541015625,7384.480021908773,69.22429563457086,143.362008211353,133.52634614556845,7761.077914807742,6938.4967433953825,0.0030541571357143305,0.008294467680511753,7333.26611328125,-0.030399187986308567,0
2017-09-22,7491.91259765625,7591.548295705907,7475.0123882860435,7563.226820197493,366359,7370.9285888671875,7151.746494140625,7394.711695789485,62.194587459359454,134.28181277335534,133.67743947112584,7765.458135350846,6976.399042383529,-0.009423028428355518,0.008390684798544507,7408.3408203125,-0.01115493223584781,1
2017-09-25,7396.037109375,7511.226399500055,7293.986582069045,7497.297805608041,626129,7388.847729492188,7160.5186328125,7394.837925654772,54.21796142813314,117.98923537045539,130.53979865099174,7752.552166453693,7025.143292530683,-0.012797197915955905,0.008965766776316934,7324.86181640625,-0.009623436431725077,1
2017-09-26,7326.34765625,7410.05841733977,7307.033520176175,7410.012170053993,440508,7405.95205078125,7168.08638671875,7388.315042854318,49.27137632841857,98.32051624002997,124.0959421687994,7720.839159172646,7091.064942389855,-0.009422539678264119,0.009083357117060499,7286.697265625,-0.005412026904179852,1
2017-09-27,7187.1083984375,7408.155008214407,7163.940321932082,7381.226392616736,564788,7414.425268554687,7173.5119921875,7369.152505290811,41.186140000005565,70.68268420419736,113.41329057587899,7694.226262836905,7134.624274272469,-0.01900527579983413,0.010242930967619105,7271.70068359375,0.011770002686287664,1
2017-09-28,7333.26611328125,7354.298201168026,7104.512062769769,7182.605143187877,768225,7423.574047851563,7181.363359375,7365.734753670853,50.38896279548909,59.882916309480606,102.70721572259932,7679.147374207917,7168.000721495208,0.020336094398621496,0.010377206462477294,7338.69775390625,0.0007406850564392824,1
2017-09-29,7408.3408203125,7435.826216646245,7358.9405584823,7391.440611421969,486217,7431.276586914062,7190.492822265625,7369.792474303391,54.341027910026526,56.727998818283595,93.51137234173618,7674.988309715257,7187.564864112867,0.010237553890930284,0.010129946895291354,7332.66259765625,-0.01021527282448349,1
2017-10-03,7324.86181640625,7492.7013770335825,7293.940518548844,7479.980199667894,516298,7434.378002929688,7199.249951171875,7365.513364027473,49.6087288802339,46.9504306851577,84.19918401042048,7670.909468939909,7197.846536919466,-0.011268245607351624,0.0105004249839493,7329.876953125,0.000684673219024703,1
2017-10-04,7286.697265625,7367.204262060808,7271.282865177671,7330.154294929782,301347,7435.770849609375,7206.28671875,7358.007068941522,47.56916443199593,35.71042959904571,74.50143312814554,7668.447878081748,7203.093821137001,-0.005210275871111891,0.010575865268680896,7266.22265625,-0.0028098613992911417,1
2017-10-05,7271.70068359375,7336.654539814527,7249.55458248074,7276.297300846303,272177,7435.0465087890625,7212.811181640625,7349.787413194115,46.755714461855455,25.300895941062663,64.66132569072896,7669.663790930521,7200.429226647604,-0.002058076723181035,0.010553931833817136,7339.67333984375,0.009347559698566581,1
2017-10-06,7338.69775390625,7353.369024822693,7284.700875360573,7303.179839371653,440453,7434.30361328125,7221.589453125,7348.731255166699,50.803243761771405,22.201444741747764,56.169349500932725,7670.039750653412,7198.567475909089,0.009213397694387782,0.010552422911024215,7311.72314453125,-0.003675667029704545,1
2017-10-09,7332.66259765625,7388.655368249272,7304.805407628918,7344.083864205541,261839,7430.865625,7229.136376953125,7347.2009068323705,50.43133632436498,19.03865490192311,48.7432105811308,7670.394728243431,7191.33652175657,-0.0008223742757068608,0.010439366322829291,7281.869140625,-0.00692701407637182,1
2017-10-10,7329.876953125,7368.133889108354,7322.076577114267,7326.905338129979,224485,7419.318872070313,7235.99599609375,7345.551006479288,50.24848913449816,16.12150426820608,42.21886931854586,7654.91049113366,7183.727253006966,-0.00037989536463067797,0.009075167541094697,7278.99072265625,-0.00694230350579832,1
2017-10-11,7266.22265625,7334.658665225284,7243.79770979577,7328.297849725448,644166,7404.027612304688,7241.015263671875,7337.99592550507,46.132436508056536,8.574430895429032,35.4899816339225,7637.6738887491565,7170.381335860219,-0.008684224480448033,0.009182712207417693,7228.0576171875,-0.005252390529166149,1
2017-10-12,7339.67333984375,7352.441218949655,7270.726792671862,7284.655388060122,396436,7393.889965820313,7245.3044140625,7338.155679251611,51.1091048574983,8.423081150498547,30.076601537237707,7620.113200267549,7167.666731373077,0.010108509891390671,0.00955811107285008,7178.890625,-0.02190597692828286,0
2017-10-13,7311.72314453125,7372.869768493734,7298.630174286593,7335.726847745655,328108,7384.785327148437,7247.084560546875,7335.638294992529,49.24468210494737,5.978867551615622,25.25705474011329,7608.835794998837,7160.734859298038,-0.003808097992695547,0.009501691969034038,7260.0478515625,-0.007067457553750535,1
2017-10-16,7281.869140625,7368.226425766306,7255.869097786757,7335.726372218504,502632,7372.818334960937,7249.38189453125,7330.517423148002,47.26152871618436,1.6142341633703836,20.52849062476471,7591.957199554628,7153.679470367247,-0.004083032592471558,0.009451579506656442,7312.5126953125,0.0042081990345778,1
2017-10-17,7278.99072265625,7337.8621595576815,7271.562138734183,7290.226546519334,304861,7358.009912109375,7252.689990234375,7325.610118339264,47.06472718685889,-2.053363618812,16.01211977604937,7559.794562425591,7156.22526179316,-0.00039528559400925367,0.009231923650639734,7308.05517578125,0.003992923501679337,1
2017-10-18,7228.0576171875,7310.700604330555,7194.768641831751,7297.654336598515,489207,7341.8689453125,7254.374482421875,7316.319403943858,43.60465956293186,-8.966477261973523,11.016400368444792,7530.582756560523,7153.155134064476,-0.006997275777563261,0.009297727238047613,7491.77294921875,0.0364849515593463,2
2017-10-19,7178.890625,7245.654931289404,7140.726185007756,7245.654931289404,115449,7323.805883789062,7253.81884765625,7303.230948806347,40.5086984413606,-18.20270553568207,5.17257918761942,7502.010737470794,7145.60103010733,-0.006802241320072788,0.009353478385982864,7534.859375,0.04958548174008432,2
2017-10-23,7260.0478515625,7298.583630271951,7163.011975053159,7195.326133428331,471496,7308.649243164063,7256.407919921875,7299.118272878362,47.175754957510016,-18.757547727639576,0.3865538045676212,7450.744405305762,7166.554081022364,0.011304981619287391,0.009779434842134985,7609.88720703125,0.048186921439292985,2
2017-10-24,7312.5126953125,7365.62725460101,7281.49844643493,7303.505355456035,354257,7299.679248046875,7261.780224609375,7300.393932157804,50.99883133111143,-14.793262220168799,-2.6494094003796627,7414.374869964284,7184.983626129466,0.007226514869142164,0.009822648522929243,7624.74560546875,0.04269844349896294,2
2017-10-25,7308.05517578125,7377.512252631657,7252.433292109336,7363.583658070364,254379,7295.2801513671875,7268.586806640625,7301.123574407656,50.66333866150684,-11.874341945068409,-4.494395909317412,7401.27421358658,7189.286089147795,-0.0006095742622241884,0.009433384535267292,7649.955078125,0.0467839793378681,2
2017-10-26,7491.77294921875,7508.441015347599,7304.340858449131,7335.726443389319,684763,7303.551416015625,7281.299072265625,7319.2806577229985,61.81338308557219,5.203430418700918,-2.5548306437137462,7439.529104993666,7167.573727037585,0.025139078594581088,0.010791517613358361,7638.25537109375,0.01955243743609119,1
2017-10-27,7534.859375,7651.441534001421,7486.71277418094,7543.680818516143,1201080,7320.93896484375,7292.095615234375,7339.811964130332,63.875362464500974,21.961246943591505,2.3483848737473036,7479.902808506925,7161.975121180575,0.005751165454866536,0.009722131130507239,7632.31298828125,0.012933700342781778,1
2017-10-30,7609.88720703125,7687.655188921841,7580.2191209361645,7614.297928392209,726605,7334.77001953125,7302.688193359375,7365.533415835182,67.19700742963835,40.82544595625677,10.043797090249198,7537.679203433864,7131.860835628636,0.009957429634345427,0.008962226249020985,7716.626953125,0.014026455739728504,1
2017-10-31,7624.74560546875,7638.906344757335,7583.842143180697,7609.656293112061,318652,7345.590258789062,7315.760517578125,7390.2202910383785,67.82791139180993,56.325127155424525,19.300063103284266,7583.158064150142,7108.022453427982,0.0019525123084309648,0.008744969200327692,7633.14892578125,0.0011021115650695057,1
2017-11-01,7649.955078125,7666.715637029789,7577.154602553163,7661.654733537519,631375,7361.844921875,7329.03640625,7414.956937427581,68.92011993148878,69.83788229936908,29.40762694250123,7633.549284815837,7090.140558934163,0.003306270656186827,0.00821842173617456,7644.0126953125,-0.0007767866283937023,1
2017-11-02,7638.25537109375,7682.966522415726,7615.226942751933,7660.727018376228,247753,7379.422827148437,7343.860068359375,7436.223454919596,67.77021721864986,78.69561545752367,39.265224645505725,7673.936736947901,7084.908917348973,-0.0015293824488858965,0.008083723115716214,7618.75537109375,-0.002552938996226271,1
2017-11-03,7632.31298828125,7654.134452950277,7591.083985927445,7646.79836380581,288916,7397.453442382813,7358.67150390625,7454.8986485730875,67.15733244260531,84.26458251710301,48.26509621982518,7707.14345739718,7087.763427368445,-0.0007779764519249,0.00805165884562207,7598.97607421875,-0.004367865169272529,1
2017-11-06,7716.626953125,7772.665966791165,7613.694099630386,7623.1194776045295,392588,7416.34990234375,7373.754296875,7479.825153768507,71.14472297990906,94.39335353402839,57.49074768266583,7754.230799124857,7078.469005562642,0.011046974223044348,0.008142605246124555,7529.98388671875,-0.02418713092391556,0
2017-11-07,7633.14892578125,7751.727886625942,7623.584804647699,7751.727886625942,348296,7431.37421875,7385.03552734375,7494.427417769721,62.99049716016015,94.5940767530974,64.91141349675215,7779.598615361185,7083.149822138816,-0.010817942586941243,0.008651059911789436,7542.751953125,-0.011842684262445188,1
2017-11-08,7644.0126953125,7693.273310049514,7618.848730528668,7631.012673721832,199176,7447.081005859375,7397.1626953125,7508.6736346785565,63.57559110520157,94.5399688474181,70.83712456688534,7803.810739841729,7090.351271877022,0.0014232356314387573,0.008633832745014863,7546.744140625,-0.012724802870506417,1
2017-11-09,7618.75537109375,7682.7344118553265,7566.662789871005,7682.7344118553265,442672,7464.7076416015625,7409.852578125,7519.157609575242,61.15492296153695,91.4053687688529,74.95077340727886,7818.777943897319,7110.637339305806,-0.0033041970527126763,0.00835839961688949,7580.5908203125,-0.005009289434078665,1
2017-11-10,7598.97607421875,7646.705082413883,7531.700788491107,7613.183057753978,351694,7477.672778320312,7421.47921875,7526.759368112718,59.25227656658798,86.3299932441214,77.22661737464738,7831.469735576233,7123.875821064392,-0.002596132296102338,0.00822377911229687,7752.05126953125,0.02014418703486149,2
2017-11-13,7529.98388671875,7631.987261729055,7502.869375435718,7600.369534398683,181361,7488.5858154296875,7429.0730859375,7527.066465122816,53.05211366661434,75.86609155672068,76.95451221106204,7834.613767579763,7142.557863279612,-0.009079142614236146,0.008492017918281945,7823.83154296875,0.03902367663339668,2
2017-11-14,7542.751953125,7601.298297250712,7529.798178891525,7548.3696382056,237427,7501.629956054688,7434.84232421875,7528.560321123025,54.01120505090836,67.82184235191471,75.12797823923258,7834.9393957900475,7168.320516319328,0.0016956299772128425,0.00838954345518892,7823.04150390625,0.03716011775584435,2
2017-11-15,7546.744140625,7595.726361353779,7509.369081206359,7521.440528968901,275441,7515.017626953125,7440.520537109375,7530.292113456546,54.32539280040117,61.064934515078676,72.31536949440179,7832.620643262164,7197.414610644086,0.0005292746632541423,0.00837938200438278,7905.08154296875,0.047482383881915134,2
2017-11-16,7580.5908203125,7646.658238543083,7548.601302312579,7549.297731992652,321844,7532.644287109375,7446.955546875,7535.082466490446,57.007172216114284,57.7751841961599,69.40733243475341,7822.505699981243,7242.782874237507,0.004484938015229645,0.008131650172074144,7858.884765625,0.03671137935143526,2
2017-11-17,7752.05126953125,7765.144691612565,7631.0121537635505,7631.0121537635505,419255,7561.302319335938,7456.272822265625,7555.746162018141,67.43751063904635,68.21709446293426,69.16928484038958,7816.907603951918,7305.697034719958,0.02261834905523652,0.008992060845489647,7881.681640625,0.016722073498565557,1
2017-11-20,7823.83154296875,7845.513360024367,7753.58463205154,7778.656103316856,372037,7589.49150390625,7465.67833984375,7581.278103061056,70.647964596061,81.34673720299543,71.60477531291076,7829.884949736658,7349.098058075841,0.00925951995694696,0.008914537653809328,7900.85546875,0.009844783257184407,1
2017-11-21,7823.04150390625,7845.931190713951,7800.9416482216575,7842.727432553282,255180,7615.0179443359375,7474.11072265625,7604.303188855836,70.56549964454577,90.64344293221166,75.41250883677094,7840.291734582768,7389.744154089107,-0.00010097853694335246,0.00891617589806802,8008.15185546875,0.02366219730140375,2
2017-11-22,7905.08154296875,7916.0847702187775,7840.870357739279,7844.584649713575,383442,7644.8692626953125,7480.99611328125,7632.9487463904,73.96412925974647,103.43871756912176,81.01775058324111,7857.392263181409,7432.346262209216,0.010486974793823434,0.00899728084362041,8051.98046875,0.018582847625640327,1
2017-11-23,7858.884765625,7910.513059564148,7840.405800966062,7904.0130488332,289808,7663.224853515625,7486.7328515625,7654.46646250798,69.12410856739531,108.59950357837806,86.5341011822685,7882.97731820485,7443.4723888264,-0.005843934321568156,0.0077405206489597105,7984.8916015625,0.016033679039124955,1
2017-11-24,7881.681640625,7930.013685531454,7858.885354073595,7858.885354073595,343432,7680.565966796875,7493.517958984375,7676.10600328103,70.16175100203469,113.22380739100481,91.87204242401576,7911.514929231387,7449.617004362362,0.002900777359621687,0.007702165199392507,7994.08349609375,0.014261151438722254,1
2017-11-27,7900.85546875,7915.341750909075,7841.798591636266,7879.870082726507,172254,7695.1143798828125,7501.65875,7697.510714278075,71.04319959122417,117.08607379102796,96.91484869741821,7942.495045000463,7447.733714765162,0.002432707764567832,0.007488243868543384,7893.61279296875,-0.0009166951363553887,1
2017-11-28,8008.15185546875,8039.58368351502,7870.629673183911,7884.140226702501,456041,7714.284692382813,7511.397607421875,7727.095584867663,75.41922790904974,127.33700767412574,102.99928049275972,7994.169185147946,7434.400199617679,0.013580350525729257,0.00793051372241668,7893.24169921875,-0.014349148008666705,1
2017-11-29,8051.98046875,8074.870154070145,7963.441403094016,8031.227226604495,382984,7734.385961914062,7520.934033203125,7758.037002380267,76.95147896858045,137.4135317739274,109.88213074899326,8048.550111308069,7420.221812520055,0.005472999772265785,0.007957067407731392,7997.2412109375,-0.006798235294403017,1
2017-11-30,7984.8916015625,8056.2992269130655,7962.513355322676,8032.156329275936,582023,7751.7177734375,7529.614326171875,7779.642202302384,69.78098735027906,138.39045974857072,115.58379654890877,8080.655370866809,7422.780176008191,-0.008331970929124077,0.008281385918007122,8247.95703125,0.03294539773539604,2
2017-12-01,7994.08349609375,8073.940759499959,7979.226330808873,8041.440710439293,436589,7769.806298828125,7538.692958984375,7800.065182663467,70.19083367856479,138.31201644631346,120.12944052838971,8110.0824986415,7429.530099014751,0.0011511608409877638,0.008255406843776843,8396.3876953125,0.05032524358987906,2
2017-12-04,7893.61279296875,8041.395541452103,7874.809190633652,8041.209645499234,242191,7778.655590820313,7545.3016015625,7808.974478883018,60.527775702299095,128.65959575854686,121.83547157442115,8122.129976067271,7435.181205573354,-0.012568132816487831,0.008626559533858085,8481.400390625,0.07446369781145369,2
2017-12-05,7893.24169921875,7943.895171203257,7871.048443461417,7911.395118643692,213998,7791.660229492188,7553.32818359375,7816.999928438801,60.49464886104836,119.60134875806216,121.38864701114936,8131.792157053029,7451.5283019313465,-4.701190186706672e-05,0.00816252597781787,8479.1240234375,0.07422581830691172,2
2017-12-06,7997.2412109375,8021.708742917926,7846.486863996948,7887.2978222942975,420876,7809.3216552734375,7565.352265625,7834.165764867249,66.09506802407074,119.43771060410108,120.99845972973971,8153.610448905008,7465.032861641867,0.01317576677387744,0.008554552708841033,8469.189453125,0.05901388112966202,2
2017-12-07,8247.95703125,8346.246118828292,7999.238213537237,8000.492331150677,834850,7840.78173828125,7583.784453125,7873.5744569037015,75.21648992636023,137.94851298015328,124.38847037982244,8222.610132991827,7458.953343570673,0.0313502886432393,0.010620686008401313,8461.8525390625,0.025933150112456824,2
2017-12-08,8396.3876953125,8467.655660212302,8263.369637046746,8291.969498928043,1006694,7880.652319335937,7607.9700390625,7923.366193895015,78.84507800719774,162.7198383227278,132.05474396840353,8315.945174935341,7445.359463736533,0.017996052052662748,0.010938060913860292,8511.2080078125,0.013674965552638953,1
2017-12-11,8481.400390625,8512.229197421022,8440.496928903429,8457.443387161631,564023,7928.22314453125,7630.932724609375,7976.5123078693,80.59727311526811,187.05485423346,143.05476602141482,8405.731171271636,7450.715117790864,0.010124913045637562,0.010464351573664387,8644.177734375,0.01919227206039318,1
2017-12-12,8479.1240234375,8560.049516646272,8450.01362493693,8496.442271227792,491488,7975.041748046875,7652.348388671875,8024.380090304367,80.40523008553424,203.8074800946206,155.205308836056,8475.268433516561,7474.815062577189,-0.00026839520393540095,0.010516140333905532,9101.4072265625,0.07339003432488085,2
2017-12-13,8469.189453125,8520.585604482274,8426.799734162667,8441.65690173805,446829,8021.164013671875,7675.23494140625,8066.742886763474,79.51476390731241,213.8176630652506,166.92777968189492,8525.015485925942,7517.3125414178085,-0.0011716505484575812,0.010568778483925912,9038.63671875,0.06723751650341023,2
2017-12-14,8461.8525390625,8493.470264364907,8399.870299125882,8475.084702644475,655484,8065.227099609375,7698.738046875,8104.37237745862,78.82050514265259,218.63844959206563,177.26991366392906,8561.332341936106,7569.121857282643,-0.0008663065223782906,0.010671992372818481,8943.1318359375,0.056876351207169766,2
2017-12-15,8511.2080078125,8576.579005879084,8493.936005146708,8515.014794560597,620495,8103.1849365234375,7723.528193359375,8143.1186279685135,80.08047214068957,223.8610012202871,186.5881311752007,8613.597706660117,7592.772166386758,0.00583270253436341,0.00989202355242907,9007.158203125,0.0582702472853752,2
2017-12-18,8644.177734375,8676.58529173509,8348.010129471677,8459.299230276827,658668,8144.20224609375,7749.63779296875,8190.83854286437,83.0125410368066,236.00889306253703,196.47228355266796,8688.920976218205,7599.483515969295,0.015622897060023178,0.010144550618453626,8987.658203125,0.03973547042931489,2
2017-12-19,9101.4072265625,9153.87159510821,8659.870815173379,8677.513700171052,1275759,8208.120532226563,7785.012685546875,8277.55936988324,89.00545939405106,279.31105963125174,213.04003876838473,8873.699780852994,7542.541283600132,0.05289450381951899,0.014650021194647821,8955.25,-0.016058750358509333,1
2017-12-20,9038.63671875,9282.38712130775,9007.38987585069,9254.158140535345,1216280,8264.798291015624,7819.187880859375,8350.04292691817,84.59329223253269,305.04689253473225,231.44140952165424,9006.236868545904,7523.3597134853435,-0.0068967914795970975,0.014987534668231982,8941.4140625,-0.01075634072650786,1
2017-12-21,8943.1318359375,9116.171939720592,8923.63180506202,9088.871533771133,849633,8319.01064453125,7852.726064453125,8406.52758492001,78.23837700028912,314.1153533882007,247.97619829496355,9091.70034212632,7546.320946936182,-0.010566292880693218,0.01523285434399781,9034.5986328125,0.01022760242753501,1
2017-12-22,9007.158203125,9123.043933489887,8918.943767115012,8974.6581477529,814330,8375.28447265625,7886.07576171875,8463.730500939533,79.35793095711428,322.7481271842171,262.93058407281427,9175.809597052963,7574.759348259539,0.007159278020504312,0.015208301478016153,8962.4931640625,-0.004958838076920158,1
2017-12-26,8987.658203125,9067.5154823345,8929.3439992037,9045.229729996963,542587,8429.624609375,7919.594462890625,8513.62837733815,78.04107753134284,324.2780995066314,275.2000871595777,9241.420651592543,7617.828567157457,-0.002164944765068566,0.015312244411205187,8871.6328125,-0.0129094128862909,1
2017-12-27,8955.25,9054.236420286328,8941.321405787907,9001.586152802707,402886,8476.979516601563,7953.062080078125,8555.68757949642,75.79013299003448,319.1960490882193,283.999279545306,9295.37515381085,7658.583879392276,-0.003605856207764102,0.015380443812097348,8743.998046875,-0.023589732628904833,0
2017-12-28,8941.4140625,9001.12111668802,8928.970823316366,9001.12111668802,659995,8521.451196289063,7986.310546875,8592.42343502057,74.7982255322355,310.47310233204917,289.29404410265465,9339.299317382529,7703.603075195596,-0.0015450085145585213,0.015466066007258484,8715.818359375,-0.025230427933221552,0
2017-12-29,9034.5986328125,9071.23102462808,8960.73082072484,8969.087979003236,471554,8573.936547851563,8022.4413671875,8634.535358619802,76.98309506770784,307.5342567522057,292.9420866325649,9381.984516257551,7765.888579445575,0.010421681588744791,0.01515743574018515,8760.0185546875,-0.030392061593944027,0
2018-01-01,8962.4931640625,9089.800146324002,8941.971158823095,9052.657230208672,426354,8622.35703125,8058.11341796875,8665.76943532863,71.7962304542821,295.97507530928306,293.54868436790855,9401.146272873546,7843.567789626452,-0.007981037307858041,0.015455374274808585,8774.0400390625,-0.02102686401543411,0
2018-01-02,8871.6328125,9024.42932041017,8844.657947837279,9006.229652081236,451227,8671.258032226562,8090.3451171875,8685.375471249712,65.78165177157345,276.29768202782725,290.0984838998923,9380.596809779627,7961.9192546734985,-0.010137843332124197,0.01531187465552501,8713.310546875,-0.017845899280448833,1
2018-01-03,8743.998046875,8912.441511302244,8730.441247058106,8911.51293852549,658281,8713.795849609374,8118.97482421875,8690.958573690215,58.38274834344048,247.55053867166862,281.5888948542476,9326.918983058544,8100.672716160206,-0.014386840429775782,0.015931476341559482,8706.16015625,-0.004327298613535579,1
2018-01-04,8715.818359375,8810.300662538288,8698.129225009538,8775.01488838394,562919,8749.72470703125,8147.130087890625,8693.326172326862,56.8620708187432,219.95880696901804,269.2628772772017,9267.476726492956,8231.972687569543,-0.003222746316837388,0.01592404635226351,8672.685546875,-0.004948796627181317,1
2018-01-05,8760.0185546875,8851.158362785605,8740.24012997228,8782.443956695999,732512,8775.327783203125,8172.495,8699.677827789781,58.680034654102904,199.36064179136883,255.28243018003516,9239.129590214432,8311.525976191819,0.005071261640618774,0.01461628463782169,8783.5107421875,0.002681750883670137,1
2018-01-08,8774.0400390625,8816.800644396157,8751.800534326885,8810.30063338923,294549,8794.210400390624,8197.27861328125,8706.759943149087,59.26648643111956,182.06908501496218,240.63976114702058,9224.288436186966,8364.132364594283,0.0016006226799025747,0.014191366129109604,8690.00390625,-0.00957781505878325,1
2018-01-09,8713.310546875,8813.503931171323,8692.371408158497,8788.757099263941,427590,8805.805908203125,8219.347080078125,8707.383810170602,55.586612764517064,161.6021897590599,224.83224686942845,9213.443284417053,8398.168531989197,-0.006921497043223979,0.014208288851286447,8656.203125,-0.006554044133716936,1
2018-01-10,8706.16015625,8779.517417831503,8650.492934459488,8717.256784142268,394826,8817.15771484375,8240.97537109375,8707.267271701974,55.1523996435656,143.15485103567153,208.49676770267706,9199.642251577206,8434.673178110294,-0.0008206284610806636,0.01421232654199353,8648.6357421875,-0.006607323209096289,1
2018-01-11,8672.685546875,8756.443009194418,8659.871421394182,8737.871550002064,368996,8827.33251953125,8261.42998046875,8703.973774099406,53.06265999581106,124.40007435312145,191.67742903276596,9182.06956787734,8472.59547118516,-0.0038449337910432257,0.014250461218361031,8699.5224609375,0.0030944179766981238,1
2018-01-12,8783.5107421875,8816.567574825756,8686.892006138205,8716.513844481358,685141,8843.4154296875,8284.335087890626,8711.548723441128,58.648933051997396,117.12925265408012,176.7677937570288,9157.218998631744,8529.611860743256,0.012778647941690036,0.014467172782528424,8657.96875,-0.014292917248284055,1
2018-01-15,8690.00390625,8829.382346544386,8672.871553564402,8821.39698171353,385462,8852.355224609375,8305.48890625,8709.496836089593,52.925481110853546,102.63869885321765,161.9419747762666,9136.586934705347,8568.123514513403,-0.010645724549340319,0.014702588148266214,8645.1064453125,-0.005166563953464851,1
2018-01-16,8656.203125,8736.618085049031,8635.728273198029,8701.656951412766,364816,8852.956494140624,8324.2804296875,8704.42124455725,50.98844484891532,87.4196704610531,147.0375139132239,9135.469811830359,8570.44317645089,-0.003889616347087066,0.014333763527116374,8722.45703125,0.007653922313658738,1
2018-01-17,8648.6357421875,8699.613851762733,8594.871007023483,8650.5853826092,390461,8830.317919921876,8344.590166015625,8699.108339569655,50.54244691263238,73.89602884156739,132.4092168988926,9101.919825564995,8558.716014278756,-0.0008742150228250312,0.0071810575046369505,8761.0390625,0.012996653306162924,1
2018-01-18,8699.5224609375,8838.99431354434,8665.443648851953,8682.15796364828,686971,8813.36220703125,8365.700361328125,8699.147779699926,53.488654943260336,66.5178025289606,119.2309340249062,9072.89978885632,8553.82462520618,0.00588378563589842,0.007338352540176163,8615.486328125,-0.00965985583574709,1
2018-01-19,8657.96875,8724.872255956261,8619.01492973457,8658.943570326963,542339,8799.104052734376,8386.48462890625,8695.225967347553,50.826047329462135,56.6642773086387,106.7176026816527,9059.887431238687,8538.320674230064,-0.004776550796217194,0.007087767152525438,8942.8076171875,0.032899040804172455,2
2018-01-22,8645.1064453125,8688.42473508272,8609.356387621454,8681.228294898161,454188,8781.00146484375,8407.407236328125,8690.45267953469,49.996429372307624,47.27247937110769,94.82857801954371,9031.566630958578,8530.436298728922,-0.001485603039107719,0.006782828297775321,8887.8818359375,0.028082406175187848,2
2018-01-23,8722.45703125,8755.792254234822,8626.442230779963,8679.370886017257,561948,8767.74140625,8431.25669921875,8693.500713031386,54.77700931583482,45.545932521949,84.97204892002478,9000.601180577954,8534.881631922044,0.00894732603083681,0.007212485299729323,8830.4501953125,0.012381048559550622,1
2018-01-24,8761.0390625,8839.967758984532,8673.288923467197,8746.228143386008,568489,8758.030859375,8455.62244140625,8699.932936790301,56.98600811892352,46.75195178517788,77.3280294930554,8974.418440705234,8541.643278044765,0.0044232985168939365,0.007310240045979919,8730.3037109375,-0.003508185655061962,1
2018-01-25,8615.486328125,8807.515046242574,8589.300387743153,8807.515046242574,705224,8741.73447265625,8476.99728515625,8691.890402631701,47.549666779623394,35.55300855938549,68.97302530632142,8949.33795363328,8534.13099167922,-0.016613638329500358,0.008096035385560009,8348.4267578125,-0.030997619883707778,0
2018-01-29,8942.8076171875,9020.157561922792,8785.22860750994,8803.800066356805,1546624,8737.144921875,8504.24162109375,8715.787280208444,62.562947931534744,52.4848452329461,65.67538929164635,8921.392440278418,8552.897403471583,0.03799220108956236,0.011793666037868633,8431.9990234375,-0.05711948815361507,0
2018-01-30,8887.8818359375,8984.407171083087,8867.8712711326,8932.87137469064,573988,8733.41435546875,8526.958232421875,8732.177237896925,59.485941667562976,60.770867538636594,64.69448494104441,8901.579265410717,8565.249445526784,-0.0061418945370619316,0.011738857934730089,8342.85546875,-0.0613224137368395,0
2018-01-31,8830.4501953125,8900.371555750076,8783.27887171539,8875.346333863661,462650,8731.355224609375,8547.09060546875,8741.536567174599,56.36435511094986,61.988778440090755,64.15334364085368,8893.604413594165,8569.106035624585,-0.006461791649027049,0.011605613709579125,8284.5419921875,-0.06182110663109639,0
2018-02-01,8730.3037109375,8880.593795307559,8646.87178948125,8863.22929881857,550971,8730.6705078125,8565.235849609375,8740.466771342493,51.30823603422177,54.24766397182793,62.17220770704853,8892.816050221432,8568.524965403567,-0.011341039489488391,0.011427854605433059,8385.6630859375,-0.039476361465893485,0
