Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2016-11-16,367.1872863769531,373.4117726525198,362.3676707792392,362.9335396640284,12222616,385.07674407958984,395.1842364501953,380.7465765959208,23.959088413834863,374.64469705635827,384.0273202550603,-9.38262319870205,-7.1028423912337955,385.07674407958984,14.350518441062516,413.7777809617149,356.3757071974648,0.018786339584580203,0.011966188687390676,-0.021947153725903945,0
2016-11-17,362.8554992675781,370.34832579671456,361.5286597047245,364.5921215759543,5706730,383.16013488769534,394.4423034667969,379.042664469412,22.703802651907793,372.83097431962284,382.4590372189505,-9.628062899327688,-7.6078864928525745,383.16013488769534,14.642339042057804,412.44481297181096,353.8754568035797,-0.01179721431021441,0.011135555531759088,0.0005376765057907296,1
2016-11-18,359.031005859375,364.2018328459366,358.05537812606144,362.93351679262906,6040228,380.9992111206055,393.610751953125,377.13679222083704,22.836734875446894,370.70790224881546,380.72362748861156,-10.015725239796097,-8.08945424224128,380.9992111206055,14.86426951181001,410.7277501442255,351.27067209698544,-0.010539990205254868,0.011052190503958266,0.06250004249992003,2
2016-11-21,355.5577392578125,361.7237252001108,353.9382116137055,361.7237252001108,7940568,378.76404724121096,392.7537542724609,375.0816443195966,22.413826675973553,368.37710794250734,378.85948761966347,-10.482379677156132,-8.56803932922425,378.76404724121096,15.173237925397263,409.1105230920055,348.4175713904164,-0.009674001812876587,0.011087761194924295,0.07534841037391415,2
2016-11-22,356.7675476074219,362.40668056428336,355.77241210186656,357.82123030349527,5483126,376.34253845214846,391.81940490722656,373.3374446327228,25.18964658695134,366.59102173710954,377.22304761875665,-10.63202588164711,-8.980836639708823,376.34253845214846,14.585769017551195,405.51407648725086,347.17100041704606,0.0034025650858695577,0.010480272550014587,0.06388069210377356,2
2016-11-23,359.1285705566406,360.1627454871078,356.0846167762025,359.85052555554574,8251786,374.25762329101565,390.8600732421875,371.98421853023876,29.638359213814766,365.44295232472973,375.8827159845258,-10.439763659796085,-9.272622043726276,374.25762329101565,13.864094269857825,401.9858118307313,346.5294347513,0.0066178187031089575,0.01080496566486128,0.06009241221370809,2
2016-11-24,363.0505981445313,366.7970230431986,360.31884041008175,362.2310803518113,16780644,372.5619827270508,390.10814208984374,371.13339754112377,37.40959093371289,365.0748978354684,374.9321887371188,-9.857290901650401,-9.389555815311102,372.5619827270508,12.987017482710176,398.53601769247115,346.58794776163046,0.010920956753208477,0.011347071468424104,0.048693718676558806,2
2016-11-25,381.470458984375,384.39734230139067,363.1091490727708,363.1091490727708,12631380,371.8458740234375,389.7412127685547,372.11787958333815,51.72689463795282,367.5972918583771,375.4165050517304,-7.819213193353278,-9.075487290919538,371.8458740234375,11.995682205237479,395.83723843391243,347.85450961296254,0.050736346211749606,0.01676383989182668,-0.013299254465431454,1
2016-11-28,382.3484497070313,383.7923832934109,378.7776432262981,382.1728319783172,7365712,371.3824493408203,389.24898132324216,373.0922195951184,50.490441944021605,369.86670075817005,375.9299824336045,-6.063281675434439,-8.473046167822519,371.3824493408203,11.353518129419168,394.08948559965864,348.67541308198196,0.0023015955809366773,0.016653073716520854,-0.018474004760554164,1
2016-11-29,379.55810546875,384.2801567655722,377.41172501174816,381.9776663840854,6125506,370.8965835571289,388.765810546875,373.70801824975,47.31176058892569,371.35768609825925,376.1987322880597,-4.8410461898004655,-7.7466461722181075,370.8965835571289,10.7387804522094,392.3741444615477,349.4190226527101,-0.007297909120383195,0.0166761429043594,-0.006271588182701127,1
2016-11-30,380.70947265625,381.2753415400505,375.0508314563209,379.7143370711045,8500918,370.62536163330077,388.3319219970703,374.37482343132143,55.238367074750556,372.79642249179625,376.53286120422194,-3.736438712425695,-6.9446046802596255,370.62536163330077,10.396740685117548,391.41884300353587,349.83188026306567,0.0030334411804433525,0.016617758712069556,-0.009379332634767756,1
2016-12-01,380.7288818359375,383.8313821781984,377.37273262459314,380.88499177001336,4611590,370.5190139770508,387.75980712890623,374.9799718508087,62.41409048367162,374.01680085243333,376.843677547312,-2.8268766948786492,-6.121059083183431,370.5190139770508,10.275219466948638,391.0694529109481,349.9685750431535,5.0981604298172556e-05,0.016513151763539586,0.009276656008100126,1
2016-12-02,376.3971862792969,378.3874573634234,375.0703230105213,376.514256845592,4453228,370.47315826416013,387.0929510498047,375.11494465352183,65.4440963107931,374.38301399502774,376.8106041200516,-2.427590125023869,-5.382365291551519,370.47315826416013,10.245300596753022,390.9637594576662,349.9825570706541,-0.011377375773943044,0.016385800849634233,0.025764520098983335,1
2016-12-05,375.2849426269531,377.997168447762,373.8605167255936,376.943509637479,3659576,370.2907150268555,386.48917907714844,375.1311349367058,63.616840368503226,374.5217722460932,376.69759215759984,-2.1758199115066645,-4.741056215542549,370.2907150268555,10.118410725926312,390.5275364787081,350.05389357500286,-0.0029549733443502424,0.016366105486965925,0.01632605498247308,1
2016-12-06,377.17767333984375,382.2509374406383,375.28496510677707,375.34348847805694,3562110,370.0672973632812,385.88001892089846,375.32604335605225,60.047042601960925,374.9303724143625,376.7331537266549,-1.8027813122923817,-4.153401234892515,370.0672973632812,9.901491810324936,389.8702809839311,350.2643137426314,0.0050434496509284,0.016321776815249083,0.02452150022679178,1
2016-12-07,377.138671875,379.7143196026551,374.71911029563614,377.7630641062386,3385980,369.7511947631836,385.24652587890625,375.4986746435711,65.7216181242463,375.27011079292214,376.76319210801375,-1.4930813150916151,-3.621337250932335,369.7511947631836,9.545936881485451,388.8430685261545,350.6593210002127,-0.00010340342920722723,0.01627610730752177,0.03450948691058797,2
2016-12-08,384.2607727050781,384.8266177707104,378.5630920932461,378.5630920932461,5941662,370.2653518676758,384.88096008300784,376.33316017323847,75.89109271497416,376.65328954863844,377.31856844853706,-0.6652788998986239,-3.030125580725593,370.2653518676758,10.049224241961253,390.3638003515983,350.1669033837533,0.01888456782930681,0.015802897907706847,0.007819825775523759,1
2016-12-09,386.0948791503906,393.43161818049725,383.03141783743,384.3972965561575,8648384,371.23999938964846,384.6034283447266,377.262847694872,82.42856186691263,378.10584179506185,377.96866553756325,0.13717625749859508,-2.3966652130807553,371.23999938964846,10.605127256405108,392.45025390245866,350.02974487683827,0.004773077492144173,0.015002632418384666,0.015970208251838036,1
2016-12-12,381.411865234375,383.5387382822693,376.6703291309953,383.5387382822693,5345020,372.32879943847655,384.2025067138672,377.65799222244374,74.3728454041147,378.61446078572544,378.2237173669567,0.39074341876874996,-1.8391834867108543,372.32879943847655,10.468013811619972,393.2648270617165,351.3927718152366,-0.012129179040966998,0.014551354663095772,0.02793279684662564,1
2016-12-13,386.4266357421875,387.4607868437092,378.97282559973854,382.6411953891151,4854282,373.6293121337891,383.9080584716797,378.49310112908597,75.65093508187044,379.81633385595035,378.8313409503071,0.9849929056432529,-1.2743482082400328,373.6293121337891,10.525716827547642,394.6807457888844,352.5778784786938,0.013147914275637218,0.014722758347405912,0.022167154672073863,1
2016-12-14,390.1535339355469,392.1828444022448,384.046094744425,386.7388368393368,5382614,374.7776245117187,383.7634405517578,379.6036185392251,75.56131571968201,381.4066723297345,379.6700219121767,1.7366504175577688,-0.6721484830804724,374.7776245117187,11.026764959326842,396.8311544303724,352.72409459306505,0.009644516833580363,0.014363706649971462,0.0018004543139606977,1
2016-12-15,387.265625,397.6463173570571,385.9582934930316,389.2364118834779,7966416,375.99813079833984,383.5081658935547,380.3333334402513,57.73027250986849,382.3080496636215,380.2326591779414,2.0753904856800887,-0.12264068932836003,375.99813079833984,10.988562804933208,397.97525640820623,354.02100518847345,-0.007401980718759749,0.014155348126935783,-0.0077088744452289415,1
2016-12-16,392.2608947753906,394.0365324807445,389.37302716606337,391.7340415096023,6436742,377.6596252441406,383.3369677734375,381.4692916626455,61.91374999108467,383.83925660389366,381.1236395925673,2.7156170113263443,0.44501085080258096,377.6596252441406,10.798646663383822,399.2569185709083,356.06233191737294,0.012898820481137774,0.01391269617399299,-0.016614327264607875,1
2016-12-19,392.0657653808594,393.4706597710986,387.9485973441427,392.63161040365486,4124134,379.48502655029296,383.07614990234373,382.4784796358087,66.03314039864833,385.10487333881144,381.9341674287371,3.1707059100743322,0.9901498626569314,379.48502655029296,9.915448702238482,399.3159239547699,359.654129145816,-0.0004974479922169595,0.013566767148451635,-0.02179866120358731,0
2016-12-20,394.99261474609375,397.66582494455486,390.7583765089928,391.0315570112306,7636498,381.3962799072266,382.933330078125,383.6703020272644,67.51195074295956,386.62606432454714,382.9014598226154,3.724604501931765,1.5370407905118983,381.3962799072266,8.942359251311288,399.2809984098492,363.511561404604,0.007465200034466601,0.01357224492582063,-0.013041679755990798,1
2016-12-21,390.8559875488281,398.8366273710884,389.5681636723962,396.4951207524714,7343976,382.98265075683594,382.81666015625,384.3546530293181,61.277816010892025,387.27682174366726,383.49068409863116,3.786137645036092,1.9868601614167374,382.98265075683594,7.478578988661655,397.93980873415927,368.0254927795126,-0.010472669723014194,0.014008479849079051,-0.003045308598376373,1
2016-12-22,384.2802429199219,392.98283723287045,378.3484217450525,391.2267073743323,7060054,384.0441329956055,382.68314880371094,384.3475663522328,58.360899590504445,386.8158096169372,383.54916993724527,3.2666396796919344,2.242816065071777,384.0441329956055,5.824249955419925,395.69263290644534,372.3956330847656,-0.01682395777059642,0.014679480431703066,0.007768762862732537,1
2016-12-23,385.7437438964844,392.8267877923825,379.9485001790703,384.35835711401165,7306036,384.25779724121094,382.44454162597657,384.4805356421615,61.01073589450379,386.65087642917524,383.71173097126297,2.939145457912275,2.382081943639877,384.25779724121094,5.803210066407793,395.8642173740265,372.65137710839537,0.003808421076874069,0.009461766831971594,0.022408533003545728,1
2016-12-26,383.5192565917969,387.9095813301919,380.5338262420738,385.5680748030479,3213828,384.3163375854492,381.9884686279297,384.38898525641247,56.62993101077624,386.16908876188626,383.69747360982103,2.471615152065226,2.3999885853249467,384.3163375854492,5.7888231204113385,395.8939838262719,372.73869134462655,-0.005766748884161954,0.009556907611639793,0.018672080141581837,1
2016-12-27,389.84124755859375,390.9924927911368,382.4459862244274,383.5191764918939,4912816,384.8304946899414,381.8534344482422,384.9082483328107,61.73808136363497,386.734036269072,384.1525679763968,2.581468292675197,2.436284526794997,384.8304946899414,5.800615648095846,396.43172598613313,373.2292633937497,0.016484155249408383,0.01004256701642125,-0.0051051649097823,1
2016-12-28,389.6657104492188,394.0755429694137,388.29983164443934,391.4023325505312,5476816,385.27830657958987,381.7515692138672,385.3613399629447,55.73020299251763,387.1850630660177,384.5609489003096,2.624114165708079,2.4738504545776134,385.27830657958987,5.811429188781239,396.90116495715233,373.6554482020274,-0.00045027844147904617,0.010042688722843387,-0.0007511415142469335,1
2016-12-29,387.265625,393.3730635399149,385.626589623811,391.71449655574366,6240124,385.60514373779296,381.47312805175784,385.5427004426643,51.22648173465163,387.19745720970724,384.7612952780645,2.4361619316427436,2.4663127499906397,385.60514373779296,5.725277256234952,397.0556982502629,374.15458922532304,-0.006159344753357776,0.010175580130752688,0.0038293385616301467,1
2016-12-30,394.3876953125,394.9340563013999,387.4217237087102,389.4705416885346,7267768,386.5046691894531,381.3158923339844,386.3850809064582,62.932668542200176,388.30364768705994,385.4743619472819,2.8292857397780153,2.538907347948115,386.5046691894531,5.614647218592499,397.7339636266381,375.27537475226814,0.018390659673189536,0.010458314795925771,-0.03794751741351432,0
2017-01-02,390.6803588867188,395.3048486208634,389.9974194753462,394.58286980884776,2335222,387.2744400024414,381.1242791748047,386.7941549998163,54.35302110962942,388.6692955639305,385.85999135020313,2.809304213727387,2.592986721103969,387.2744400024414,5.019248122639365,397.31293624772013,377.23594375716266,-0.009400233500803323,0.010727490608130748,-0.030716115700478164,0
2017-01-03,387.8510437011719,392.1633373835362,383.226577723669,391.8511174503242,6778482,387.8081085205078,380.7773455810547,386.8948110666121,47.59966504381073,388.54341066196764,386.00747670953416,2.5359339524334814,2.581576167369872,387.8081085205078,4.420978194083751,396.6500649086753,378.9661521323403,-0.007242020544901084,0.010898451195929002,-0.023444219470091676,0
2017-01-04,389.3730163574219,391.8901405955516,387.22663541032506,388.31933367413086,7073586,388.4198257446289,380.5482684326172,387.1308306181178,52.2613476564736,388.6710423074221,386.256775942711,2.414266364711125,2.5481142068381226,388.4198257446289,3.645357643406763,395.7105410314424,381.1291104578154,0.0039241164384300475,0.010905395839743297,-0.02871445394320471,0
2017-01-05,388.7485961914063,393.95843822426207,385.8607288699744,390.87544537622085,8207074,388.6442169189453,380.38397216796875,387.28490352985955,45.840979263235965,388.6829736741889,386.4413552203921,2.241618453796775,2.486815056229853,388.6442169189453,3.511540031451196,395.6672969818477,381.6211368560429,-0.0016036554660541213,0.010136832410369712,0.003915134842258583,1
2017-01-06,379.4216613769531,389.8023319137521,377.78260186613255,388.2608590045305,14393448,388.31055603027346,380.056552734375,386.53602332482086,37.689959118875855,387.2581563976911,385.92137789865586,1.3367784990352334,2.256807744790929,388.31055603027346,4.043299657923719,396.3971553461209,380.22395671442604,-0.02399220191617346,0.011470871883168527,0.0036511224382362872,1
2017-01-09,378.68017578125,381.2558475396064,376.5923417561243,379.4216624584372,10545692,388.17397155761716,379.7978173828125,385.7878473682903,33.4127125891368,385.9384670720848,385.38499255662583,0.5534745154589586,1.916141098924535,388.17397155761716,4.32493597781335,396.82384351324384,379.5240996019905,-0.0019542521452576844,0.01116390251696576,-0.015149180503315818,1
2017-01-10,378.7581787109375,382.8363072368497,377.7435354364968,381.275302925996,11939854,387.79054870605466,379.5874725341797,385.11835511520906,36.591625678053376,384.83380732421597,384.8941174569452,-0.06031013272922792,1.5208508525937825,387.79054870605466,4.801644805081649,397.39383831621797,378.18725909589136,0.00020598630368384718,0.01070920739893602,-0.015609676075089784,1
2017-01-11,378.1923828125,381.8412453841636,376.1826036661451,380.1826779840547,12241574,387.19249114990237,379.42864196777344,384.4587387054272,42.21559712066299,383.81204970702885,384.39769266846776,-0.5856429614389072,1.0995520897872446,387.19249114990237,5.218629061580829,397.629749273064,376.7552330267407,-0.0014938182994836957,0.010414988560058937,-0.018883918542408562,1
2017-01-12,390.2705993652344,391.9682059050051,381.4899498048089,381.4899498048089,11855740,387.3427398681641,379.5769372558594,385.0122492444564,54.55256365595631,384.80567273136813,384.83272279415417,-0.027050062786031503,0.8742316592725894,387.3427398681641,5.2639069162883985,397.87055370074086,376.8149260355873,0.031936699684198766,0.012705345535404599,-0.041947979835142646,0
2017-01-13,380.8069763183594,405.86109891929993,375.6946970038165,401.9585883527682,31276246,386.7700439453125,379.64679077148435,384.6117470610186,47.619001681430525,384.19048866782833,384.5345193515027,-0.3440306836743616,0.6305791906831991,386.7700439453125,5.323403884981427,397.41685171527536,376.1232361753497,-0.024248875170887474,0.013483148016604071,-0.027771929840026854,0
2017-01-16,372.9434814453125,376.767937545622,371.6946731340382,376.592319782952,12351372,385.81392974853514,379.5269842529297,383.50048366904656,35.55704292393449,382.46017986436436,383.6759239510442,-1.2157440866798197,0.2613145352105953,385.81392974853514,5.996841394161953,397.80761253685904,373.82024696021125,-0.020649555712112022,0.014149124741137277,-0.0030869157780314405,1
2017-01-17,372.8458862304688,376.2020359446848,371.6751330065745,373.17759011629136,5560094,384.7065933227539,379.3509814453125,382.4857601034677,35.60448158752432,380.98105776684196,382.87369893470526,-1.892641167863303,-0.16947660540418455,384.7065933227539,6.252065101492588,397.21072352573907,372.20246311976877,-0.0002616890217934653,0.013969871919396233,-0.010309792235902115,1
2017-01-18,371.0506286621094,375.03119343952943,370.66037768038245,373.89945606490966,5952962,383.716325378418,379.10277954101565,381.3966999661955,35.97695220926245,379.45329944303694,381.99791595155,-2.5446165085130588,-0.6445045860259596,383.716325378418,6.7735388871782645,397.2634031527745,370.16924760406147,-0.004815012407699548,0.013862954276780049,-0.014934547904291828,1
2017-01-19,373.8995361328125,374.484912730757,369.997025479849,371.1287630968224,8876480,383.1972900390625,379.10121765136716,380.68268436301616,30.867335880251176,378.598874318387,381.3980359649768,-2.7991616465898232,-1.0754359981387325,383.1972900390625,7.117063064048454,397.43141616715945,368.9631639109656,0.007677948103673504,0.01361137231788971,-0.0166474044110565,1
2017-01-20,370.2312316894531,371.9678538874538,369.17754893186543,370.73855336709534,9124742,382.4216644287109,379.1738037109375,379.6873079179149,30.889854355117635,377.3115446831664,380.570865277901,-3.2593205947346178,-1.5122129174579098,382.4216644287109,7.650254507716919,397.72217344414474,367.1211554132771,-0.009810936064002962,0.013683868638423453,0.0006849802299537799,1
2017-01-23,371.792236328125,373.86056244212887,366.8360424797507,368.7872980248557,7948580,381.83531341552737,379.41693115234375,378.9353963379349,34.62831195172468,376.46242032085235,379.92059646680644,-3.4581761459540985,-1.901405563157148,381.83531341552737,8.002977635328605,397.84126868618455,365.8293581448702,0.004216296479226278,0.013719786338610837,-0.02529662917364095,0
2017-01-24,369.0019226074219,370.73854476512906,366.875049349962,370.73854476512906,6826010,380.79334716796876,379.5886419677734,377.9893512207432,30.96278913493842,375.314651441863,379.1118058105557,-3.797154368692702,-2.280555324264259,380.79334716796876,8.258305020782073,397.3099572095329,364.2767371264046,-0.007505034930962218,0.013102999869254625,-0.030458617263183108,0
2017-01-25,365.5091552734375,369.4897210888897,364.8067080869544,369.2165405666363,9978090,379.5855194091797,379.5550793457031,376.8007611305236,29.387317363754235,373.8061135697975,378.10420206706544,-4.2980884972679405,-2.6840619588649957,379.5855194091797,8.649621738871241,396.8847628869222,362.2862759314372,-0.009465444812059465,0.01317777099488273,-0.0007473488361530167,1
2017-01-27,367.6750793457031,369.782420971086,351.6747844218146,364.4359761961257,10635138,378.60599212646486,379.65147094726564,375.9316485795883,38.06501063079373,372.86287753532145,377.33167445807567,-4.468796922754223,-3.0410089516428416,378.60599212646486,8.841255730510339,396.28850358748554,360.9234806654442,0.005925772421884412,0.01330714957585755,-0.006421576004004503,1
2017-01-30,370.4848327636719,371.3238820668439,362.48468606648817,365.86036724925503,11369208,377.4108489990234,379.88054748535154,375.41290421616765,42.00905903659878,372.49702449352924,376.82450099923096,-4.327476505701725,-3.2983024624546187,377.4108489990234,8.186998637106448,393.7848462732363,361.0368517248105,0.00764194685962627,0.012617885022922352,-0.01485224892457171,1
2017-01-31,362.38714599609375,367.42139449232303,352.9235572372633,367.42139449232303,24068534,375.9961883544922,380.0171356201172,374.1723558142558,36.19611567887721,370.9416585708468,375.7550672952949,-4.813408724448095,-3.601323714853315,375.9961883544922,8.217819058454642,392.43182647140145,359.5605502375829,-0.02185699940041419,0.013240161809481139,0.014699568881812786,1
2017-02-01,357.7626342773437,360.2797582024144,353.23573182500905,359.4602167422111,11531782,374.4917678833008,380.03703735351564,372.60952519169274,33.877367780292516,368.9141163718464,374.42229447915037,-5.508178107303991,-3.9826945933434503,374.4917678833008,8.674759912901756,391.8412877091043,357.1422480574973,-0.012761246555913708,0.013375390413303451,0.021543412419477992,1
2017-02-02,365.2359924316406,368.7872677041404,355.1674955914738,357.86023754994363,11828268,373.28491668701173,380.1591857910156,371.90728397644966,28.694859026136598,368.3482511502762,373.74182766081634,-5.393576510540129,-4.264870976782787,373.28491668701173,8.159159393771917,389.60323547455556,356.9665978994679,0.020889152298960934,0.014399423910107182,0.01079173028394842,1
2017-02-03,365.3140258789063,367.1872501151531,359.44075189806205,364.41645316014205,8423958,372.1131881713867,380.20445434570314,371.2793546338265,34.30836611283688,367.8814472623732,373.11754604734153,-5.2360987849683625,-4.459116538419902,372.1131881713867,7.475632416197818,387.0644530037823,357.1619233389911,0.00021365212871304884,0.014415063828923703,0.03439799642624708,2
2017-02-06,364.9822998046875,368.2994337777855,363.1481150792853,365.7628019160047,6727934,371.39122009277344,379.8746911621094,370.67963512628944,40.4850552877458,367.4354245765753,372.5149352145524,-5.07951063797708,-4.583195358331338,371.39122009277344,7.429767831575376,386.25075575592416,356.5316844296227,-0.0009080573170457962,0.01354407123821584,0.052499218210429355,2
2017-02-07,367.7140808105469,370.6604717061928,362.3676362408448,364.104258313866,9268002,370.8429153442383,379.5820037841797,370.39720138193303,44.229949662537464,367.4782947664171,372.1593163698113,-4.681021603394186,-4.602760607343908,370.8429153442383,7.266387167593958,385.3756896794262,356.31014100905037,0.007484694483324894,0.013703800022790912,0.048235596308651596,2
2017-02-08,365.4700622558594,368.4359603343811,363.8895504663967,365.27493675545577,6319962,370.1785095214844,379.30024291992186,369.9279500365927,43.788063654759085,367.169335918639,371.6638160650741,-4.494480146435137,-4.581104515162154,370.1785095214844,7.110387957129648,384.3992854357437,355.95773360722507,-0.006102617962687296,0.013737953909627733,0.04837202730891477,2
2017-02-09,369.1775207519531,370.73852506802905,365.4896432914167,365.6652610407823,11907266,369.727766418457,379.0696038818359,369.8564805809127,44.842330932300094,367.4782874314565,371.47964604187996,-4.001358610423438,-4.465155334214411,369.727766418457,6.856848852792202,383.44146412404143,356.0140687128726,0.010144356211311933,0.013991060491661095,0.06987305914942854,2
2017-02-10,377.8800964355469,379.3240301205947,368.1238199406756,369.2750653308773,12252452,369.10824127197264,379.01262817382815,370.6206344718303,57.526793227519384,369.0785657397781,371.95375347844794,-2.8751877386698084,-4.14716181510549,369.10824127197264,5.281982376545016,379.6722060250627,358.5442765188826,0.023572875363234713,0.013044180066369506,0.0328411148911254,2
2017-02-13,384.1435852050781,384.8265244957595,375.7531882052784,379.65569843774335,13724268,369.2750717163086,379.16755615234376,371.9085345416634,61.1246559200857,371.39626104213204,372.85670397671686,-1.4604429345848189,-3.6098180390013557,369.2750717163086,5.706561026593971,380.68819376949654,357.8619496631207,0.016575333891923005,0.012484229441002909,0.026312049373602653,1
2017-02-14,385.4509887695313,385.958310399576,379.4606205199368,382.4460507498327,9338818,369.9004470825195,379.3708770751953,373.1982920871746,65.22202282334995,373.5585268463473,373.78961396136975,-0.23108711502243295,-2.934071854205571,369.9004470825195,6.724320008095616,383.34908709871075,356.4518070663283,0.0034034241747267213,0.01145464385924061,0.02622240618669558,1
2017-02-15,383.1485900878906,389.78285991115285,378.0753249289253,386.0364582444564,7259486,370.41558227539065,379.49029541015625,374.1459395158142,66.69132784630646,375.03392119120014,374.4828714522232,0.5510497389769284,-2.2370475355690713,370.41558227539065,7.329261856393272,385.07410598817717,355.75705856260413,-0.005973259243647555,0.011577009044061911,0.008504730341577504,1
2017-02-16,394.97308349609375,395.6755544507803,386.3680524915252,386.73879575782433,12815858,371.61170501708983,379.84698364257815,376.1294770377456,71.83886183501096,378.10148462272224,376.00066493695437,2.100819685767874,-1.369474091301682,371.61170501708983,9.161409044290746,389.9345231056713,353.28888692850836,0.030861377841663762,0.013199423537563941,-0.003211054328236096,1
2017-02-17,390.29010009765625,395.6170369289252,387.40225636365335,395.6170369289252,4851208,372.43123321533204,379.9675701904297,377.4781078053561,65.38346845623441,379.9766562342505,377.0591416155249,2.9175146187256473,-0.512076349296216,372.43123321533204,10.065346073682289,392.5619253626966,352.30054106796746,-0.011856462108724486,0.01356906757074267,0.012298825571235739,1
2017-02-20,394.2511901855469,402.3489008476108,387.7144839884591,388.88523733719126,4650662,373.6322311401367,380.1306964111328,379.0755442225171,76.44963421402178,382.17273838060385,378.3326266947858,3.8401116858180444,0.35836125772663635,373.6322311401367,11.16228432393122,395.95679978799916,351.30766249227423,0.010149091885496286,0.01336905843785925,0.002128135047596791,1
2017-02-21,395.5584411621094,399.8121869885761,390.2705443800934,398.875574973142,7613996,374.82054138183594,380.4136279296875,380.64534393104975,83.20194562186549,384.2320772700662,379.6086129516246,4.62346431844162,1.2113818698696335,374.82054138183594,12.175183378379606,399.17090813859517,350.4701746250767,0.003315781940816054,0.013367086793245768,0.011395223404658372,1
2017-02-22,386.40716552734375,396.104896570948,384.94372379124417,396.104896570948,6607838,375.69080352783203,380.4132385253906,381.1940888449825,68.06538083123648,384.5667062327243,380.1122094387149,4.454496794009401,1.8600048546975874,375.69080352783203,12.358063905249765,400.40693133833156,350.9746757173325,-0.02313507861917985,0.014439039746179402,0.03347954752053228,2
2017-02-23,393.7048034667969,398.05611265728265,387.6559115587696,389.8218241681632,9542656,377.1005859375,380.4842639160156,382.3855854756315,71.56843150688576,385.97256734565855,381.1190682556099,4.853499090048672,2.4587037017678046,377.1005859375,12.737845868474356,402.5762776744487,351.6248942005513,0.018885876325543283,0.014602994639734603,0.022153848109580432,1
2017-02-27,395.0902099609375,399.22686195504696,392.96333677322514,393.09991512604495,5328696,378.4713424682617,380.64075561523435,383.5955497123273,72.51251839962114,387.375281594163,382.1539676411897,5.221313952973333,3.0112257520089107,378.4713424682617,13.138950848669555,404.7492441656008,352.19344077092256,0.003518896599536747,0.01459467293784837,0.021236466034044055,1
2017-02-28,395.0902099609375,399.1097913927677,393.86090950941457,394.87555280788337,5940132,379.701611328125,380.6973419189453,384.690279259814,71.34175556109858,388.56219365058985,383.11220781302285,5.449985837566999,3.498977769120529,379.701611328125,13.498810374091638,406.6992320763083,352.7039905799417,0.0,0.014586158033007645,0.007309338038713031,1
2017-03-01,400.06591796875,400.7878729640014,394.1926199572324,394.934106562385,4282448,381.58554992675784,380.85734497070314,386.1546258035222,75.86831502508258,390.3319973918453,384.3680381949286,5.963959196916676,3.9919740546797584,381.58554992675784,13.584181069303755,408.75391206536534,354.41718778815033,0.012593852953998619,0.013445939468308436,-0.01692439600407647,1
2017-03-02,399.3439025878906,401.1780873229209,396.690200159289,399.77319304278905,2948498,383.6646133422852,380.9443707275391,387.4107474020335,73.61037994089403,391.718444345083,385.4773614832962,6.241082861786822,4.4417958161011715,383.6646133422852,12.911535471963019,409.4876842862112,357.84154239835914,-0.0018047410399897323,0.012894221122410732,-0.011482457072800267,1
2017-03-03,402.4268798828125,403.6366962969026,390.40717564244665,394.251139111865,5401612,385.52415771484374,381.17578857421876,388.8408552573458,71.06509063088691,393.36589596627215,386.7328813647419,6.633014601530249,4.880039573186988,385.52415771484374,12.79534802025772,411.11485375535915,359.9334616743283,0.007720106091374079,0.012398635326696801,-0.009066997989796377,1
2017-03-06,403.48052978515625,404.2805157748381,397.93896066536087,398.07553899159313,5286386,387.43248291015624,381.55979431152343,390.23510997428014,68.22373297219596,394.9219934768697,387.9734479144022,6.94854556246753,5.293740771043097,387.43248291015624,12.46436068052694,412.3612042712101,362.50376154910236,0.0026182393746922994,0.012362068442368052,0.0008706438498629065,1
2017-03-07,397.9780578613281,400.3195882265017,395.987786824726,398.8366150253857,4644496,389.08227081298827,381.80448059082033,390.97253358257035,60.940794154655315,395.39215722832483,388.71453013269297,6.677627095631863,5.57051803596085,389.08227081298827,11.481353036454149,412.0449768858966,366.11956474007997,-0.013637515363524644,0.01299655397779824,-0.0076977550323231725,1
2017-03-08,393.2950439453125,396.8463431576045,391.9877123207385,396.8463431576045,6179176,390.36131896972654,381.99999633789065,391.19372504568867,58.50784689164254,395.0695244155537,389.0538274521463,6.015696963407379,5.659553821450157,390.36131896972654,10.344173323397117,411.04966561652077,369.6729723229323,-0.011767015350497956,0.0134619678209981,0.02088707407151058,1
2017-03-09,394.7584533691406,395.32432216763954,389.8608073499229,393.2950119001094,3480630,391.82573852539065,382.09834045410156,391.5332229812555,49.78218492517997,395.02166733149016,389.47639233488667,5.545274996603496,5.636698056480825,391.82573852539065,8.552950093006764,408.93163871140416,374.71983833937713,0.0037208946473061832,0.013272808991728658,0.0284219831633159,1
2017-03-10,398.778076171875,401.0415516023621,395.4804734390136,396.1048656700906,4550324,393.3057662963867,382.2805877685547,392.22320899940974,58.73149217310465,395.599576383857,390.16540595244135,5.43417043141568,5.596192531467797,393.3057662963867,6.8113285548305615,406.92842340604784,379.6831091867256,0.01018248695734858,0.013273749009315777,-0.00034269114329343875,1
