Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2017-04-06,333.41314697265625,334.45614951793044,330.29573957130526,331.79069856889635,6124416,330.1873352050781,317.8492034912109,329.37603948709807,57.00097277037783,331.74300388348405,327.21654142678176,4.526462456702291,5.219310937292825,330.1873352050781,4.11793155545381,338.42319831598576,321.95147209417047,0.004293669767165165,0.008636842829492508,0.0012511347533179507,1
2017-04-07,333.4942321777344,334.91967451337945,331.11850438274325,331.6863782462778,4648360,330.7279586791992,318.74942993164063,329.76824831477774,54.548595635522396,332.01242362106103,327.68155555648195,4.330868064579079,5.041622362750076,330.7279586791992,3.7762855579303864,338.28052979506,323.17538756333846,0.00024319738382949652,0.008624407494010815,-0.0014246053167024098,1
2017-04-10,332.40484619140625,334.4560784358453,332.05717875020474,334.4560784358453,3393876,331.190934753418,319.5217138671875,330.0193528744566,49.290091747299385,332.072796324191,328.03142893684674,4.04136738734428,4.841571367668917,331.190934753418,3.340146518629767,337.87122779067755,324.51064171615843,-0.0032665811915677523,0.008695350113182608,0.009169278464433717,1
2017-04-11,333.6449279785156,334.03893984812817,331.79070121656486,332.3701470796745,4356260,331.6475402832031,320.2119506835937,330.3646457415099,49.47409741452283,332.31466273254864,328.44724368067403,3.867419051874606,4.646740904510055,331.6475402832031,2.9844337864555355,337.61640785611417,325.67867271029206,0.0037306369065248646,0.008687627904918348,0.006599452275919626,1
2017-04-12,334.61834716796875,336.06696165888303,332.71777627318994,333.5290003881019,3565092,332.02997436523435,320.91562927246093,330.76976016307736,54.84854285849186,332.6690757226133,328.90436245751073,3.764713265102557,4.470335376628555,332.02997436523435,2.840015940115476,337.7100062454653,326.3499424850034,0.002917530307896099,0.008575941971657985,0.0127798347690522,1
2017-04-13,333.8302917480469,335.8235794391884,333.07701228446297,334.45608183126313,4804236,332.3046310424805,321.63576416015627,331.0612393616459,53.471236937067175,332.8477243419108,329.26924610866155,3.578478233249257,4.291963947952696,332.3046310424805,2.727478553407815,337.7595881492961,326.84967393566484,-0.0023550873004769546,0.008580535841775509,0.039089305729589574,2
2017-04-17,333.0191345214844,334.6415829223956,331.03741837164085,333.83035872194,7137056,332.5300354003906,322.3317950439453,331.24770556734484,54.703507584571064,332.8740951387682,329.5470156207225,3.327079518045707,4.0989870619712985,332.5300354003906,2.5797464331312594,337.6895282666531,327.3705425341281,-0.0024298490778503767,0.008612079156121074,0.06698919968905015,2
2017-04-18,335.4527587890625,337.23744045561665,333.2972091925613,333.7607658117444,3638860,332.7786163330078,322.9881915283203,331.648186826556,64.5890865962487,333.2708126234289,329.9844780776366,3.2863345457923288,3.9364565587355047,332.7786163330078,2.6112633777318814,338.00114308847157,327.556089577544,0.007307761072272934,0.00865923408549555,0.062012173088420885,2
2017-04-19,335.8468017578125,337.64308382380494,333.2972401157587,335.3832450956209,4338144,332.92811431884763,323.68491638183593,332.0480549152471,62.03018556800508,333.6671186441033,330.4187242761681,3.248394367935191,3.7988441205754424,332.92811431884763,2.7000573260383813,338.3282289709244,327.5279996667709,0.0011746600927429185,0.008528493342601473,0.07015184332107105,2
2017-04-20,338.89471435546875,339.7986555637676,336.762336595731,336.77393683033625,5781372,333.1738006591797,324.3853509521484,332.70011771907775,63.47942463208651,334.4713641381596,331.0465753931534,3.4247887450061967,3.7240330454615935,333.1738006591797,3.0070130319852955,339.1878267231503,327.15977459520906,0.009075306305445174,0.008723267554688515,0.07280370416596194,2
2017-04-21,346.8794860839844,347.43575980369565,336.84350012498174,339.7870739641213,17258032,333.9351974487305,325.2313427734375,334.0505337538308,62.531030805942905,336.3803059759788,332.21938359247423,4.1609223835045555,3.811410913070186,333.9351974487305,4.26574165501681,342.4666807587641,325.4037141386969,0.023561216478992897,0.009891153286963536,0.03334222785512608,2
2017-04-24,355.32781982421875,356.70688972449955,346.9721987768524,347.2271493096871,20206952,335.11901092529297,326.2785186767578,336.0769419510106,83.74365224274547,339.29530810647725,333.9311196096405,5.364188496836732,4.121966429823496,335.11901092529297,6.366588139828801,347.85218720495055,322.3858346456354,0.02435524174580017,0.011027896346511362,0.004924600086126274,1
2017-04-25,356.2549133300781,358.2134290106019,354.52814769923754,355.7913566442022,9057780,336.42508392333986,327.3511895751953,337.9986535109218,90.33024724680836,341.9044781408774,335.5847339593026,6.319744181574833,4.561521980173764,336.42508392333986,7.80650706680117,352.0380980569422,320.8120697897375,0.0026091216452401866,0.01086637488510713,0.004716731822760556,1
2017-04-26,359.4070739746094,359.95174739282487,340.3548782248711,357.62236385318107,7795852,338.0568054199219,328.52398864746095,340.03755069793965,91.80219559522533,344.5971851922208,337.34935173821424,7.247833454006582,5.0987842749403285,338.0568054199219,9.001875445882979,356.06055631168783,320.05305452815594,0.008848048199719072,0.010394179732008796,-0.010221574144495094,1
2017-04-27,363.5675048828125,364.8075133650495,358.35249214076043,358.35249214076043,16180420,339.77660369873047,329.7524145507812,342.2784987155466,92.4332086438318,347.5156959138503,339.2914371563326,8.224258757517703,5.7238791714558035,339.77660369873047,10.393153566567566,360.5629108318656,318.9902965655953,0.011575818088925605,0.010490882150570069,-0.023205589010003913,0
2017-04-28,358.4452209472656,361.5510565190712,356.2664987823718,361.5510565190712,5437728,341.14293975830077,330.8478009033203,343.8181865471389,80.7484535121464,349.19716130360655,340.710235955661,8.486925347945544,6.276488406753752,341.14293975830077,10.974976805250554,363.09289336880187,319.1929861477997,-0.014088948728236628,0.011323004278785187,-0.007565599619872465,1
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040,342.0051544189453,331.91166442871094,345.0809942318236,80.19861001597093,350.4095468317176,341.9226382727474,8.486908558970185,6.718572437197039,342.0051544189453,11.530016881816348,365.065188182578,318.9451206553126,-0.0038152376737606852,0.010145051325737333,-0.0031480966002011,1
2017-05-03,357.9352722167969,360.2414551920234,356.7879525526034,360.2414551920234,2507964,343.18432769775393,332.94122314453125,346.3052111827734,80.01146241397105,351.56735073711445,343.10875930564,8.458591431474474,7.066576236052526,343.18432769775393,11.90592604548988,366.9961797887337,319.3724756067742,0.0024017323376910316,0.009148738551024433,0.00485658279607426,1
2017-05-04,355.7333679199219,357.6107666061252,352.90565551098183,356.76477010071994,5131028,344.36176147460935,333.9003210449219,347.2031308720256,75.31963476145644,352.2082764575464,344.0439154992905,8.164360958255884,7.286133180493198,344.36176147460935,11.925271380496062,368.2123042356015,320.5112187136172,-0.006151682909700362,0.009130164673665368,0.00755816133096654,1
2017-05-05,355.1307067871094,357.61075162085683,353.76323742535385,357.4253176599832,2757896,345.51891174316404,334.61952697753907,347.9581381020336,75.65601908861801,352.65788112363293,344.8651592983882,7.792721825244712,7.387450909443501,345.51891174316404,11.783357439516339,369.08562662219674,321.95219686413134,-0.0016941372026370027,0.009159226318355354,0.012694249158476056,1
2017-05-08,355.7333679199219,356.93860383635456,354.28475345630034,356.47504720799566,3747252,346.63492279052736,335.202216796875,348.69863617992775,77.49704818795678,353.1310329384466,345.6702117888722,7.460821149574372,7.402124957469675,346.63492279052736,11.632483328914482,369.8998894483563,323.3699561326984,0.0016970121740944588,0.009164512302477432,0.012118897410761553,1
2017-05-09,355.9535522460937,358.2365630221652,355.2350451181819,355.73337416106085,3345836,347.7578887939453,335.7594110107422,349.38958056718167,76.22282351386896,353.5652666780846,346.43194071162935,7.1333259664552315,7.348365159266787,347.7578887939453,11.378457836040191,370.5148044660257,325.00097312186494,0.0006189588777103516,0.009158331670501608,0.015562394899950371,1
2017-05-10,359.6736145019531,360.4152938214551,356.2548842229393,356.93861896144114,2342244,349.12132720947267,336.46703125,350.36901237049324,78.08730998411892,354.5050124971413,347.41280543683854,7.092207060302769,7.297133539473983,349.12132720947267,11.071552136559918,371.2644314825925,326.97822293635284,0.010450976629915676,0.00915404869057952,0.003447542951105831,1
2017-05-11,358.42205810546875,361.5742381124128,357.1704493148899,359.4882328925335,3875744,350.3601837158203,337.1721014404297,351.13596910715756,74.0370484759231,355.1076348984225,348.22830563451487,6.879329263907607,7.213572684360709,350.3601837158203,10.625925150350298,371.6120340165209,329.1083334151197,-0.0034797003339192,0.009305508758163852,0.006919162514323451,1
2017-05-12,359.6388244628906,360.8556606042384,356.057832556688,358.30609916522405,6147604,351.61120758056643,337.9047515869141,351.94576485532264,68.84618086327431,355.8047409852637,349.0735292514316,6.73121173383214,7.117100494254995,351.61120758056643,10.136650445229671,371.88450847102575,331.3379066901071,0.0033947864812042816,0.009304200268224419,0.006187034059999208,1
2017-05-15,360.0444641113281,360.925204790919,357.46013006865064,359.2564121292971,2804780,352.92191619873046,338.6617401123047,352.7170695463708,59.13775057540891,356.4570060815813,349.88619109290545,6.570814988675863,7.007843393139169,352.92191619873046,9.383304515447188,371.6885252296248,334.1553071678361,0.0011279083926583056,0.009218027291915884,0.014548814763123419,1
2017-05-16,361.4930419921875,362.0377153547177,358.8507636350459,360.4152672065212,3590376,354.3456115722656,339.4405151367188,353.5528764459724,59.94705502136595,357.2317808370592,350.7459578261856,6.485823010873617,6.9034393166860575,354.3456115722656,8.302463101568588,370.9505377754028,337.74068536912847,0.004023330519564494,0.009099674300057467,0.006059058855232058,1
2017-05-17,360.9136047363281,362.8257758132256,359.6040516128936,361.2960446103578,3472472,355.61865386962893,340.2612414550781,354.25389818791103,53.170665881728304,357.79821528310055,351.4991168565665,6.299098426534044,6.782571138655655,355.61865386962893,7.121032197515935,369.8607182646608,341.37658947459704,-0.0016029001627972939,0.009154880237204661,0.006165265439228129,1
2017-05-18,360.9020385742188,361.9218689034909,358.8160335661295,359.0246397255891,3107280,356.87141571044924,341.0961071777344,354.88705441517845,43.20327452442765,358.2757265586572,352.19562957639255,6.080096982264649,6.642076307377454,356.87141571044924,5.472768302729999,367.81695231590925,345.92587910498924,-3.2046899749782476e-05,0.00917637892206336,0.038565409649452986,2
2017-05-19,361.8639221191406,363.8688103567061,358.1554687939805,361.4583100367012,2854136,358.01987609863284,341.9328277587891,355.551518006032,61.06514785004065,358.82775664488537,352.9117993943739,5.915957250511497,6.496852496004262,358.01987609863284,3.586940995377604,365.19375808938804,350.84599410787763,0.002665220592052764,0.009088204624403226,0.04147304541736552,2
2017-05-22,365.2826843261719,366.20979773816725,362.2927379138357,362.7562946198333,2860052,358.9400360107422,342.81265930175783,356.4782957508072,73.44388710169852,359.82082244200643,353.82816124117375,5.992661200832686,6.396014236969948,358.9400360107422,2.8668979822922482,364.67383197532666,353.2062400461577,0.009447645918969627,0.007904984102082386,0.03546940607705373,2
2017-05-23,363.683349609375,367.0325632481408,362.73306417338574,366.2097389098719,3080172,359.3578125,343.63269104003905,357.1644913563851,65.75592955548558,360.4150573908324,354.55817519437386,5.856882196458514,6.288187828867662,359.3578125,2.921095243350891,365.2000029867018,353.51562201329824,-0.004378348017637701,0.006166213166188647,0.03820670266177162,2
2017-05-24,363.13873291015625,365.15519325477726,362.0377857384165,363.6718344369326,3467388,359.7020034790039,344.43255920410155,357.7334667424586,72.32722682815127,360.83408439380526,355.1937720622096,5.6403123315956805,6.158612729413266,359.7020034790039,2.9417250424529127,365.5854535639097,353.8185533940981,-0.0014975024284277216,0.006184497317365094,0.04432720161555337,2
2017-05-25,374.82037353515625,377.6596583921498,363.21985551642274,363.21985551642274,20090804,360.47266845703126,345.43871032714844,359.360791198906,85.58885142245535,362.9858211847823,356.64759439353895,6.338226791243358,6.194535541779286,360.47266845703126,4.478138816032841,369.42894608909694,351.5163908249656,0.032168533858629056,0.009206822556312383,0.007080214367005677,1
2017-05-26,376.87152099609375,378.2621908152676,371.1002355878726,372.3866164879083,5443156,361.1378692626953,346.43674743652343,361.0284797510191,86.3059077175714,365.1220826942148,358.14566303076526,6.976419663449519,6.3509123661133335,361.1378692626953,5.765210215348396,372.66828969339207,349.6074488319985,0.005472347838491043,0.008975910710418674,0.005073880145361809,1
2017-05-29,378.2390441894531,381.9706694642827,374.9362031458451,375.4345321900223,5916340,362.1275604248047,347.43478515625,362.6675811261081,86.82515873265041,367.1400767704053,359.6340616351125,7.506015135292785,6.581932919949224,362.1275604248047,6.871471859161923,375.8705041431285,348.38461670648087,0.003628619084150797,0.008158535359747426,0.002236864091465174,1
2017-05-30,377.5784912109375,378.6098934386637,374.5885451633315,377.7986693021255,4434184,363.15260162353513,348.41613403320315,364.08766780085375,82.91458015136251,368.74598668433333,360.9632786407292,7.782708043604146,6.8220879446802085,363.15260162353513,7.571904566344622,378.29641075622436,348.0087924908459,-0.001746390248873353,0.008084058947411966,0.006077191240051016,1
2017-05-31,379.2356567382813,380.8117605520843,376.210966790796,376.6397510025179,5318912,364.2176208496094,349.3912243652344,365.53033341394206,87.69949185644968,370.3597820772484,362.31678812943676,8.042993947811624,7.066269145306492,364.2176208496094,8.265654535556575,380.7489299207225,347.68631177849625,0.004388929893832438,0.008090782901489629,0.002811505525882163,1
2017-06-01,377.4741821289063,380.0816883382946,375.6083835505846,379.8846824166804,3359540,365.3046615600586,350.2835711669922,366.66784281536724,81.67990568326798,371.4543051621188,363.4395580553234,8.014747106795426,7.255964737604279,365.3046615600586,8.516919915752647,382.3385013915639,348.2708217285533,-0.004644802191136388,0.00800840530131657,0.009916506280098103,1
2017-06-02,378.7837219238281,381.530289375043,376.91789511839096,378.7257773434512,3213544,366.48731231689453,351.1796258544922,367.82173606379206,82.24987811367437,372.5819077408434,364.5761627863237,8.005744954519685,7.405920780987361,366.48731231689453,8.670649306381335,383.8286109296572,349.14601370413186,0.0034692168548751123,0.007931962071439322,0.01991736213023132,1
2017-06-05,379.0851135253906,379.87313732623926,376.6398404745453,378.6563009185522,2899900,367.65489959716797,352.1282971191406,368.8944386791824,81.52019024261429,373.58240093846604,365.65089987810643,7.931501060359608,7.511036836861811,367.65489959716797,8.71844717748477,385.0917939521375,350.21800524219844,0.0007956825600416995,0.007943852941159747,0.02029872979580105,1
2017-06-06,379.87310791015625,380.9972555200513,377.7987030359419,378.957594763046,5002632,368.8508773803711,353.09272827148436,369.9400262249894,83.7182594271472,374.5502020110337,366.7043967693694,7.845805241664323,7.577990517822315,368.8508773803711,8.669277059448207,386.1894314992675,351.5123232614747,0.0020786740408704762,0.007925444603727495,0.02303296308501457,2
2017-06-07,380.3018798828125,381.2521653389345,377.87977945579496,380.2091628958916,2554276,369.8822906494141,354.0960968017578,370.92686943049637,83.99687673030733,375.4350755297689,367.7116177407355,7.723457789033375,7.607083972064527,369.8822906494141,8.746722597263728,387.3757358439415,352.3888454548866,0.0011287242074469184,0.007754190692675025,0.018527520893564464,1
2017-06-08,381.2174072265625,384.61296541044135,380.4989000641751,381.0204013052511,4248768,371.0220581054688,355.1849920654297,371.90692064916936,83.97083381434139,376.32466502158326,368.7120465915375,7.612618430045757,7.608190863660774,371.0220581054688,8.65953842350432,388.34113495247743,353.7029812584601,0.0024073700188704805,0.007612899314849958,0.011916762223204813,1
2017-06-09,386.3280944824219,387.069773749552,380.1395966926314,380.1395966926314,5305272,372.3565216064453,356.3281231689453,373.2803657761458,84.86952543056589,377.8636541694046,370.01693902789935,7.8467151415052285,7.655895719229664,372.3565216064453,8.866986057568349,390.090493721582,354.62254949130863,0.013406227415061478,0.00795379129308365,0.001469919226326999,1
2017-06-12,386.7800598144531,388.46045258368446,384.7519995757257,385.67911282771536,3971412,373.69330139160155,357.4413543701172,374.56605092265124,89.78076326412256,379.23540888402744,371.2586516787552,7.976757205272236,7.720068016438179,373.69330139160155,8.928244608372896,391.54979060834734,355.83681217485577,0.0011699002440834771,0.007953105635318088,0.014471979623811304,1
2017-06-13,388.6227111816406,392.14575874266063,384.983802749891,385.1576364958648,5051620,375.0497848510742,358.4171411132813,375.9047804711264,92.01389828000555,380.6796092375064,372.5448783085986,8.1347309289078,7.803000598932104,375.0497848510742,9.03734207462312,393.12446900032046,356.97510070182796,0.004764080568350648,0.007956819401619093,0.00587464384824421,1
2017-06-14,387.3479309082031,389.3759912806739,386.3744732467183,388.2286998729773,3858360,376.37150115966796,359.4770635986328,376.9946043222766,81.4428203852739,381.70550487915204,373.6414007233841,8.06410415576795,7.855221310299274,376.37150115966796,8.790759538165739,393.9530202359994,358.7899820833365,-0.0032802516084595723,0.008023709064228791,0.01645531414049617,1
2017-06-15,385.7602844238281,388.3677908157696,383.26866720486174,386.60628104519793,3526692,377.6144134521484,360.54857543945315,377.82943099861484,72.84128171374336,382.3293171167945,374.5390958123059,7.790221304488625,7.842221309137145,377.6144134521484,8.22774501006379,394.069903472276,361.15892343202086,-0.004098760720503858,0.008170007049117895,0.020218038821438133,1
2017-06-16,386.8959655761719,388.159146118922,384.3116316166832,385.910907703655,3755104,378.866015625,361.64674072265626,378.69291048219173,72.51377789993231,383.0318784182372,375.45441949851823,7.5774589197189925,7.789268831253514,378.866015625,7.584468352738108,394.0349523304762,363.6970789195238,0.0029440074528148674,0.00816898398643554,0.005631336713045165,1
2017-06-19,392.3775329589844,393.0960401094962,386.698963983346,387.3015819710897,3825532,380.22075805664065,362.82602844238284,379.9962078609339,80.77127590742508,384.46967142450603,376.70798345855275,7.761687965953286,7.783752658193469,380.22075805664065,7.449149418243779,395.11905689312823,365.32245922015306,0.014168065502180305,0.008417882957478912,-0.014915270372524714,1
2017-06-20,390.9057312011719,392.6324683426391,389.352799503913,391.70535507618655,3660264,381.58187713623045,363.97425842285156,381.0352100838137,74.45379350607324,385.45983446707,377.7596684765245,7.700165990545486,7.767035324663874,381.58187713623045,6.719714060419906,395.02130525707025,368.14244901539064,-0.0037509837699253312,0.008387634885741254,-0.011917841232695348,1
2017-06-21,393.7218627929688,394.31290888920825,389.29490206820526,389.9902371022494,3410932,383.1110336303711,365.20059875488283,382.2434627227808,82.60473360602327,386.7309157479775,378.94205324070555,7.788862507271972,7.771400761185495,383.1110336303711,5.705029522285694,394.52109267494245,371.7009745857997,0.007204119476947879,0.008332149747574144,-0.014481364073170688,1
2017-06-22,393.5596008300781,397.7316107328705,391.9834968828332,392.8526656125816,6675460,384.04799499511716,366.3988922119141,383.32119016157105,81.0824308960082,387.7814826836853,380.02483454362203,7.756648140063248,7.768450236961047,384.04799499511716,5.809608442665616,395.6672118804484,372.4287781097859,-0.00041212332416507014,0.005116778364348118,-0.020596361971597643,0
2017-06-23,389.07470703125,394.6605592364063,388.2750548009354,394.486725485458,5217468,384.658154296875,367.4880194091797,383.8691441491595,67.86896124416575,387.9804402756183,380.6951954686315,7.285244806986839,7.671809150966205,384.658154296875,5.654991378139686,395.9681370531544,373.3481715405956,-0.011395716911412612,0.005920286238897112,-0.0053788473002227555,1
2017-06-27,386.5251159667969,392.8642472774913,383.8828374945989,391.4735773756241,6000432,385.0724578857422,368.5419158935547,384.12209384607735,61.19340593028968,387.7565442281073,381.1270414314585,6.629502796648808,7.463347880102726,385.0724578857422,5.460129380964842,395.9927166476719,374.1521991238125,-0.0065529601857371444,0.00617016120682798,-0.0019872639827943628,1
2017-06-28,386.2469787597656,388.22869475777054,384.242118881141,385.9109115054853,4449036,385.5058822631836,369.6064727783203,384.3244638378572,60.054855240979876,387.524303386824,381.5062960483702,6.018007338453799,7.174279771772941,385.5058822631836,5.170310350156924,395.8465029634974,375.1652615628698,-0.0007195837878104516,0.006149448892564739,-0.004047156328099266,1
2017-06-29,388.0202331542969,392.4182799400579,385.2320607785395,388.9418295763282,9187708,385.9451110839844,370.657822265625,384.6764418679943,61.18111584133916,387.6006002741275,381.98880990806845,5.61179036605904,6.86178189063016,385.9451110839844,4.9792087003539,395.9035284846922,375.9866936832766,0.004590985799358682,0.0061552073648409224,-0.002946523013969582,1
2017-06-30,385.4537048339844,387.3085748693215,383.3421617531899,385.8620120665273,4330432,386.3440872192383,371.64996032714845,384.7504669123743,48.43169450313843,387.27030866795167,382.24546879146965,5.0248398764820195,6.494393487800533,386.3440872192383,4.567384774926824,395.478856769092,377.20931766938463,-0.006614418788032372,0.006267758022207745,0.00917046585551673,1
2017-07-03,386.98193359375,389.05847327027374,384.3337751690905,385.5820230452513,3504332,386.7539978027344,372.61170471191406,384.96298754869576,50.348621353338665,387.22594327192064,382.596318036083,4.629625235837636,6.121439837407954,386.7539978027344,4.206800639757541,395.16759908224947,378.3403965232193,0.003964753070472726,0.006278731608021531,0.010701681557626852,1
2017-07-04,385.7569885253906,388.8717836111036,385.442014367285,387.3668912550151,3766080,387.08759155273435,373.3892547607422,385.03860668933333,44.94321998089623,386.99995023399293,382.8304417760317,4.1695084579612285,5.73105356151861,387.08759155273435,3.8127404598520336,394.7130724724384,379.4621106330303,-0.00316538050493409,0.006350562370730452,0.016360843749270604,1
2017-07-05,384.6837768554688,387.1919500783323,383.8088327079582,385.69870637033,4014200,387.328125,373.9763739013672,385.0048133718224,45.26522113702661,386.64361586806615,382.96772585599,3.675890012076138,5.320020851630116,387.328125,3.4699858224672697,394.26809664493453,380.38815335506547,-0.002782092617490406,0.00639560303060112,0.019711759750923985,1
2017-07-06,386.8769226074219,388.00851118612826,385.2903460459103,385.57034522330986,4571676,387.6568771362305,374.58881408691406,385.1831094894986,51.942697047749455,386.6795092125824,383.2572959857257,3.422213226856684,4.94045932667543,387.6568771362305,3.056047794861655,393.7689727259538,381.5447815465072,0.005701165174888834,0.006494620234260595,0.015318387373598696,1
2017-07-07,388.9884948730469,389.54846482975694,386.841976600456,387.5069284635,5517396,388.04543151855466,375.1804425048828,385.5455271450746,53.52096617621997,387.0347377757307,383.68182923663835,3.3529085390923683,4.622949169158818,388.04543151855466,2.662963103131089,393.37135772481685,382.7195053122925,0.005457994887349882,0.006567853733498598,0.007647507624716887,1
2017-07-10,391.123291015625,407.84055993817367,387.5535366129252,389.17508808745634,1309252,388.28519134521486,375.73155822753904,386.0767427517937,47.621703987131944,387.6637459664837,384.2330486276744,3.4306973388092956,4.384498803088913,388.28519134521486,2.7155531992632,393.7162977437413,382.85408494668843,0.005488070137588119,0.005996337057674056,0.0035794183794297663,1
2017-07-11,392.06829833984375,394.4948157258668,388.9651518056141,391.4033465057242,4410280,388.5496032714844,376.4040197753906,386.64736709351274,52.24940093841322,388.34136940853904,384.8134374952425,3.527931913296527,4.213185425130436,388.5496032714844,2.8168530280904895,394.18330932766537,382.9158972153034,0.002416136665665869,0.0060086611277019265,0.0018745581754413543,1
2017-07-12,392.2665710449219,393.1415150695574,386.9702546082952,391.9749230367101,5738892,388.73179626464844,377.1077978515625,387.1825293745993,46.86681582827264,388.9452465833671,385.3655214618854,3.579725121481715,4.086493364400692,388.73179626464844,2.9371054277663102,394.60600712018106,382.8575854091158,0.0005057096070191225,0.00593189165436353,0.006572535682274561,1
2017-07-13,392.8032531738281,395.0781078602752,391.89330560299857,393.8415087920641,4481004,389.0045623779297,377.80515747070314,387.7178364030973,48.39745079040846,389.53878605882267,385.9164645516589,3.622321507163747,3.9936589929533026,389.0045623779297,3.0528574067232737,395.1102771913762,382.89884756448316,0.0013681566784460308,0.00586737826970704,0.016245425800207602,1
2017-07-14,391.9632873535156,393.3865525697522,390.1084172167866,392.8849122460995,2443252,389.31471252441406,378.529755859375,388.1221650650419,57.238338307210626,389.9117862580062,386.36437735179646,3.547408906209739,3.9044089756045905,389.31471252441406,3.020837112460179,395.35638674933443,383.2730382994937,-0.002138388146039061,0.005798686081714061,0.013750468804026417,1
2017-07-17,392.5232849121094,393.75988407780056,391.2750369127831,392.5699656904172,2399340,389.59607849121096,379.277607421875,388.5413193361912,66.6952071728598,390.3135552817144,386.82059272663446,3.4929625550799415,3.822119691499661,389.59607849121096,3.0456607973893903,395.68740008598974,383.5047568964322,0.0014286990048857362,0.005779255934645473,0.03135489309257511,2
2017-07-18,392.8032531738281,393.80650533140647,391.35666182292505,391.9049544357154,2322188,389.61736450195315,380.0190051269531,388.9472177969185,68.24676907723465,390.696585726655,387.26375275975994,3.4328329668950346,3.7442623465787364,389.61736450195315,3.0675325483263927,395.75242959860594,383.48229940530035,0.0007132526208768475,0.004840517090376207,0.033322386563613415,2
2017-07-19,394.8447570800781,395.7546760951017,392.4065626040821,393.1415212926599,3987244,389.81431579589844,380.7968292236328,389.50888820483846,68.71391123553929,391.33476593487393,387.82530863533907,3.5094572995348585,3.697301337169961,389.81431579589844,3.274103420353508,396.36252263660543,383.26610895519144,0.00519726832645806,0.004882567143444005,0.032647943044639804,2
2017-07-20,399.18450927734375,400.1411091481528,393.8765149723173,395.2180959505108,3698476,390.0874481201172,381.5870471191406,390.4303759260295,84.3149157955501,392.54241875679236,388.66673090511716,3.8756878516751954,3.7329786400710074,390.0874481201172,3.8024568785470394,397.6923618772113,382.4825343630231,0.010991034120241494,0.005217644698082054,0.04602828734546249,2
2017-07-21,397.35296630859375,400.1994397814669,396.6413336997485,399.9311178888898,3873508,390.277116394043,382.3656652832031,391.0896702481785,75.53138095254899,393.28250299553105,389.31015574981916,3.9723472457118874,3.7808523611991838,390.277116394043,4.069962607962847,398.4170416099687,382.1371911781173,-0.004588211531719288,0.0053465515653987605,0.04430272904294785,2
2017-07-24,404.830810546875,405.97407657370695,395.4747470071456,398.9745235293327,19678176,391.0649215698242,383.26950500488283,392.39835027662576,85.90263372558478,395.0591656957378,390.4598338829344,4.5993318128034275,3.9445482515200325,391.0649215698242,5.19452546990726,401.45397250963873,380.6758706300097,0.018819147891987242,0.00603483878142157,0.028413336372797415,2
2017-07-25,405.8923950195313,410.4071007499502,404.3524991438945,410.4071007499502,11160468,392.033285522461,384.18646362304685,393.6834973949977,89.93843984757157,396.72581636093685,391.60298655971934,5.122829801217506,4.180204561459528,392.033285522461,6.040078255792964,404.1134420340469,379.95312901087505,0.002622291695689505,0.005688939082697788,0.03308147902427927,2
2017-07-26,407.7356262207031,409.4738370996505,404.2241725214499,406.440697565579,3895344,393.10771789550785,385.1113153076172,395.0217953783983,89.80407133516373,398.41963326243933,392.79799690497737,5.621636357461966,4.468490920660016,393.10771789550785,6.817787958725067,406.743293812958,379.4721419780577,0.004541181908774394,0.005655572665409365,0.02523531547531155,2
2017-07-27,417.5582885742188,419.6931576729964,408.668863053387,409.70711856156953,17961712,394.58462066650395,386.244208984375,397.16812806371456,92.12242010856075,401.3640417719439,394.63209258418044,6.731949187763462,4.921182574080706,394.58462066650395,8.619089859069756,411.8228003846435,377.34644094836443,0.024090763038201457,0.007404452995424097,-0.005420042316673479,1
2017-07-28,414.956787109375,416.8233343665439,410.8970411287823,413.4402174629252,9255396,396.0597747802735,387.32530395507814,398.86228606806316,84.66234901767244,403.4552333623179,396.13762551197266,7.317607850345269,5.400467629333619,396.0597747802735,9.45798308983287,414.97574095993923,377.1438086006077,-0.006230271404087828,0.007376732901358829,0.006606750867671929,1
2017-07-31,416.3334045410156,417.8733004544801,412.16867633826433,414.7351790211227,7369140,397.5273483276368,388.4146936035156,400.5262021131063,84.85251480118069,405.43649046673295,397.6336091437536,7.802881322979374,5.880950368062771,397.5273483276368,10.22163046823339,417.9706092641036,377.08408739117,0.0033174958800656906,0.007377022716226327,0.0023257615789815667,1
2017-08-01,419.3199157714844,422.1080883964112,413.4869543987381,415.7384831848695,8516860,399.2054946899415,389.49543823242186,402.3160796043805,85.97579976929481,407.57240205207927,399.24000222728915,8.332399824790116,6.371240259408241,399.2054946899415,10.918848938773179,421.04319256748784,377.3677968123951,0.007173364418743278,0.007232344951434019,-0.010739013593250468,1
2017-08-02,418.0249633789063,421.606395519526,415.7851121869513,421.606395519526,7397916,400.87255401611327,390.5822705078125,403.8121637733829,82.87703980496508,409.1804884100527,400.63148083111264,8.549007578940063,6.806793723314606,400.87255401611327,11.128234261360351,423.12902253883396,378.6160854933926,-0.0030882205778267613,0.007248216305040253,-0.015181588457510498,1
